1,308,1111.88,380.58,130.26,132.3,1,-1,-1,-1
2,308,1088.49,319.52,169.95,187.22,1,-1,-1,-1
3,308,1107.32,307.31,157.22,182.11,1,-1,-1,-1
4,308,1054.91,282.89,209.59,196.21,1,-1,-1,-1
5,308,1027.43,243.2,210.62,197.31,1,-1,-1,-1
6,308,1046.82,221.8,152.58,188.1,1,-1,-1,-1
7,308,1007.1,227.9,138.41,159.59,1,-1,-1,-1
8,308,964.33,200.46,142.47,150.44,1,-1,-1,-1
9,308,973.43,183.19,116.07,128.02,1,-1,-1,-1
10,308,940.9,167.0,120.1,114.7,1,-1,-1,-1
11,308,920.54,134.48,118.08,113.64,1,-1,-1,-1
12,308,938.85,126.37,90.61,104.45,1,-1,-1,-1
13,308,904.18,125.29,106.96,93.31,1,-1,-1,-1
14,308,890.85,115.13,89.76,97.37,1,-1,-1,-1
15,308,893.9,134.4,58.21,92.35,1,-1,-1,-1
16,308,878.1,150.15,56.72,78.12,1,-1,-1,-1
17,308,863.35,161.29,49.07,55.79,1,-1,-1,-1
18,308,843.0,163.83,49.07,55.79,1,-1,-1,-1
19,308,832.8,151.6,48.08,67.0,1,-1,-1,-1
