1,3,1133.02,421.42,91.74,144.0,1,-1,-1,-1
2,3,1063.2,410.5,136.5,140.74,1,-1,-1,-1
3,3,1013.1,369.1,142.96,139.6,1,-1,-1,-1
4,3,980.28,284.04,124.51,181.02,1,-1,-1,-1
5,3,955.2,257.9,107.05,162.44,1,-1,-1,-1
6,3,938.8,252.4,87.44,142.85,1,-1,-1,-1
7,3,912.57,233.86,83.13,142.84,1,-1,-1,-1
8,3,899.45,246.96,69.0,134.1,1,-1,-1,-1
9,3,884.19,256.74,60.26,116.69,1,-1,-1,-1
10,3,866.71,207.66,64.65,142.86,1,-1,-1,-1
11,3,845.94,218.6,64.69,97.01,1,-1,-1,-1
12,3,841.57,197.87,64.7,97.01,1,-1,-1,-1
13,3,835.04,185.85,61.41,91.58,1,-1,-1,-1
14,3,835.0,184.8,51.63,72.99,1,-1,-1,-1
15,3,829.51,181.55,48.4,51.15,1,-1,-1,-1
16,3,827.33,168.46,48.4,51.15,1,-1,-1,-1
17,3,818.6,176.1,49.49,41.33,1,-1,-1,-1
18,3,817.79,178.59,41.3,38.02,1,-1,-1,-1
19,3,813.15,173.96,38.58,36.92,1,-1,-1,-1
20,3,806.61,170.69,38.57,36.92,1,-1,-1,-1
