1,33,730.15,159.96,345.26,397.47,1,-1,-1,-1
2,33,672.02,145.22,377.7,358.29,1,-1,-1,-1
3,33,613.9,130.48,410.14,319.12,1,-1,-1,-1
4,33,570.1,125.4,438.8,308.2,1,-1,-1,-1
5,33,544.0,132.14,449.74,248.36,1,-1,-1,-1
6,33,508.63,111.08,449.74,248.37,1,-1,-1,-1
7,33,485.1,154.03,442.12,179.27,1,-1,-1,-1
8,33,464.9,149.82,420.21,163.28,1,-1,-1,-1
9,33,449.7,149.82,396.68,146.48,1,-1,-1,-1
10,33,437.1,152.35,366.33,136.35,1,-1,-1,-1
11,33,429.52,164.1,308.18,119.55,1,-1,-1,-1
12,33,421.9,143.0,300.6,133.1,1,-1,-1,-1
13,33,417.7,136.2,281.2,134.0,1,-1,-1,-1
14,33,414.33,131.1,261.87,135.73,1,-1,-1,-1
15,33,414.33,121.0,258.47,135.7,1,-1,-1,-1
16,33,412.23,136.15,207.52,111.29,1,-1,-1,-1
17,33,414.05,121.8,200.65,111.32,1,-1,-1,-1
18,33,416.86,98.2,197.84,118.08,1,-1,-1,-1
19,33,422.75,88.9,177.65,112.22,1,-1,-1,-1
20,33,428.6,82.16,164.22,107.14,1,-1,-1,-1
21,33,432.8,82.16,140.65,102.94,1,-1,-1,-1
22,33,441.2,100.72,99.82,80.45,1,-1,-1,-1
23,33,447.8,111.2,76.6,66.0,1,-1,-1,-1
23,36,669.9,668.34,112.7,51.66,1,-1,-1,-1
24,33,455.9,124.6,49.0,46.1,1,-1,-1,-1
24,36,508.55,581.15,136.57,138.85,1,-1,-1,-1
25,33,461.2,138.5,25.8,23.7,1,-1,-1,-1
25,36,432.44,521.76,169.31,198.24,1,-1,-1,-1
26,36,358.9,486.84,255.62,233.16,1,-1,-1,-1
27,36,351.05,460.51,254.1,259.49,1,-1,-1,-1
28,33,481.1,126.74,25.05,23.01,1,-1,-1,-1
28,36,335.4,433.17,264.06,286.83,1,-1,-1,-1
29,36,322.6,404.82,274.83,315.18,1,-1,-1,-1
30,36,289.7,383.2,312.44,336.8,1,-1,-1,-1
