1,126,288.0,265.13,193.78,211.84,1,-1,-1,-1
2,126,372.0,251.59,149.49,195.61,1,-1,-1,-1
3,126,392.8,245.27,154.86,164.93,1,-1,-1,-1
4,126,380.16,225.4,246.04,152.4,1,-1,-1,-1
5,126,370.24,199.23,286.56,140.67,1,-1,-1,-1
6,126,362.11,160.42,301.89,155.08,1,-1,-1,-1
7,126,371.14,142.37,253.96,130.63,1,-1,-1,-1
8,126,395.51,136.95,197.09,107.25,1,-1,-1,-1
9,126,438.8,125.2,123.1,99.2,1,-1,-1,-1
10,126,464.07,138.74,122.13,71.16,1,-1,-1,-1
11,126,512.78,129.71,131.18,73.86,1,-1,-1,-1
12,126,566.0,115.27,123.09,85.63,1,-1,-1,-1
13,126,648.1,87.29,64.45,67.51,1,-1,-1,-1
14,126,595.7,62.0,165.6,80.2,1,-1,-1,-1
15,126,568.67,59.25,229.53,82.95,1,-1,-1,-1
16,126,572.28,72.48,197.35,79.32,1,-1,-1,-1
