22,28,129.17,328.63,366.43,431.47,1,-1,-1,-1
23,28,133.68,264.55,458.52,448.55,1,-1,-1,-1
24,28,134.58,263.65,537.92,417.85,1,-1,-1,-1
25,28,151.73,262.74,617.37,396.16,1,-1,-1,-1
26,28,286.2,256.4,573.2,402.5,1,-1,-1,-1
27,28,352.99,239.7,562.31,389.0,1,-1,-1,-1
28,28,419.77,232.03,556.93,398.87,1,-1,-1,-1
29,28,480.24,229.32,561.46,386.28,1,-1,-1,-1
30,28,564.63,241.5,531.22,387.65,1,-1,-1,-1
31,28,649.02,253.69,500.98,389.01,1,-1,-1,-1
32,28,654.43,260.01,528.97,385.39,1,-1,-1,-1
33,28,678.8,275.35,529.9,361.95,1,-1,-1,-1
34,28,702.3,256.4,519.03,382.7,1,-1,-1,-1
35,28,701.4,204.96,519.03,423.34,1,-1,-1,-1
36,28,684.25,162.09,519.04,459.91,1,-1,-1,-1
37,28,667.11,119.22,519.03,496.48,1,-1,-1,-1
38,28,651.75,81.77,509.57,498.73,1,-1,-1,-1
39,28,636.4,44.31,500.1,500.99,1,-1,-1,-1
40,28,602.55,5.9,550.65,473.95,1,-1,-1,-1
41,28,568.7,0.0,601.19,414.4,1,-1,-1,-1
42,28,575.0,0.0,610.68,347.15,1,-1,-1,-1
43,28,581.3,0.0,620.18,279.9,1,-1,-1,-1
44,28,661.6,0.0,552.52,248.3,1,-1,-1,-1
45,28,660.7,0.0,469.5,217.6,1,-1,-1,-1
46,28,662.5,0.0,456.42,190.5,1,-1,-1,-1
47,28,731.1,0.0,376.54,163.4,1,-1,-1,-1
48,28,750.05,0.0,301.65,162.5,1,-1,-1,-1
49,28,750.96,0.0,301.64,146.25,1,-1,-1,-1
50,28,759.08,0.0,289.92,142.64,1,-1,-1,-1
51,28,794.28,0.0,186.12,105.6,1,-1,-1,-1
52,28,828.6,0.0,142.8,93.0,1,-1,-1,-1
53,28,837.6,0.0,110.3,65.0,1,-1,-1,-1
54,28,869.19,0.0,78.71,76.7,1,-1,-1,-1
