1,13,854.12,0.0,246.03,93.56,1,-1,-1,-1
2,13,859.8,0.38,213.12,104.94,1,-1,-1,-1
3,13,867.37,0.38,179.93,116.67,1,-1,-1,-1
4,13,870.02,0.0,154.08,128.8,1,-1,-1,-1
5,13,866.0,0.0,141.6,139.0,1,-1,-1,-1
6,13,856.35,17.03,124.05,129.87,1,-1,-1,-1
7,13,840.46,26.11,124.04,128.19,1,-1,-1,-1
8,13,846.13,52.22,99.32,120.78,1,-1,-1,-1
9,13,837.9,79.2,97.05,112.25,1,-1,-1,-1
10,13,834.4,107.6,89.37,91.33,1,-1,-1,-1
11,13,834.2,107.8,76.3,89.6,1,-1,-1,-1
12,13,831.37,102.69,70.33,89.06,1,-1,-1,-1
13,13,829.38,98.16,62.12,84.84,1,-1,-1,-1
14,13,829.1,95.03,50.5,77.22,1,-1,-1,-1
15,13,825.08,93.62,46.99,68.41,1,-1,-1,-1
16,13,818.2,89.38,45.31,62.65,1,-1,-1,-1
17,13,815.9,86.26,40.2,54.74,1,-1,-1,-1
18,13,811.96,79.03,43.14,49.17,1,-1,-1,-1
19,13,802.43,81.0,44.47,38.0,1,-1,-1,-1
20,13,789.29,75.42,48.11,38.28,1,-1,-1,-1
21,13,782.07,68.52,56.33,45.18,1,-1,-1,-1
22,13,772.87,60.64,61.23,42.56,1,-1,-1,-1
23,13,764.33,55.38,64.17,39.92,1,-1,-1,-1
24,13,755.95,51.27,60.88,36.65,1,-1,-1,-1
25,13,747.9,48.81,68.27,36.31,1,-1,-1,-1
26,13,738.38,45.86,82.22,41.84,1,-1,-1,-1
27,13,730.5,47.83,72.7,34.57,1,-1,-1,-1
