1,178,1146.58,380.62,110.1,78.64,1,-1,-1,-1
2,178,1150.78,363.84,105.92,79.66,1,-1,-1,-1
3,178,1150.62,348.48,100.49,83.98,1,-1,-1,-1
4,178,1155.83,330.84,97.47,107.86,1,-1,-1,-1
5,178,1145.65,314.56,97.49,119.05,1,-1,-1,-1
6,178,1083.58,345.06,117.82,64.14,1,-1,-1,-1
7,178,1020.48,311.48,141.32,78.38,1,-1,-1,-1
8,178,968.58,284.0,150.52,80.4,1,-1,-1,-1
9,178,915.66,267.72,167.94,81.38,1,-1,-1,-1
10,178,869.87,250.42,168.98,68.12,1,-1,-1,-1
11,178,833.23,237.1,145.57,59.07,1,-1,-1,-1
12,178,799.64,237.1,145.58,59.07,1,-1,-1,-1
13,178,774.2,228.96,145.58,59.07,1,-1,-1,-1
