1,227,948.76,299.67,245.37,372.22,1,-1,-1,-1
2,227,922.74,281.0,283.86,359.7,1,-1,-1,-1
3,227,921.7,257.09,315.1,335.81,1,-1,-1,-1
4,227,930.0,226.94,338.8,316.06,1,-1,-1,-1
5,227,951.7,215.15,320.2,299.25,1,-1,-1,-1
6,227,994.1,203.37,272.51,299.13,1,-1,-1,-1
7,227,1043.3,191.59,234.05,285.91,1,-1,-1,-1
8,227,1040.2,153.12,239.8,285.91,1,-1,-1,-1
9,227,1030.84,124.0,239.8,285.92,1,-1,-1,-1
10,227,968.5,111.51,250.2,245.4,1,-1,-1,-1
11,227,950.82,96.96,233.58,218.34,1,-1,-1,-1
12,227,933.1,76.2,239.86,212.07,1,-1,-1,-1
13,227,915.42,64.76,239.87,164.24,1,-1,-1,-1
14,227,887.35,46.05,239.86,164.24,1,-1,-1,-1
15,227,879.03,37.73,228.47,160.07,1,-1,-1,-1
16,227,863.44,28.37,228.46,160.07,1,-1,-1,-1
17,227,855.12,14.86,222.18,150.74,1,-1,-1,-1
18,227,838.48,8.62,222.19,150.74,1,-1,-1,-1
19,227,836.92,4.31,222.19,150.37,1,-1,-1,-1
20,227,835.37,0.0,222.18,150.0,1,-1,-1,-1
21,227,813.53,0.0,222.18,132.33,1,-1,-1,-1
22,227,804.17,0.0,222.18,130.25,1,-1,-1,-1
23,227,804.17,0.0,222.18,99.1,1,-1,-1,-1
24,227,804.17,0.0,216.3,92.5,1,-1,-1,-1
25,227,804.17,0.0,210.41,85.9,1,-1,-1,-1
26,227,804.17,0.0,204.53,79.3,1,-1,-1,-1
27,227,825.98,0.0,182.72,70.45,1,-1,-1,-1
28,227,847.8,0.0,160.9,61.6,1,-1,-1,-1
29,227,823.9,0.0,163.0,62.6,1,-1,-1,-1
30,227,823.9,0.0,142.2,43.9,1,-1,-1,-1
