1,19,1089.08,0.0,178.09,361.96,1,-1,-1,-1
2,19,1089.08,0.0,178.09,415.9,1,-1,-1,-1
3,19,1068.73,0.0,208.67,467.8,1,-1,-1,-1
4,19,1066.18,0.0,208.68,461.69,1,-1,-1,-1
5,19,1063.64,0.0,208.67,455.59,1,-1,-1,-1
6,19,1030.06,2.0,247.34,404.74,1,-1,-1,-1
7,19,1018.86,48.8,257.54,336.57,1,-1,-1,-1
8,19,1008.69,94.6,264.61,274.48,1,-1,-1,-1
9,19,1009.7,105.8,253.4,254.13,1,-1,-1,-1
10,19,1001.56,106.8,261.54,243.97,1,-1,-1,-1
11,19,991.38,94.59,261.54,243.96,1,-1,-1,-1
12,19,974.1,91.54,220.81,235.86,1,-1,-1,-1
13,19,961.9,76.27,213.68,233.83,1,-1,-1,-1
14,19,955.79,75.3,191.31,223.61,1,-1,-1,-1
15,19,950.71,80.4,188.29,208.33,1,-1,-1,-1
16,19,947.7,82.44,164.84,202.26,1,-1,-1,-1
17,19,947.7,82.44,164.84,195.16,1,-1,-1,-1
18,19,938.54,81.42,164.84,195.16,1,-1,-1,-1
19,19,936.5,77.3,158.7,192.16,1,-1,-1,-1
20,19,936.5,84.4,120.0,185.06,1,-1,-1,-1
21,19,927.35,78.29,119.99,185.06,1,-1,-1,-1
22,19,919.21,81.3,120.99,173.91,1,-1,-1,-1
23,19,903.94,110.8,103.66,133.22,1,-1,-1,-1
