6,261,1081.0,86.84,181.03,500.06,1,-1,-1,-1
7,261,1018.59,106.6,204.91,606.1,1,-1,-1,-1
8,261,747.2,167.0,415.0,553.0,1,-1,-1,-1
9,261,527.8,133.7,605.2,586.3,1,-1,-1,-1
10,261,527.8,178.4,566.2,541.6,1,-1,-1,-1
11,261,539.2,299.0,289.2,373.1,1,-1,-1,-1
12,261,526.72,227.23,322.46,352.33,1,-1,-1,-1
13,261,530.94,293.21,228.8,212.54,1,-1,-1,-1
14,261,542.38,304.1,145.61,136.11,1,-1,-1,-1
15,261,556.93,255.23,145.62,136.11,1,-1,-1,-1
16,261,546.52,243.82,123.8,113.21,1,-1,-1,-1
17,261,576.7,232.4,78.04,94.48,1,-1,-1,-1
18,261,576.7,232.4,56.2,75.76,1,-1,-1,-1
