4,108,1695.5,431.35,224.5,194.65,1,-1,-1,-1
5,108,1415.0,360.95,505.0,219.55,1,-1,-1,-1
6,108,1252.54,308.94,602.46,196.76,1,-1,-1,-1
7,108,1145.32,241.8,527.68,159.9,1,-1,-1,-1
8,108,1089.0,212.56,447.54,138.24,1,-1,-1,-1
9,108,1042.63,201.62,368.04,112.01,1,-1,-1,-1
10,108,1009.65,193.49,310.76,93.56,1,-1,-1,-1
11,108,979.77,190.19,279.28,83.81,1,-1,-1,-1
12,108,955.5,175.05,253.53,75.71,1,-1,-1,-1
13,108,936.95,163.3,231.08,63.95,1,-1,-1,-1
14,108,921.85,144.5,213.27,63.74,1,-1,-1,-1
15,108,903.59,132.75,200.71,61.85,1,-1,-1,-1
16,108,896.54,130.4,190.76,53.7,1,-1,-1,-1
