1,146,918.22,653.78,46.91,66.22,1,-1,-1,-1
2,146,914.95,648.33,54.55,71.67,1,-1,-1,-1
3,146,913.86,634.15,65.44,85.85,1,-1,-1,-1
4,146,908.4,624.33,90.5,94.57,1,-1,-1,-1
5,146,902.95,598.15,114.45,121.85,1,-1,-1,-1
6,146,908.4,585.06,115.5,134.94,1,-1,-1,-1
7,146,907.31,561.06,124.19,158.94,1,-1,-1,-1
8,146,908.4,546.87,126.4,173.13,1,-1,-1,-1
9,146,914.95,533.78,114.35,186.22,1,-1,-1,-1
10,146,911.67,511.96,113.23,208.04,1,-1,-1,-1
11,146,909.49,502.15,115.41,217.85,1,-1,-1,-1
12,146,907.31,503.24,115.41,216.76,1,-1,-1,-1
13,146,904.04,498.87,115.36,221.13,1,-1,-1,-1
14,146,902.95,487.96,109.95,232.04,1,-1,-1,-1
15,146,892.0,474.9,112.17,238.56,1,-1,-1,-1
16,146,890.9,458.5,98.0,236.41,1,-1,-1,-1
17,146,881.1,449.8,103.44,223.29,1,-1,-1,-1
18,146,870.2,436.7,99.06,217.85,1,-1,-1,-1
19,146,869.1,448.7,94.71,189.48,1,-1,-1,-1
20,146,863.6,447.6,88.21,172.04,1,-1,-1,-1
21,146,860.35,439.95,81.64,172.05,1,-1,-1,-1
22,146,857.1,432.3,75.07,172.07,1,-1,-1,-1
23,146,851.6,445.4,70.75,150.24,1,-1,-1,-1
24,146,845.05,444.31,70.76,150.24,1,-1,-1,-1
25,146,836.3,457.4,69.69,134.97,1,-1,-1,-1
26,146,833.03,449.76,69.69,134.97,1,-1,-1,-1
27,146,829.8,445.4,72.92,139.33,1,-1,-1,-1
28,146,830.9,435.6,58.73,141.5,1,-1,-1,-1
29,146,834.2,444.3,55.43,121.89,1,-1,-1,-1
30,146,829.84,435.57,55.42,121.89,1,-1,-1,-1
31,146,825.47,424.66,55.43,121.89,1,-1,-1,-1
32,146,827.7,425.8,52.11,104.39,1,-1,-1,-1
33,146,829.88,409.44,52.11,104.38,1,-1,-1,-1
34,146,829.88,397.44,52.11,104.38,1,-1,-1,-1
35,146,827.7,384.35,52.11,104.38,1,-1,-1,-1
36,146,829.9,377.83,45.0,99.44,1,-1,-1,-1
37,146,832.1,371.3,37.89,94.52,1,-1,-1,-1
38,146,827.7,365.85,42.29,94.52,1,-1,-1,-1
39,146,823.35,374.02,44.46,83.62,1,-1,-1,-1
40,146,819.0,382.2,46.63,72.71,1,-1,-1,-1
41,146,815.73,378.38,46.63,72.72,1,-1,-1,-1
42,146,812.46,374.56,46.62,72.72,1,-1,-1,-1
43,146,808.1,385.5,47.71,57.41,1,-1,-1,-1
44,146,803.74,383.87,47.7,57.4,1,-1,-1,-1
45,146,799.37,382.23,47.71,57.41,1,-1,-1,-1
46,146,796.1,389.82,43.33,44.37,1,-1,-1,-1
47,146,799.37,385.45,43.33,44.37,1,-1,-1,-1
48,146,805.92,382.18,43.32,44.37,1,-1,-1,-1
49,146,805.92,374.55,43.32,44.36,1,-1,-1,-1
50,146,805.92,366.91,43.32,44.36,1,-1,-1,-1
51,146,802.64,359.27,43.33,44.37,1,-1,-1,-1
52,146,800.46,353.82,43.33,44.36,1,-1,-1,-1
53,146,796.1,354.91,43.32,44.36,1,-1,-1,-1
54,146,791.73,356.0,43.33,44.37,1,-1,-1,-1
55,146,791.73,362.54,43.33,44.37,1,-1,-1,-1
56,146,787.91,358.73,43.33,44.37,1,-1,-1,-1
57,146,784.1,354.91,43.32,44.37,1,-1,-1,-1
58,146,784.1,354.91,43.32,44.37,1,-1,-1,-1
