1,53,678.1,151.5,87.33,177.0,1,-1,-1,-1
2,53,666.52,134.91,88.42,165.69,1,-1,-1,-1
3,53,662.25,123.91,89.75,145.09,1,-1,-1,-1
4,53,656.66,109.78,86.78,103.66,1,-1,-1,-1
5,53,631.37,54.27,96.63,131.93,1,-1,-1,-1
6,53,598.52,49.34,99.88,99.09,1,-1,-1,-1
7,53,586.86,44.58,123.84,87.07,1,-1,-1,-1
8,53,573.34,37.41,134.93,68.82,1,-1,-1,-1
9,53,564.19,29.3,129.16,58.65,1,-1,-1,-1
10,53,561.07,19.78,120.63,62.22,1,-1,-1,-1
11,53,556.48,10.26,108.97,58.49,1,-1,-1,-1
12,53,549.91,2.7,89.09,48.2,1,-1,-1,-1
13,53,542.02,5.34,66.78,36.36,1,-1,-1,-1
14,53,534.18,4.2,63.94,34.53,1,-1,-1,-1
15,53,527.29,3.37,65.71,39.33,1,-1,-1,-1
16,53,525.15,4.2,66.2,47.9,1,-1,-1,-1
17,53,515.79,11.26,67.71,47.94,1,-1,-1,-1
18,53,506.76,16.43,44.75,41.97,1,-1,-1,-1
19,53,505.28,26.04,44.75,40.76,1,-1,-1,-1
20,53,504.44,29.49,50.35,40.76,1,-1,-1,-1
