7,6,1799.61,57.18,80.58,84.48,1,-1,-1,-1
8,6,1750.22,1.3,122.18,113.1,1,-1,-1,-1
9,6,1730.7,18.2,169.0,169.0,1,-1,-1,-1
10,6,1739.8,16.9,171.59,267.8,1,-1,-1,-1
11,6,1741.1,23.4,178.1,314.59,1,-1,-1,-1
12,6,1702.11,64.99,215.79,292.51,1,-1,-1,-1
13,6,1702.11,64.99,214.49,273.01,1,-1,-1,-1
14,6,1693.66,49.39,222.94,273.01,1,-1,-1,-1
15,6,1685.21,33.8,231.39,273.01,1,-1,-1,-1
16,6,1685.21,33.8,233.09,390.0,1,-1,-1,-1
17,6,1685.21,33.8,234.79,384.8,1,-1,-1,-1
18,6,1685.21,55.89,234.79,449.81,1,-1,-1,-1
19,6,1673.52,84.48,246.48,426.42,1,-1,-1,-1
20,6,1673.52,84.48,246.48,470.62,1,-1,-1,-1
21,6,1644.93,116.98,275.07,452.42,1,-1,-1,-1
22,6,1616.34,202.75,303.66,356.25,1,-1,-1,-1
23,6,1574.75,180.66,278.95,361.44,1,-1,-1,-1
24,6,1526.66,184.56,262.04,330.24,1,-1,-1,-1
25,6,1489.84,180.22,278.26,310.78,1,-1,-1,-1
26,6,1456.26,176.98,263.14,289.12,1,-1,-1,-1
27,6,1421.61,173.73,243.59,272.87,1,-1,-1,-1
28,6,1394.53,168.31,253.37,263.09,1,-1,-1,-1
29,6,1365.82,163.98,239.83,253.32,1,-1,-1,-1
30,6,1337.1,159.65,226.3,243.55,1,-1,-1,-1
31,6,1323.02,157.48,213.83,232.72,1,-1,-1,-1
32,6,1308.94,155.31,201.36,221.89,1,-1,-1,-1
33,6,1295.95,163.44,183.5,201.31,1,-1,-1,-1
34,6,1282.95,171.56,165.65,180.74,1,-1,-1,-1
35,6,1282.95,171.56,165.65,180.74,1,-1,-1,-1
36,6,1277.54,180.22,117.96,156.88,1,-1,-1,-1
37,6,1264.54,186.18,114.71,142.82,1,-1,-1,-1
38,6,1251.54,192.14,111.46,128.76,1,-1,-1,-1
42,6,1222.3,192.14,82.2,109.26,1,-1,-1,-1
43,6,1210.27,190.63,82.19,106.97,1,-1,-1,-1
44,6,1199.7,180.1,77.72,114.49,1,-1,-1,-1
45,6,1193.31,171.45,77.72,113.34,1,-1,-1,-1
46,6,1186.91,162.8,77.72,112.2,1,-1,-1,-1
47,6,1150.81,153.02,116.09,113.68,1,-1,-1,-1
48,6,1149.31,145.5,112.29,113.68,1,-1,-1,-1
49,6,1151.57,134.2,107.38,117.44,1,-1,-1,-1
50,6,1153.82,122.9,102.48,121.2,1,-1,-1,-1
51,6,1153.46,115.0,104.72,105.8,1,-1,-1,-1
52,6,1153.1,107.11,106.96,90.39,1,-1,-1,-1
53,6,1138.1,92.06,120.46,92.64,1,-1,-1,-1
54,6,1138.1,89.1,120.46,72.3,1,-1,-1,-1
55,6,1129.8,82.33,122.74,72.3,1,-1,-1,-1
56,6,1123.03,89.9,122.74,56.46,1,-1,-1,-1
57,6,1114.76,92.16,122.74,51.14,1,-1,-1,-1
58,6,1109.12,89.15,122.74,49.25,1,-1,-1,-1
59,6,1103.48,86.14,122.74,47.36,1,-1,-1,-1
60,6,1105.7,62.07,130.29,64.63,1,-1,-1,-1
61,6,1088.4,51.54,137.82,63.86,1,-1,-1,-1
