1,291,967.37,437.57,242.2,232.03,1,-1,-1,-1
1,975,849.0,59.7,71.19,101.2,1,-1,-1,-1
2,291,932.77,405.01,276.83,256.49,1,-1,-1,-1
2,975,861.43,40.68,69.3,121.1,1,-1,-1,-1
3,291,899.19,376.51,302.31,277.89,1,-1,-1,-1
3,975,827.85,14.22,93.75,141.48,1,-1,-1,-1
4,291,873.74,350.05,332.86,302.35,1,-1,-1,-1
4,975,803.42,0.99,124.28,160.81,1,-1,-1,-1
5,291,852.37,323.59,342.03,309.51,1,-1,-1,-1
5,975,794.26,0.0,144.64,160.8,1,-1,-1,-1
6,291,831.0,300.19,356.3,319.71,1,-1,-1,-1
6,975,764.75,0.0,191.45,156.7,1,-1,-1,-1
7,291,821.84,283.9,354.26,310.6,1,-1,-1,-1
7,975,736.26,0.0,191.45,125.15,1,-1,-1,-1
8,291,807.6,274.75,372.6,321.75,1,-1,-1,-1
8,975,710.82,0.0,160.88,80.37,1,-1,-1,-1
9,291,797.42,256.43,372.6,321.75,1,-1,-1,-1
9,975,693.52,0.0,153.78,87.5,1,-1,-1,-1
10,291,785.21,246.25,372.59,346.15,1,-1,-1,-1
10,975,674.18,0.0,176.22,107.9,1,-1,-1,-1
11,291,779.1,225.9,372.59,346.15,1,-1,-1,-1
11,975,667.06,0.0,176.22,89.58,1,-1,-1,-1
12,291,771.98,211.65,356.32,340.05,1,-1,-1,-1
13,291,766.89,206.56,351.21,327.84,1,-1,-1,-1
14,291,762.82,202.49,334.88,315.61,1,-1,-1,-1
15,291,758.75,197.4,321.65,303.4,1,-1,-1,-1
16,291,754.68,196.38,312.52,281.02,1,-1,-1,-1
17,291,765.87,191.3,275.93,269.8,1,-1,-1,-1
18,291,755.69,187.23,251.51,245.37,1,-1,-1,-1
19,291,748.57,180.1,245.43,235.2,1,-1,-1,-1
20,291,748.57,180.1,229.1,199.6,1,-1,-1,-1
21,291,752.64,177.05,196.56,178.25,1,-1,-1,-1
22,291,751.62,174.0,183.38,178.2,1,-1,-1,-1
23,291,754.68,200.46,154.92,140.54,1,-1,-1,-1
24,291,752.64,199.44,140.66,138.46,1,-1,-1,-1
25,291,767.91,221.83,97.89,101.87,1,-1,-1,-1
26,291,756.71,212.67,98.89,82.53,1,-1,-1,-1
35,302,149.06,0.0,1112.42,704.2,1,-1,-1,-1
36,302,138.89,0.0,1136.81,667.6,1,-1,-1,-1
37,302,265.08,0.0,1007.82,661.49,1,-1,-1,-1
38,302,454.36,3.1,801.24,641.1,1,-1,-1,-1
39,302,623.3,52.9,634.31,574.04,1,-1,-1,-1
40,302,738.29,92.6,507.11,511.92,1,-1,-1,-1
41,302,811.57,123.1,435.83,479.4,1,-1,-1,-1
42,302,864.48,135.31,385.02,466.19,1,-1,-1,-1
43,302,912.3,158.7,337.2,409.2,1,-1,-1,-1
44,302,939.8,227.9,309.7,318.6,1,-1,-1,-1
45,302,953.0,258.4,288.4,288.1,1,-1,-1,-1
46,302,989.6,297.1,251.8,249.4,1,-1,-1,-1
47,302,1024.2,321.5,217.2,225.0,1,-1,-1,-1
48,302,1038.4,332.7,189.77,208.71,1,-1,-1,-1
49,302,1056.7,354.1,171.47,187.31,1,-1,-1,-1
50,302,1078.1,367.3,150.07,159.9,1,-1,-1,-1
51,302,1100.5,382.6,127.67,144.6,1,-1,-1,-1
52,302,1107.6,399.9,118.53,117.12,1,-1,-1,-1
53,302,1116.8,423.3,109.33,93.72,1,-1,-1,-1
