13,4,191.85,100.87,82.05,71.83,1,-1,-1,-1
14,4,190.5,48.96,116.3,138.14,1,-1,-1,-1
15,4,189.14,18.74,123.56,186.46,1,-1,-1,-1
16,4,136.8,7.0,144.3,507.7,1,-1,-1,-1
17,4,136.8,41.3,176.8,633.1,1,-1,-1,-1
18,4,138.6,119.82,252.62,535.68,1,-1,-1,-1
19,4,136.8,185.71,285.1,522.64,1,-1,-1,-1
20,4,138.6,232.63,326.62,569.17,1,-1,-1,-1
21,4,152.1,225.42,340.2,590.78,1,-1,-1,-1
22,4,221.13,219.32,287.66,595.28,1,-1,-1,-1
23,4,279.8,224.29,242.1,592.56,1,-1,-1,-1
24,4,314.54,224.51,229.2,594.39,1,-1,-1,-1
25,4,359.05,241.96,210.56,571.54,1,-1,-1,-1
26,4,396.2,258.81,209.81,547.94,1,-1,-1,-1
27,4,430.06,255.2,222.43,539.85,1,-1,-1,-1
28,4,467.06,222.71,232.34,553.84,1,-1,-1,-1
29,4,505.42,194.28,236.38,560.12,1,-1,-1,-1
30,4,539.04,195.18,238.86,539.77,1,-1,-1,-1
31,4,563.86,218.64,244.74,504.56,1,-1,-1,-1
32,4,593.41,238.95,241.79,477.05,1,-1,-1,-1
33,4,631.32,218.19,232.78,492.41,1,-1,-1,-1
34,4,665.61,220.0,224.69,481.6,1,-1,-1,-1
35,4,706.23,227.22,218.37,467.18,1,-1,-1,-1
36,4,716.7,242.02,227.02,450.22,1,-1,-1,-1
37,4,727.17,256.82,235.67,433.26,1,-1,-1,-1
38,4,734.65,272.8,240.9,414.4,1,-1,-1,-1
39,4,752.25,290.17,226.68,394.78,1,-1,-1,-1
40,4,782.94,307.77,196.44,376.28,1,-1,-1,-1
41,4,810.01,319.21,173.87,367.54,1,-1,-1,-1
42,4,833.48,324.5,158.95,368.55,1,-1,-1,-1
43,4,847.47,344.1,156.43,355.25,1,-1,-1,-1
44,4,848.37,377.04,162.73,328.16,1,-1,-1,-1
45,4,843.71,399.0,163.79,309.8,1,-1,-1,-1
46,4,837.09,394.19,163.21,316.41,1,-1,-1,-1
47,4,837.09,409.52,150.61,308.28,1,-1,-1,-1
48,4,837.09,441.57,133.96,273.53,1,-1,-1,-1
49,4,838.89,454.65,117.31,242.85,1,-1,-1,-1
50,4,833.93,438.86,114.62,239.69,1,-1,-1,-1
51,4,821.3,420.36,118.7,242.44,1,-1,-1,-1
52,4,811.82,410.88,113.33,237.52,1,-1,-1,-1
53,4,817.83,414.04,100.27,217.83,1,-1,-1,-1
54,4,835.28,421.26,82.22,191.94,1,-1,-1,-1
55,4,832.58,404.11,77.72,187.39,1,-1,-1,-1
56,4,826.26,380.65,85.84,193.75,1,-1,-1,-1
57,4,826.86,384.86,81.04,175.07,1,-1,-1,-1
58,4,825.79,383.13,80.23,161.22,1,-1,-1,-1
59,4,823.07,375.46,83.41,152.19,1,-1,-1,-1
60,4,821.25,368.47,80.94,144.08,1,-1,-1,-1
61,4,824.4,360.35,73.73,135.5,1,-1,-1,-1
62,4,829.4,394.64,56.57,79.46,1,-1,-1,-1
63,4,831.6,398.69,57.55,61.46,1,-1,-1,-1
64,4,837.0,393.72,53.95,54.73,1,-1,-1,-1
65,4,836.56,389.21,53.94,49.79,1,-1,-1,-1
66,4,833.65,368.6,63.75,59.25,1,-1,-1,-1
67,4,832.1,359.96,64.81,59.29,1,-1,-1,-1
68,4,828.4,350.29,69.03,63.01,1,-1,-1,-1
69,4,830.49,347.16,57.51,56.24,1,-1,-1,-1
70,4,833.62,351.34,63.28,42.66,1,-1,-1,-1
71,4,838.85,355.52,44.95,32.78,1,-1,-1,-1
72,4,838.85,344.55,45.95,37.45,1,-1,-1,-1
73,4,837.02,336.97,42.58,34.03,1,-1,-1,-1
74,4,834.67,333.58,43.93,33.22,1,-1,-1,-1
75,4,835.19,276.2,52.01,90.1,1,-1,-1,-1
76,4,832.06,278.8,49.94,85.9,1,-1,-1,-1
77,4,829.97,281.6,54.53,89.9,1,-1,-1,-1
78,4,828.66,286.0,46.94,83.4,1,-1,-1,-1
79,4,827.36,286.8,36.54,80.5,1,-1,-1,-1
80,4,823.0,283.3,37.8,80.9,1,-1,-1,-1
81,4,813.3,274.6,50.6,81.8,1,-1,-1,-1
82,4,814.2,243.53,55.55,99.82,1,-1,-1,-1
83,4,816.9,249.9,55.1,82.65,1,-1,-1,-1
84,4,817.35,221.42,50.15,101.23,1,-1,-1,-1
85,4,819.61,216.46,42.04,95.84,1,-1,-1,-1
86,4,822.31,210.59,39.34,96.76,1,-1,-1,-1
87,4,819.61,213.3,40.68,98.11,1,-1,-1,-1
88,4,815.1,243.08,44.3,72.82,1,-1,-1,-1
89,4,810.58,247.6,53.32,68.3,1,-1,-1,-1
90,4,811.48,238.57,55.12,75.53,1,-1,-1,-1
91,4,813.29,233.16,51.51,73.74,1,-1,-1,-1
