1,109,387.02,443.28,148.9,276.72,1,-1,-1,-1
2,109,436.25,409.4,158.31,310.6,1,-1,-1,-1
3,109,485.48,384.47,186.49,335.53,1,-1,-1,-1
4,109,531.07,342.05,210.81,339.73,1,-1,-1,-1
5,109,575.77,291.48,228.53,278.12,1,-1,-1,-1
6,109,606.7,250.92,223.74,217.8,1,-1,-1,-1
7,109,656.1,221.34,184.22,170.95,1,-1,-1,-1
8,109,732.5,195.9,123.94,146.99,1,-1,-1,-1
9,109,787.04,229.64,84.84,87.35,1,-1,-1,-1
10,109,794.4,147.37,80.18,128.73,1,-1,-1,-1
11,109,784.55,123.53,79.06,113.01,1,-1,-1,-1
12,109,778.1,106.1,69.29,103.95,1,-1,-1,-1
13,109,775.74,96.8,65.72,100.87,1,-1,-1,-1
14,109,768.59,90.86,67.83,96.98,1,-1,-1,-1
15,109,763.39,77.84,64.19,99.09,1,-1,-1,-1
