1,146,918.22,653.78,46.91,66.22,1,-1,-1,-1
2,146,913.86,634.15,65.44,85.85,1,-1,-1,-1
3,146,902.95,598.15,114.45,121.85,1,-1,-1,-1
4,146,907.31,561.06,124.19,158.94,1,-1,-1,-1
5,146,914.95,533.78,114.35,186.22,1,-1,-1,-1
6,146,909.49,502.15,115.41,217.85,1,-1,-1,-1
7,146,904.04,498.87,115.36,221.13,1,-1,-1,-1
8,146,892.0,474.9,112.17,238.56,1,-1,-1,-1
9,146,881.1,449.8,103.44,223.29,1,-1,-1,-1
10,146,869.1,448.7,94.71,189.48,1,-1,-1,-1
11,146,860.35,439.95,81.64,172.05,1,-1,-1,-1
12,146,851.6,445.4,70.75,150.24,1,-1,-1,-1
13,146,836.3,457.4,69.69,134.97,1,-1,-1,-1
14,146,829.8,445.4,72.92,139.33,1,-1,-1,-1
15,146,834.2,444.3,55.43,121.89,1,-1,-1,-1
16,146,825.47,424.66,55.43,121.89,1,-1,-1,-1
17,146,829.88,409.44,52.11,104.38,1,-1,-1,-1
18,146,827.7,384.35,52.11,104.38,1,-1,-1,-1
19,146,832.1,371.3,37.89,94.52,1,-1,-1,-1
20,146,823.35,374.02,44.46,83.62,1,-1,-1,-1
21,146,815.73,378.38,46.63,72.72,1,-1,-1,-1
22,146,808.1,385.5,47.71,57.41,1,-1,-1,-1
23,146,799.37,382.23,47.71,57.41,1,-1,-1,-1
24,146,799.37,385.45,43.33,44.37,1,-1,-1,-1
25,146,805.92,374.55,43.32,44.36,1,-1,-1,-1
26,146,802.64,359.27,43.33,44.37,1,-1,-1,-1
27,146,796.1,354.91,43.32,44.36,1,-1,-1,-1
28,146,791.73,362.54,43.33,44.37,1,-1,-1,-1
29,146,784.1,354.91,43.32,44.37,1,-1,-1,-1
