1,24,1030.94,0.81,247.63,256.11,1,-1,-1,-1
2,24,988.2,0.0,290.37,280.32,1,-1,-1,-1
3,24,947.5,0.0,327.0,302.71,1,-1,-1,-1
4,24,927.1,0.0,338.24,316.96,1,-1,-1,-1
5,24,901.7,0.0,361.61,325.1,1,-1,-1,-1
6,24,882.4,0.0,392.1,310.86,1,-1,-1,-1
7,24,884.44,0.0,392.1,296.61,1,-1,-1,-1
8,24,827.4,0.0,450.15,286.43,1,-1,-1,-1
9,24,808.06,0.0,450.16,286.43,1,-1,-1,-1
10,24,828.4,21.4,446.1,258.92,1,-1,-1,-1
11,24,903.7,56.0,349.43,211.1,1,-1,-1,-1
12,24,1015.6,37.7,244.65,215.15,1,-1,-1,-1
13,24,1079.7,20.4,171.39,215.15,1,-1,-1,-1
14,24,1062.4,10.2,182.6,208.05,1,-1,-1,-1
15,24,1056.29,0.0,182.6,198.91,1,-1,-1,-1
16,24,1036.96,11.2,198.84,180.59,1,-1,-1,-1
17,24,1018.64,14.3,214.06,174.44,1,-1,-1,-1
18,24,1003.38,16.3,222.22,165.31,1,-1,-1,-1
19,24,987.09,14.3,235.41,165.28,1,-1,-1,-1
20,24,988.11,38.7,194.69,137.82,1,-1,-1,-1
21,24,969.79,23.4,233.41,154.14,1,-1,-1,-1
22,24,941.3,48.8,210.0,148.08,1,-1,-1,-1
23,24,935.19,65.1,204.91,125.67,1,-1,-1,-1
24,24,947.4,58.0,230.4,105.29,1,-1,-1,-1
25,24,937.22,51.92,215.13,104.25,1,-1,-1,-1
26,24,922.98,50.9,215.12,104.25,1,-1,-1,-1
27,24,906.7,62.1,204.9,83.89,1,-1,-1,-1
28,24,923.0,61.08,176.39,85.92,1,-1,-1,-1
29,24,921.98,63.1,154.02,83.9,1,-1,-1,-1
30,24,917.91,56.0,148.89,80.82,1,-1,-1,-1
31,24,916.89,50.9,138.71,78.8,1,-1,-1,-1
