1,3,1133.02,421.42,91.74,144.0,1,-1,-1,-1
2,3,1116.7,421.42,108.06,157.08,1,-1,-1,-1
3,3,1089.43,417.05,146.27,151.65,1,-1,-1,-1
4,3,1063.2,410.5,136.5,140.74,1,-1,-1,-1
5,3,1046.84,398.5,136.5,140.74,1,-1,-1,-1
6,3,1031.6,378.9,156.1,146.16,1,-1,-1,-1
7,3,1013.1,369.1,142.96,139.6,1,-1,-1,-1
8,3,995.6,336.4,135.37,160.3,1,-1,-1,-1
9,3,990.1,301.5,124.51,181.02,1,-1,-1,-1
10,3,980.28,284.04,124.51,181.02,1,-1,-1,-1
11,3,974.8,277.5,111.44,170.11,1,-1,-1,-1
12,3,963.89,263.32,111.45,170.11,1,-1,-1,-1
13,3,955.2,257.9,107.05,162.44,1,-1,-1,-1
14,3,950.8,253.5,99.44,153.75,1,-1,-1,-1
15,3,942.1,242.6,95.05,158.1,1,-1,-1,-1
16,3,938.8,252.4,87.44,142.85,1,-1,-1,-1
17,3,932.26,246.95,87.44,142.84,1,-1,-1,-1
18,3,921.3,240.4,83.13,142.84,1,-1,-1,-1
19,3,912.57,233.86,83.13,142.84,1,-1,-1,-1
20,3,912.57,233.86,72.23,142.84,1,-1,-1,-1
21,3,912.57,233.86,61.33,142.84,1,-1,-1,-1
22,3,899.45,246.96,69.0,134.1,1,-1,-1,-1
23,3,891.81,248.05,69.0,134.1,1,-1,-1,-1
24,3,891.81,248.05,59.19,134.1,1,-1,-1,-1
25,3,884.19,256.74,60.26,116.69,1,-1,-1,-1
26,3,877.62,254.55,64.65,116.7,1,-1,-1,-1
27,3,866.71,215.3,64.65,142.85,1,-1,-1,-1
28,3,866.71,207.66,64.65,142.86,1,-1,-1,-1
29,3,862.3,216.4,64.7,121.03,1,-1,-1,-1
30,3,857.94,205.49,64.69,121.03,1,-1,-1,-1
31,3,845.94,218.6,64.69,97.01,1,-1,-1,-1
32,3,848.12,212.05,64.7,97.01,1,-1,-1,-1
33,3,844.84,205.51,64.7,97.01,1,-1,-1,-1
34,3,841.57,197.87,64.7,97.01,1,-1,-1,-1
35,3,837.21,192.42,64.7,97.01,1,-1,-1,-1
36,3,839.4,192.4,61.41,91.57,1,-1,-1,-1
37,3,835.04,185.85,61.41,91.58,1,-1,-1,-1
38,3,835.04,182.58,61.41,91.57,1,-1,-1,-1
39,3,831.76,177.13,61.42,91.57,1,-1,-1,-1
40,3,835.0,184.8,51.63,72.99,1,-1,-1,-1
41,3,827.33,180.43,57.12,65.36,1,-1,-1,-1
42,3,833.87,188.09,48.4,51.15,1,-1,-1,-1
43,3,829.51,181.55,48.4,51.15,1,-1,-1,-1
44,3,828.42,173.91,48.4,51.15,1,-1,-1,-1
45,3,828.42,170.64,48.4,51.15,1,-1,-1,-1
46,3,827.33,168.46,48.4,51.15,1,-1,-1,-1
47,3,825.15,169.55,48.39,51.15,1,-1,-1,-1
48,3,821.88,172.82,48.94,46.24,1,-1,-1,-1
49,3,818.6,176.1,49.49,41.33,1,-1,-1,-1
50,3,818.33,176.93,46.76,40.23,1,-1,-1,-1
51,3,818.06,177.76,44.03,39.12,1,-1,-1,-1
52,3,817.79,178.59,41.3,38.02,1,-1,-1,-1
53,3,817.52,179.42,38.57,36.91,1,-1,-1,-1
54,3,815.34,175.05,38.57,36.92,1,-1,-1,-1
55,3,813.15,173.96,38.58,36.92,1,-1,-1,-1
56,3,806.61,170.69,38.57,36.92,1,-1,-1,-1
57,3,806.61,170.69,38.57,36.92,1,-1,-1,-1
58,3,806.61,170.69,38.57,36.92,1,-1,-1,-1
