3,111,1861.99,206.64,58.01,137.76,1,-1,-1,-1
4,111,1617.6,72.78,302.4,319.72,1,-1,-1,-1
5,111,1456.46,50.69,463.54,345.71,1,-1,-1,-1
6,111,1325.86,48.74,564.24,352.21,1,-1,-1,-1
7,111,1219.94,63.68,477.76,318.42,1,-1,-1,-1
8,111,1135.47,66.93,404.93,274.22,1,-1,-1,-1
9,111,1056.84,68.88,375.67,257.97,1,-1,-1,-1
10,111,984.7,55.89,363.33,258.61,1,-1,-1,-1
11,111,928.7,46.86,383.23,255.94,1,-1,-1,-1
12,111,890.8,60.4,375.1,218.9,1,-1,-1,-1
13,111,858.3,33.3,381.43,221.6,1,-1,-1,-1
14,111,835.74,28.8,381.43,218.0,1,-1,-1,-1
15,111,813.2,15.3,385.9,207.1,1,-1,-1,-1
16,111,791.54,3.5,386.86,191.8,1,-1,-1,-1
17,111,767.17,24.2,391.4,151.2,1,-1,-1,-1
18,111,741.89,38.64,377.91,118.66,1,-1,-1,-1
19,111,721.14,43.15,388.76,113.25,1,-1,-1,-1
20,111,707.6,35.93,379.7,113.27,1,-1,-1,-1
21,111,693.16,14.27,371.54,114.13,1,-1,-1,-1
22,111,676.91,0.0,353.49,109.4,1,-1,-1,-1
23,111,658.9,0.0,353.45,108.5,1,-1,-1,-1
24,111,666.1,0.0,291.2,83.23,1,-1,-1,-1
25,111,703.1,0.0,215.4,62.47,1,-1,-1,-1
26,111,829.7,0.0,46.8,44.3,1,-1,-1,-1
27,111,830.37,0.0,21.13,43.0,1,-1,-1,-1
28,111,832.3,0.0,13.56,30.46,1,-1,-1,-1
