1,30,742.46,67.14,45.9,42.74,1,-1,-1,-1
2,30,754.63,75.28,36.78,36.61,1,-1,-1,-1
3,30,755.65,83.42,36.78,36.61,1,-1,-1,-1
4,30,751.62,84.44,40.81,36.61,1,-1,-1,-1
5,30,750.6,78.34,40.81,36.6,1,-1,-1,-1
6,30,753.65,70.2,40.81,36.6,1,-1,-1,-1
7,30,754.67,50.86,40.81,36.6,1,-1,-1,-1
8,30,756.7,32.54,40.82,36.61,1,-1,-1,-1
9,30,754.67,8.12,40.81,36.6,1,-1,-1,-1
10,30,744.49,0.0,40.82,31.48,1,-1,-1,-1
13,32,730.25,0.0,40.81,36.61,1,-1,-1,-1
14,32,727.2,23.4,47.96,55.9,1,-1,-1,-1
15,32,736.4,34.6,50.98,51.8,1,-1,-1,-1
16,32,738.42,41.72,50.99,48.73,1,-1,-1,-1
17,32,740.45,64.11,51.0,48.73,1,-1,-1,-1
18,32,751.63,85.45,46.94,45.67,1,-1,-1,-1
19,32,753.63,90.59,53.08,46.64,1,-1,-1,-1
20,32,752.63,87.53,60.18,49.7,1,-1,-1,-1
21,32,755.69,60.05,60.18,49.7,1,-1,-1,-1
22,32,763.84,31.61,53.05,46.59,1,-1,-1,-1
23,32,750.6,23.46,53.05,46.6,1,-1,-1,-1
24,32,735.34,18.38,62.22,60.87,1,-1,-1,-1
25,32,728.26,30.62,63.2,78.1,1,-1,-1,-1
26,32,740.4,68.3,59.2,81.13,1,-1,-1,-1
27,32,746.44,111.05,63.34,64.84,1,-1,-1,-1
28,32,748.6,111.1,74.41,84.12,1,-1,-1,-1
29,32,747.5,127.4,96.88,84.1,1,-1,-1,-1
30,32,768.88,132.54,97.89,100.34,1,-1,-1,-1
31,32,782.1,134.6,96.88,103.36,1,-1,-1,-1
32,32,795.3,141.7,98.95,111.53,1,-1,-1,-1
33,32,777.0,138.7,122.34,122.67,1,-1,-1,-1
34,32,802.4,139.8,114.23,113.43,1,-1,-1,-1
35,32,819.8,148.9,112.1,107.38,1,-1,-1,-1
36,32,822.8,150.0,118.26,114.42,1,-1,-1,-1
37,32,830.0,149.9,119.2,134.88,1,-1,-1,-1
38,32,819.85,158.11,138.51,151.09,1,-1,-1,-1
39,32,812.7,148.9,166.01,159.28,1,-1,-1,-1
40,32,829.01,139.75,172.09,160.29,1,-1,-1,-1
41,32,832.1,127.5,187.32,174.58,1,-1,-1,-1
42,32,841.29,126.52,220.87,181.66,1,-1,-1,-1
43,32,836.2,116.3,248.35,192.9,1,-1,-1,-1
44,32,868.8,115.3,246.27,198.99,1,-1,-1,-1
45,32,900.3,98.0,277.87,247.84,1,-1,-1,-1
46,32,922.8,112.2,299.13,263.15,1,-1,-1,-1
47,32,920.7,89.8,351.1,312.01,1,-1,-1,-1
48,32,897.2,89.9,382.74,362.8,1,-1,-1,-1
49,32,872.8,78.7,389.84,394.35,1,-1,-1,-1
50,32,211.32,42.1,991.18,646.7,1,-1,-1,-1
51,32,104.46,69.2,896.54,538.86,1,-1,-1,-1
52,32,105.48,112.9,618.62,287.59,1,-1,-1,-1
