1,2,119.47,0.53,269.81,98.02,1,-1,-1,-1
2,2,164.8,0.0,107.5,71.1,1,-1,-1,-1
3,2,236.72,0.0,67.28,46.8,1,-1,-1,-1
4,2,275.73,0.0,57.93,31.35,1,-1,-1,-1
5,2,310.3,0.0,57.07,31.3,1,-1,-1,-1
6,2,334.0,0.0,57.53,41.25,1,-1,-1,-1
7,2,343.6,0.0,64.4,47.2,1,-1,-1,-1
8,2,363.52,0.0,64.7,61.95,1,-1,-1,-1
9,2,375.7,0.0,67.3,73.2,1,-1,-1,-1
10,2,386.87,6.1,68.69,73.59,1,-1,-1,-1
11,2,413.9,21.9,54.1,62.41,1,-1,-1,-1
12,2,428.0,40.4,50.16,42.42,1,-1,-1,-1
13,2,440.7,51.9,46.12,27.54,1,-1,-1,-1
14,2,450.33,36.53,46.37,40.88,1,-1,-1,-1
15,2,460.9,16.1,44.1,58.2,1,-1,-1,-1
16,2,472.54,38.56,42.05,27.04,1,-1,-1,-1
