1,82,635.13,601.73,28.6,40.29,1,-1,-1,-1
2,82,637.1,617.01,28.59,33.24,1,-1,-1,-1
3,82,640.97,630.46,27.3,26.48,1,-1,-1,-1
4,82,642.18,627.86,27.72,29.49,1,-1,-1,-1
5,82,638.27,607.5,32.83,51.81,1,-1,-1,-1
6,82,643.42,618.7,45.28,52.55,1,-1,-1,-1
7,82,649.12,616.3,40.48,66.1,1,-1,-1,-1
8,82,640.6,623.3,49.5,63.37,1,-1,-1,-1
9,82,642.53,627.5,47.57,59.17,1,-1,-1,-1
10,82,644.47,631.7,45.63,54.97,1,-1,-1,-1
11,82,640.6,645.9,40.5,37.76,1,-1,-1,-1
12,82,625.13,627.82,63.85,55.8,1,-1,-1,-1
13,82,623.1,618.77,50.77,70.24,1,-1,-1,-1
14,82,611.21,606.01,61.6,76.09,1,-1,-1,-1
15,82,596.17,588.71,61.6,85.89,1,-1,-1,-1
16,82,590.52,588.99,63.85,98.02,1,-1,-1,-1
17,82,584.87,589.27,66.1,110.16,1,-1,-1,-1
18,82,579.97,593.6,67.6,118.24,1,-1,-1,-1
19,82,576.59,637.8,51.81,90.96,1,-1,-1,-1
20,82,563.8,652.4,57.7,94.03,1,-1,-1,-1
21,82,557.78,641.86,64.58,115.98,1,-1,-1,-1
22,82,548.26,634.57,75.87,135.05,1,-1,-1,-1
23,82,545.75,624.3,86.65,155.1,1,-1,-1,-1
24,82,543.97,624.3,95.46,159.35,1,-1,-1,-1
25,82,523.9,615.02,107.52,167.08,1,-1,-1,-1
26,82,523.6,618.78,109.33,175.09,1,-1,-1,-1
27,82,511.1,639.84,105.28,178.36,1,-1,-1,-1
28,82,497.95,666.91,116.92,163.74,1,-1,-1,-1
29,82,484.8,686.47,112.02,162.63,1,-1,-1,-1
30,82,447.2,660.9,130.82,206.2,1,-1,-1,-1
31,82,443.4,684.21,134.99,190.04,1,-1,-1,-1
32,82,436.6,669.17,130.89,217.53,1,-1,-1,-1
33,82,435.05,649.24,98.6,250.26,1,-1,-1,-1
34,82,439.6,670.67,103.08,253.63,1,-1,-1,-1
35,82,450.1,703.35,112.48,228.9,1,-1,-1,-1
36,82,472.17,703.77,89.29,238.86,1,-1,-1,-1
37,82,472.3,734.23,107.21,213.37,1,-1,-1,-1
38,82,483.2,752.65,121.88,210.75,1,-1,-1,-1
39,82,481.32,733.85,92.16,243.1,1,-1,-1,-1
40,82,490.7,792.52,105.34,207.78,1,-1,-1,-1
41,82,501.2,775.22,111.01,254.03,1,-1,-1,-1
42,82,498.94,782.0,100.86,255.9,1,-1,-1,-1
43,82,500.78,826.38,115.19,231.42,1,-1,-1,-1
44,82,497.4,811.33,102.4,260.37,1,-1,-1,-1
45,82,508.65,835.4,120.1,241.95,1,-1,-1,-1
46,82,507.9,836.15,97.17,243.85,1,-1,-1,-1
47,82,513.9,894.82,115.24,185.18,1,-1,-1,-1
48,82,532.9,898.43,84.5,181.57,1,-1,-1,-1
49,82,539.65,933.17,78.65,146.83,1,-1,-1,-1
50,82,541.0,950.77,85.43,129.23,1,-1,-1,-1
51,82,540.1,979.65,85.42,100.35,1,-1,-1,-1
52,82,552.71,966.1,43.89,113.9,1,-1,-1,-1
53,82,572.12,998.14,36.64,81.86,1,-1,-1,-1
54,82,584.3,1008.5,37.6,71.5,1,-1,-1,-1
