1,16,1160.1,12.5,50.3,43.75,1,-1,-1,-1
2,16,1172.52,16.46,45.98,40.39,1,-1,-1,-1
3,16,1189.91,34.98,53.89,46.27,1,-1,-1,-1
4,16,1214.95,50.15,43.39,51.53,1,-1,-1,-1
5,16,1227.65,67.85,40.41,50.76,1,-1,-1,-1
6,16,1223.3,83.3,52.91,60.38,1,-1,-1,-1
7,16,1230.7,111.0,56.47,63.39,1,-1,-1,-1
8,16,1229.6,123.3,66.47,73.46,1,-1,-1,-1
9,16,1258.03,155.69,63.97,67.31,1,-1,-1,-1
10,16,1270.29,181.12,68.81,57.28,1,-1,-1,-1
11,16,1295.47,186.71,71.13,60.67,1,-1,-1,-1
12,16,1302.21,191.57,78.84,63.0,1,-1,-1,-1
13,16,1338.97,203.49,57.4,55.61,1,-1,-1,-1
14,16,1338.72,190.04,66.23,55.77,1,-1,-1,-1
15,16,1345.39,162.47,70.06,57.57,1,-1,-1,-1
16,16,1338.7,128.92,69.3,65.15,1,-1,-1,-1
17,16,1345.95,110.63,58.45,68.17,1,-1,-1,-1
18,16,1335.74,101.47,64.73,65.33,1,-1,-1,-1
19,16,1311.3,90.5,79.0,71.0,1,-1,-1,-1
20,16,1307.96,96.18,61.03,63.86,1,-1,-1,-1
21,16,1276.84,84.29,64.56,62.81,1,-1,-1,-1
22,16,1249.41,63.81,76.74,62.82,1,-1,-1,-1
23,16,1248.93,46.67,81.15,63.74,1,-1,-1,-1
24,16,1249.25,44.17,96.5,62.56,1,-1,-1,-1
25,16,1270.3,40.55,96.5,63.49,1,-1,-1,-1
26,16,1284.82,37.29,90.54,68.69,1,-1,-1,-1
27,16,1301.9,36.0,77.7,74.7,1,-1,-1,-1
28,16,1285.6,38.5,90.2,80.3,1,-1,-1,-1
29,16,1304.75,55.7,78.24,73.74,1,-1,-1,-1
30,16,1281.2,70.9,111.33,77.82,1,-1,-1,-1
31,16,1296.1,75.39,104.91,79.45,1,-1,-1,-1
32,16,1309.24,75.39,102.76,82.31,1,-1,-1,-1
33,16,1298.92,74.14,118.25,82.31,1,-1,-1,-1
34,16,1323.06,69.13,104.44,82.46,1,-1,-1,-1
35,16,1319.29,63.65,124.18,85.43,1,-1,-1,-1
36,16,1297.35,57.99,155.19,91.83,1,-1,-1,-1
37,16,1325.88,50.95,149.38,90.73,1,-1,-1,-1
38,16,1353.3,34.03,135.87,96.97,1,-1,-1,-1
39,16,1337.7,27.92,147.3,96.16,1,-1,-1,-1
40,16,1385.3,25.41,110.72,98.17,1,-1,-1,-1
41,16,1360.8,23.53,138.2,102.88,1,-1,-1,-1
42,16,1400.29,26.67,103.74,103.19,1,-1,-1,-1
43,16,1371.73,20.74,134.97,102.84,1,-1,-1,-1
44,16,1349.64,10.4,149.71,98.9,1,-1,-1,-1
45,16,1370.07,3.5,134.28,98.45,1,-1,-1,-1
46,16,1375.2,5.38,144.05,98.9,1,-1,-1,-1
47,16,1373.47,9.77,153.61,104.68,1,-1,-1,-1
48,16,1379.72,18.08,155.98,114.24,1,-1,-1,-1
49,16,1345.7,42.59,174.17,103.58,1,-1,-1,-1
50,16,1347.6,44.23,170.07,105.52,1,-1,-1,-1
51,16,1360.25,45.95,159.3,109.32,1,-1,-1,-1
52,16,1332.9,53.79,188.4,109.71,1,-1,-1,-1
53,16,1351.9,49.56,198.18,128.64,1,-1,-1,-1
54,16,1338.59,56.38,230.21,161.11,1,-1,-1,-1
55,16,1392.42,71.97,192.93,177.13,1,-1,-1,-1
56,16,1437.0,101.27,157.75,165.0,1,-1,-1,-1
57,16,1438.37,129.31,155.55,139.14,1,-1,-1,-1
58,16,1490.3,143.73,110.65,124.57,1,-1,-1,-1
59,16,1450.71,133.54,149.29,125.36,1,-1,-1,-1
60,16,1420.5,118.4,174.35,134.23,1,-1,-1,-1
61,16,1429.4,125.22,171.72,127.75,1,-1,-1,-1
62,16,1414.5,120.32,186.92,130.92,1,-1,-1,-1
63,16,1436.1,103.4,173.45,149.08,1,-1,-1,-1
64,16,1429.38,121.65,180.05,133.47,1,-1,-1,-1
