1,15,754.45,0.0,174.76,137.01,1,-1,-1,-1
2,15,751.05,0.0,162.56,134.85,1,-1,-1,-1
3,15,747.64,0.0,150.36,132.7,1,-1,-1,-1
4,15,742.27,0.0,131.03,114.6,1,-1,-1,-1
5,15,745.49,0.36,150.36,132.7,1,-1,-1,-1
6,15,749.43,16.48,96.27,99.42,1,-1,-1,-1
7,15,748.72,30.82,84.48,98.38,1,-1,-1,-1
8,15,735.82,28.67,83.78,84.03,1,-1,-1,-1
9,15,724.35,12.9,84.45,94.8,1,-1,-1,-1
10,15,721.48,11.11,84.45,94.8,1,-1,-1,-1
11,15,719.33,8.6,84.45,94.8,1,-1,-1,-1
12,15,717.54,7.53,72.75,90.87,1,-1,-1,-1
13,15,715.75,6.45,61.04,86.95,1,-1,-1,-1
14,15,713.96,5.38,49.34,83.02,1,-1,-1,-1
15,15,712.71,3.76,45.74,81.79,1,-1,-1,-1
16,15,711.45,2.15,42.15,80.55,1,-1,-1,-1
17,15,709.84,1.97,42.16,76.98,1,-1,-1,-1
18,15,708.23,1.79,42.17,73.41,1,-1,-1,-1
19,15,705.84,5.73,41.09,69.94,1,-1,-1,-1
20,15,703.45,9.68,40.02,66.45,1,-1,-1,-1
21,15,701.06,13.62,38.94,62.98,1,-1,-1,-1
22,15,699.3,32.2,40.7,44.4,1,-1,-1,-1
