1,13,854.12,0.0,246.03,93.56,1,-1,-1,-1
2,13,856.96,0.19,229.58,99.25,1,-1,-1,-1
3,13,859.8,0.38,213.12,104.94,1,-1,-1,-1
4,13,862.64,0.57,196.66,110.63,1,-1,-1,-1
5,13,867.37,0.38,179.93,116.67,1,-1,-1,-1
6,13,872.1,0.19,163.2,122.71,1,-1,-1,-1
7,13,870.02,0.0,154.08,128.8,1,-1,-1,-1
8,13,868.01,0.0,147.84,133.9,1,-1,-1,-1
9,13,866.0,0.0,141.6,139.0,1,-1,-1,-1
10,13,861.17,8.52,132.83,134.43,1,-1,-1,-1
11,13,856.35,17.03,124.05,129.87,1,-1,-1,-1
12,13,848.4,21.57,124.05,129.03,1,-1,-1,-1
13,13,840.46,26.11,124.04,128.19,1,-1,-1,-1
14,13,838.76,34.62,112.64,128.18,1,-1,-1,-1
15,13,846.13,52.22,99.32,120.78,1,-1,-1,-1
16,13,853.51,69.82,85.99,113.38,1,-1,-1,-1
17,13,837.9,79.2,97.05,112.25,1,-1,-1,-1
18,13,841.0,99.9,89.4,99.8,1,-1,-1,-1
19,13,834.4,107.6,89.37,91.33,1,-1,-1,-1
20,13,834.3,107.7,82.83,90.47,1,-1,-1,-1
21,13,834.2,107.8,76.3,89.6,1,-1,-1,-1
22,13,832.5,104.4,70.6,91.3,1,-1,-1,-1
23,13,831.37,102.69,70.33,89.06,1,-1,-1,-1
24,13,830.23,100.99,70.07,86.81,1,-1,-1,-1
25,13,829.38,98.16,62.12,84.84,1,-1,-1,-1
26,13,828.53,95.32,54.17,82.88,1,-1,-1,-1
27,13,829.1,95.03,50.5,77.22,1,-1,-1,-1
28,13,829.66,94.75,46.84,71.55,1,-1,-1,-1
29,13,825.08,93.62,46.99,68.41,1,-1,-1,-1
30,13,820.5,92.5,47.13,65.26,1,-1,-1,-1
31,13,818.2,89.38,45.31,62.65,1,-1,-1,-1
32,13,815.9,86.26,43.5,60.04,1,-1,-1,-1
33,13,815.9,86.26,40.2,54.74,1,-1,-1,-1
34,13,813.93,82.65,41.67,51.95,1,-1,-1,-1
35,13,811.96,79.03,43.14,49.17,1,-1,-1,-1
36,13,807.69,77.39,47.41,45.21,1,-1,-1,-1
37,13,802.43,81.0,44.47,38.0,1,-1,-1,-1
38,13,795.86,78.21,46.29,38.14,1,-1,-1,-1
39,13,789.29,75.42,48.11,38.28,1,-1,-1,-1
40,13,785.68,71.97,52.22,41.73,1,-1,-1,-1
41,13,782.07,68.52,56.33,45.18,1,-1,-1,-1
42,13,776.15,64.25,63.25,39.95,1,-1,-1,-1
43,13,772.87,60.64,61.23,42.56,1,-1,-1,-1
44,13,768.6,58.01,62.7,41.24,1,-1,-1,-1
45,13,764.33,55.38,64.17,39.92,1,-1,-1,-1
46,13,759.73,52.75,60.87,36.65,1,-1,-1,-1
47,13,755.95,51.27,60.88,36.65,1,-1,-1,-1
48,13,752.18,49.8,60.87,36.64,1,-1,-1,-1
49,13,747.9,48.81,68.27,36.31,1,-1,-1,-1
50,13,743.63,47.83,75.67,35.97,1,-1,-1,-1
51,13,738.38,45.86,82.22,41.84,1,-1,-1,-1
52,13,734.44,46.84,77.46,38.21,1,-1,-1,-1
53,13,730.5,47.83,72.7,34.57,1,-1,-1,-1
