1,130,151.32,454.92,165.49,137.76,1,-1,-1,-1
2,130,155.83,433.4,148.87,162.05,1,-1,-1,-1
3,130,160.34,428.5,131.46,169.72,1,-1,-1,-1
4,130,164.55,469.6,137.85,136.5,1,-1,-1,-1
5,130,168.45,479.7,152.65,139.4,1,-1,-1,-1
6,130,176.47,473.6,167.89,153.17,1,-1,-1,-1
7,130,188.6,441.05,165.47,188.05,1,-1,-1,-1
8,130,192.1,428.92,148.1,202.78,1,-1,-1,-1
9,130,216.4,429.1,123.6,196.5,1,-1,-1,-1
10,130,238.04,473.1,120.76,145.95,1,-1,-1,-1
11,130,264.04,432.26,130.48,178.13,1,-1,-1,-1
12,130,283.55,429.01,125.42,168.74,1,-1,-1,-1
13,130,295.45,426.12,113.52,162.23,1,-1,-1,-1
14,130,306.25,433.35,101.63,147.8,1,-1,-1,-1
15,130,321.75,443.45,102.01,133.05,1,-1,-1,-1
16,130,339.8,447.06,104.55,128.39,1,-1,-1,-1
17,130,357.5,451.73,100.94,123.01,1,-1,-1,-1
18,130,373.75,453.15,89.75,121.59,1,-1,-1,-1
19,130,385.3,431.13,91.92,139.67,1,-1,-1,-1
20,130,391.1,436.9,97.67,116.6,1,-1,-1,-1
21,130,399.0,438.35,106.38,98.55,1,-1,-1,-1
22,130,409.85,421.02,105.64,101.4,1,-1,-1,-1
23,130,427.9,416.66,104.17,97.84,1,-1,-1,-1
24,130,438.74,397.9,81.76,87.0,1,-1,-1,-1
25,130,418.53,384.1,105.57,78.42,1,-1,-1,-1
26,130,400.47,368.94,138.03,55.96,1,-1,-1,-1
27,130,388.2,334.28,174.1,72.62,1,-1,-1,-1
28,130,373.04,307.56,218.16,79.84,1,-1,-1,-1
29,130,358.6,283.74,239.1,79.16,1,-1,-1,-1
30,130,361.49,265.69,234.01,77.71,1,-1,-1,-1
