1,21,684.61,344.73,175.85,375.23,1,-1,-1,-1
2,21,690.73,327.45,175.85,392.51,1,-1,-1,-1
3,21,696.86,310.17,175.85,409.8,1,-1,-1,-1
4,21,702.98,292.9,175.85,427.07,1,-1,-1,-1
5,21,709.11,275.62,175.85,444.36,1,-1,-1,-1
6,21,715.23,258.34,175.85,461.64,1,-1,-1,-1
7,21,721.35,241.06,175.85,478.93,1,-1,-1,-1
8,21,727.48,223.79,175.85,496.2,1,-1,-1,-1
9,21,733.6,206.51,175.85,513.49,1,-1,-1,-1
10,21,706.5,194.3,280.8,525.7,1,-1,-1,-1
11,21,717.0,182.1,282.5,537.9,1,-1,-1,-1
12,21,714.42,174.95,280.6,545.05,1,-1,-1,-1
13,21,711.84,167.8,278.7,552.2,1,-1,-1,-1
14,21,709.25,160.65,276.8,559.35,1,-1,-1,-1
15,21,706.67,153.5,274.9,566.5,1,-1,-1,-1
16,21,704.08,146.35,273.0,544.75,1,-1,-1,-1
17,21,701.5,139.2,271.1,507.31,1,-1,-1,-1
18,21,702.0,143.88,254.77,473.76,1,-1,-1,-1
19,21,702.5,148.55,238.43,440.22,1,-1,-1,-1
20,21,703.0,153.23,222.1,406.67,1,-1,-1,-1
21,21,703.88,157.55,215.68,379.75,1,-1,-1,-1
22,21,704.77,161.88,209.25,352.82,1,-1,-1,-1
23,21,705.65,166.2,202.83,325.9,1,-1,-1,-1
24,21,706.53,160.35,196.41,309.15,1,-1,-1,-1
25,21,707.42,154.5,189.98,292.4,1,-1,-1,-1
26,21,708.3,140.11,183.56,284.19,1,-1,-1,-1
27,21,709.17,131.36,175.71,272.82,1,-1,-1,-1
28,21,710.05,122.6,167.85,261.46,1,-1,-1,-1
29,21,714.42,109.48,149.48,257.12,1,-1,-1,-1
30,21,717.9,92.85,133.76,243.15,1,-1,-1,-1
31,21,718.34,81.47,131.99,237.91,1,-1,-1,-1
32,21,718.78,70.1,130.22,232.65,1,-1,-1,-1
33,21,716.59,63.1,130.22,228.28,1,-1,-1,-1
34,21,714.4,56.1,130.22,223.91,1,-1,-1,-1
35,21,716.8,57.23,126.95,212.83,1,-1,-1,-1
36,21,719.2,58.37,123.67,201.74,1,-1,-1,-1
37,21,721.6,59.5,120.4,190.66,1,-1,-1,-1
38,21,724.0,60.63,117.13,179.57,1,-1,-1,-1
39,21,726.4,61.77,113.85,168.48,1,-1,-1,-1
40,21,728.8,62.9,110.58,157.4,1,-1,-1,-1
41,21,731.2,68.69,107.3,141.66,1,-1,-1,-1
42,21,733.6,74.47,104.02,125.93,1,-1,-1,-1
43,21,733.89,70.68,104.02,125.93,1,-1,-1,-1
44,21,734.18,66.89,104.03,125.93,1,-1,-1,-1
45,21,734.47,63.1,104.03,125.93,1,-1,-1,-1
46,21,734.47,70.55,104.03,113.67,1,-1,-1,-1
47,21,734.47,78.0,104.03,101.4,1,-1,-1,-1
48,21,734.47,67.5,104.03,111.9,1,-1,-1,-1
49,21,734.47,67.5,104.03,111.9,1,-1,-1,-1
50,21,734.47,67.5,104.03,111.9,1,-1,-1,-1
51,21,734.47,67.5,104.03,111.9,1,-1,-1,-1
52,21,744.1,81.5,84.78,110.2,1,-1,-1,-1
53,21,744.01,87.47,84.78,107.29,1,-1,-1,-1
54,21,743.93,93.43,84.77,104.38,1,-1,-1,-1
55,21,743.84,99.4,84.77,101.47,1,-1,-1,-1
56,21,749.35,92.76,84.77,98.57,1,-1,-1,-1
57,21,746.73,86.13,84.77,95.66,1,-1,-1,-1
58,21,744.1,79.5,84.78,92.74,1,-1,-1,-1
59,21,744.1,71.0,84.78,98.0,1,-1,-1,-1
60,21,744.1,71.0,88.3,87.5,1,-1,-1,-1
