5,111,1861.99,206.64,58.01,137.76,1,-1,-1,-1
6,111,1726.8,100.07,193.2,279.43,1,-1,-1,-1
7,111,1617.6,72.78,302.4,319.72,1,-1,-1,-1
8,111,1534.42,58.48,385.58,337.92,1,-1,-1,-1
9,111,1456.46,50.69,463.54,345.71,1,-1,-1,-1
10,111,1378.5,42.89,541.5,353.51,1,-1,-1,-1
11,111,1325.86,48.74,564.24,352.21,1,-1,-1,-1
12,111,1273.23,54.58,516.77,350.92,1,-1,-1,-1
13,111,1219.94,63.68,477.76,318.42,1,-1,-1,-1
14,111,1178.36,63.68,429.64,287.22,1,-1,-1,-1
15,111,1135.47,66.93,404.93,274.22,1,-1,-1,-1
16,111,1092.58,70.18,380.22,261.22,1,-1,-1,-1
17,111,1056.84,68.88,375.67,257.97,1,-1,-1,-1
18,111,1021.1,67.58,371.12,254.72,1,-1,-1,-1
19,111,984.7,55.89,363.33,258.61,1,-1,-1,-1
20,111,956.7,51.38,373.28,257.27,1,-1,-1,-1
21,111,928.7,46.86,383.23,255.94,1,-1,-1,-1
22,111,909.75,53.63,379.16,237.42,1,-1,-1,-1
23,111,890.8,60.4,375.1,218.9,1,-1,-1,-1
24,111,874.55,46.85,378.27,220.25,1,-1,-1,-1
25,111,858.3,33.3,381.43,221.6,1,-1,-1,-1
26,111,847.02,31.5,381.43,219.35,1,-1,-1,-1
27,111,835.74,28.8,381.43,218.0,1,-1,-1,-1
28,111,824.47,24.8,383.66,209.8,1,-1,-1,-1
29,111,813.2,15.3,385.9,207.1,1,-1,-1,-1
30,111,802.37,10.3,386.38,198.55,1,-1,-1,-1
31,111,791.54,3.5,386.86,191.8,1,-1,-1,-1
32,111,779.8,14.3,391.4,156.6,1,-1,-1,-1
33,111,767.17,24.2,391.4,151.2,1,-1,-1,-1
34,111,754.53,31.42,384.65,134.93,1,-1,-1,-1
35,111,741.89,38.64,377.91,118.66,1,-1,-1,-1
36,111,731.51,40.89,383.34,115.96,1,-1,-1,-1
37,111,721.14,43.15,388.76,113.25,1,-1,-1,-1
38,111,714.37,39.54,384.23,113.26,1,-1,-1,-1
39,111,707.6,35.93,379.7,113.27,1,-1,-1,-1
40,111,700.38,25.1,375.62,113.7,1,-1,-1,-1
41,111,693.16,14.27,371.54,114.13,1,-1,-1,-1
42,111,685.04,1.7,362.51,117.2,1,-1,-1,-1
43,111,676.91,0.0,353.49,109.4,1,-1,-1,-1
44,111,667.9,0.0,353.48,108.95,1,-1,-1,-1
45,111,658.9,0.0,353.45,108.5,1,-1,-1,-1
46,111,662.5,0.0,322.33,95.87,1,-1,-1,-1
47,111,666.1,0.0,291.2,83.23,1,-1,-1,-1
48,111,684.6,0.0,253.3,72.85,1,-1,-1,-1
49,111,703.1,0.0,215.4,62.47,1,-1,-1,-1
50,111,829.7,0.0,66.9,50.6,1,-1,-1,-1
51,111,829.7,0.0,46.8,44.3,1,-1,-1,-1
52,111,831.0,0.0,31.1,44.3,1,-1,-1,-1
53,111,830.37,0.0,21.13,43.0,1,-1,-1,-1
54,111,832.3,0.0,13.56,30.46,1,-1,-1,-1
55,111,832.3,0.0,13.56,30.46,1,-1,-1,-1
56,111,832.3,0.0,13.56,30.46,1,-1,-1,-1
