1,54,380.05,186.74,237.86,259.96,1,-1,-1,-1
2,54,385.2,168.58,256.55,238.92,1,-1,-1,-1
3,54,390.9,167.44,269.01,200.36,1,-1,-1,-1
4,54,401.55,148.28,261.34,190.12,1,-1,-1,-1
5,54,419.3,137.93,239.47,174.22,1,-1,-1,-1
6,54,437.82,132.26,212.32,158.1,1,-1,-1,-1
7,54,450.78,127.14,188.81,147.2,1,-1,-1,-1
8,54,461.9,122.32,160.83,137.03,1,-1,-1,-1
9,54,471.55,117.21,134.44,130.06,1,-1,-1,-1
10,54,480.1,111.25,115.67,128.75,1,-1,-1,-1
11,54,489.48,126.59,94.76,110.86,1,-1,-1,-1
12,54,494.55,146.5,81.7,88.15,1,-1,-1,-1
13,54,503.33,143.97,69.3,84.26,1,-1,-1,-1
14,54,511.9,149.9,61.0,71.0,1,-1,-1,-1
15,54,520.17,153.05,51.02,61.58,1,-1,-1,-1
16,54,530.25,168.43,34.37,41.07,1,-1,-1,-1
19,54,558.7,176.59,26.49,19.01,1,-1,-1,-1
20,54,565.18,167.47,25.33,20.06,1,-1,-1,-1
