1,73,670.83,0.0,162.85,109.82,1,-1,-1,-1
2,73,652.61,0.0,166.65,113.21,1,-1,-1,-1
3,73,637.8,0.0,166.62,122.2,1,-1,-1,-1
4,73,628.91,12.66,162.19,120.04,1,-1,-1,-1
5,73,624.46,30.47,153.94,76.83,1,-1,-1,-1
6,73,621.4,48.1,144.73,85.8,1,-1,-1,-1
7,73,622.2,56.3,131.67,104.21,1,-1,-1,-1
8,73,597.1,48.89,139.29,104.2,1,-1,-1,-1
9,73,618.1,50.16,110.66,104.24,1,-1,-1,-1
10,73,608.0,48.4,113.76,99.6,1,-1,-1,-1
11,73,616.4,49.24,95.17,93.06,1,-1,-1,-1
12,73,627.0,47.03,74.85,82.87,1,-1,-1,-1
13,73,629.67,42.02,66.58,71.95,1,-1,-1,-1
14,73,633.87,38.2,57.36,65.35,1,-1,-1,-1
15,73,635.62,34.0,51.83,63.35,1,-1,-1,-1
16,73,632.95,30.46,52.3,60.94,1,-1,-1,-1
17,73,630.67,28.62,57.03,59.11,1,-1,-1,-1
18,73,629.2,26.27,64.7,58.53,1,-1,-1,-1
19,73,625.2,16.1,81.1,66.1,1,-1,-1,-1
20,73,619.6,7.56,91.71,73.77,1,-1,-1,-1
21,73,616.6,1.65,98.76,72.6,1,-1,-1,-1
22,73,615.74,0.0,100.5,65.6,1,-1,-1,-1
23,73,617.74,0.0,97.84,63.6,1,-1,-1,-1
24,73,621.0,0.0,94.58,63.6,1,-1,-1,-1
25,73,622.2,0.0,93.38,63.6,1,-1,-1,-1
26,73,627.05,0.22,90.07,66.03,1,-1,-1,-1
27,73,631.9,0.44,86.77,68.46,1,-1,-1,-1
28,73,631.9,0.44,85.4,68.46,1,-1,-1,-1
29,73,635.73,0.48,83.9,67.54,1,-1,-1,-1
30,73,642.72,0.0,78.98,66.69,1,-1,-1,-1
