1,36,58.17,231.45,318.77,445.47,1,-1,-1,-1
2,36,90.0,204.48,318.0,483.92,1,-1,-1,-1
3,36,182.13,192.22,217.15,419.05,1,-1,-1,-1
4,36,275.6,187.32,174.09,325.38,1,-1,-1,-1
5,36,327.9,174.24,147.1,266.56,1,-1,-1,-1
6,36,390.78,157.6,114.2,226.23,1,-1,-1,-1
7,36,433.11,149.61,108.14,199.14,1,-1,-1,-1
8,36,468.21,140.15,108.62,191.72,1,-1,-1,-1
9,36,491.86,153.58,101.04,179.02,1,-1,-1,-1
10,36,508.53,167.77,103.54,158.33,1,-1,-1,-1
11,36,531.01,155.82,68.79,143.78,1,-1,-1,-1
12,36,535.27,164.13,64.5,109.77,1,-1,-1,-1
13,36,531.0,141.13,70.41,115.37,1,-1,-1,-1
14,36,544.8,140.8,48.6,92.06,1,-1,-1,-1
15,36,554.15,138.4,45.35,81.48,1,-1,-1,-1
