1,436,875.65,171.6,88.38,98.77,1,-1,-1,-1
1,437,1101.6,245.94,178.4,162.96,1,-1,-1,-1
1,449,782.29,217.31,161.5,200.06,1,-1,-1,-1
1,456,875.34,493.9,56.41,62.26,1,-1,-1,-1
1,467,445.6,114.44,158.88,158.06,1,-1,-1,-1
2,436,892.7,168.34,86.65,112.31,1,-1,-1,-1
2,437,1046.5,199.31,233.5,184.39,1,-1,-1,-1
2,449,732.2,218.29,178.99,195.57,1,-1,-1,-1
2,456,853.6,495.15,40.1,56.85,1,-1,-1,-1
2,467,419.63,134.7,215.17,108.9,1,-1,-1,-1
3,436,867.13,191.15,109.97,120.35,1,-1,-1,-1
3,437,1001.3,160.87,272.85,223.63,1,-1,-1,-1
3,449,708.57,241.86,189.63,195.54,1,-1,-1,-1
3,456,827.87,557.95,30.43,27.15,1,-1,-1,-1
3,467,423.3,107.28,161.0,131.22,1,-1,-1,-1
3,465,447.3,0.0,155.94,30.93,1,-1,-1,-1
4,436,896.71,200.68,90.89,111.32,1,-1,-1,-1
4,437,982.5,139.97,259.87,194.33,1,-1,-1,-1
4,449,719.6,232.34,171.07,184.51,1,-1,-1,-1
4,456,791.38,536.93,50.12,25.07,1,-1,-1,-1
4,467,418.3,104.43,225.4,142.77,1,-1,-1,-1
4,465,169.0,0.0,424.68,45.98,1,-1,-1,-1
5,436,951.8,167.82,75.0,54.28,1,-1,-1,-1
5,437,1008.43,136.63,160.37,78.97,1,-1,-1,-1
5,449,624.3,123.53,290.5,240.67,1,-1,-1,-1
5,456,757.12,485.12,31.28,28.48,1,-1,-1,-1
5,467,411.04,65.44,189.86,151.46,1,-1,-1,-1
5,465,126.88,0.0,503.42,101.63,1,-1,-1,-1
6,436,900.6,56.88,120.0,109.62,1,-1,-1,-1
6,449,525.5,0.0,318.53,269.9,1,-1,-1,-1
6,456,741.24,382.33,45.16,35.07,1,-1,-1,-1
6,467,425.48,28.62,147.22,97.28,1,-1,-1,-1
6,465,133.4,0.0,430.64,83.1,1,-1,-1,-1
7,436,900.8,0.0,150.47,134.5,1,-1,-1,-1
7,449,455.3,0.5,482.0,290.5,1,-1,-1,-1
7,456,694.44,361.44,92.76,38.36,1,-1,-1,-1
7,467,411.81,56.86,145.69,69.74,1,-1,-1,-1
7,465,136.91,0.0,375.49,100.64,1,-1,-1,-1
8,449,623.27,0.0,656.73,258.9,1,-1,-1,-1
8,456,670.2,345.93,114.07,66.47,1,-1,-1,-1
8,467,452.2,132.7,90.87,81.94,1,-1,-1,-1
8,465,101.3,0.0,475.3,292.2,1,-1,-1,-1
9,449,363.6,0.0,911.92,311.5,1,-1,-1,-1
9,456,650.14,345.9,55.96,31.76,1,-1,-1,-1
9,465,104.8,0.0,680.63,669.1,1,-1,-1,-1
10,449,517.3,0.0,602.2,429.5,1,-1,-1,-1
10,465,99.6,0.0,736.3,668.1,1,-1,-1,-1
11,449,647.26,0.0,632.74,435.7,1,-1,-1,-1
11,465,96.5,0.0,656.3,720.0,1,-1,-1,-1
12,449,576.6,0.0,703.4,446.1,1,-1,-1,-1
12,456,432.5,350.4,113.9,77.48,1,-1,-1,-1
12,465,110.0,0.0,490.0,590.0,1,-1,-1,-1
13,449,531.9,0.0,743.9,447.2,1,-1,-1,-1
13,456,419.8,210.3,149.61,225.2,1,-1,-1,-1
13,465,102.8,0.0,508.7,470.4,1,-1,-1,-1
14,449,601.58,59.25,678.42,346.29,1,-1,-1,-1
14,456,467.93,162.88,147.17,239.02,1,-1,-1,-1
14,465,102.8,0.0,581.4,366.4,1,-1,-1,-1
15,449,950.3,96.79,313.82,195.41,1,-1,-1,-1
15,465,113.2,0.0,314.3,418.4,1,-1,-1,-1
16,449,792.2,122.1,310.2,135.4,1,-1,-1,-1
16,456,555.1,232.06,168.89,180.64,1,-1,-1,-1
16,465,145.4,0.0,261.2,608.6,1,-1,-1,-1
17,449,898.3,104.75,274.87,122.45,1,-1,-1,-1
17,456,574.96,126.16,272.34,314.14,1,-1,-1,-1
17,465,233.8,0.0,263.29,717.8,1,-1,-1,-1
17,554,941.6,0.17,122.0,108.23,1,-1,-1,-1
18,449,944.52,117.7,77.78,77.7,1,-1,-1,-1
18,456,615.07,111.82,337.03,352.58,1,-1,-1,-1
18,465,302.4,30.15,291.38,657.65,1,-1,-1,-1
18,554,912.38,0.0,93.62,132.9,1,-1,-1,-1
18,457,566.58,292.72,50.42,31.86,1,-1,-1,-1
19,449,1026.91,84.5,243.69,111.54,1,-1,-1,-1
19,456,638.13,137.89,366.17,371.01,1,-1,-1,-1
19,465,365.8,133.08,257.09,512.12,1,-1,-1,-1
19,554,776.9,32.7,145.04,171.5,1,-1,-1,-1
19,457,539.2,288.7,72.52,48.6,1,-1,-1,-1
20,456,819.14,225.64,220.16,336.36,1,-1,-1,-1
20,465,433.17,375.49,159.23,256.41,1,-1,-1,-1
20,554,695.07,168.2,211.7,157.53,1,-1,-1,-1
