1,886,206.56,181.83,491.64,538.17,1,-1,-1,-1
2,886,137.3,0.0,685.05,677.2,1,-1,-1,-1
3,886,118.0,0.0,646.35,610.04,1,-1,-1,-1
4,886,122.1,0.0,523.18,573.4,1,-1,-1,-1
5,886,129.2,16.3,452.98,540.82,1,-1,-1,-1
6,886,126.1,63.1,408.25,462.48,1,-1,-1,-1
7,886,138.3,104.83,368.58,406.47,1,-1,-1,-1
8,886,175.0,132.31,313.56,362.69,1,-1,-1,-1
9,886,220.79,152.7,266.81,298.56,1,-1,-1,-1
10,886,261.5,173.07,215.93,250.73,1,-1,-1,-1
11,886,292.03,204.68,164.98,207.93,1,-1,-1,-1
12,886,327.65,225.0,145.65,176.41,1,-1,-1,-1
13,886,362.25,243.38,123.26,158.03,1,-1,-1,-1
14,886,381.59,255.68,115.05,142.68,1,-1,-1,-1
15,886,402.96,265.9,110.94,129.41,1,-1,-1,-1
16,886,420.26,275.08,95.66,120.23,1,-1,-1,-1
17,886,429.4,281.2,86.5,116.14,1,-1,-1,-1
18,886,462.0,272.0,97.66,112.11,1,-1,-1,-1
19,886,467.15,267.89,119.99,112.15,1,-1,-1,-1
20,886,482.46,251.64,130.12,110.09,1,-1,-1,-1
21,886,501.76,247.54,126.14,94.76,1,-1,-1,-1
22,886,504.9,212.08,112.8,98.52,1,-1,-1,-1
23,886,526.21,205.24,106.89,93.66,1,-1,-1,-1
24,886,541.48,195.06,78.42,67.24,1,-1,-1,-1
