1,13,770.75,0.8,186.08,135.03,1,-1,-1,-1
2,13,780.0,0.8,170.1,130.0,1,-1,-1,-1
3,13,791.7,1.63,145.0,132.47,1,-1,-1,-1
4,13,797.55,1.63,139.15,137.92,1,-1,-1,-1
5,13,803.4,1.63,133.3,143.37,1,-1,-1,-1
6,13,795.42,1.63,141.28,143.99,1,-1,-1,-1
7,13,787.45,1.63,149.25,144.62,1,-1,-1,-1
8,13,779.48,1.63,157.22,145.25,1,-1,-1,-1
9,13,771.5,1.63,165.2,145.87,1,-1,-1,-1
10,13,755.6,3.31,181.1,143.37,1,-1,-1,-1
11,13,742.2,3.31,194.5,148.39,1,-1,-1,-1
12,13,733.0,3.31,203.7,144.19,1,-1,-1,-1
13,13,722.1,6.66,213.76,145.04,1,-1,-1,-1
14,13,712.88,2.47,214.62,150.03,1,-1,-1,-1
15,13,702.0,0.0,217.96,168.42,1,-1,-1,-1
16,13,690.3,0.0,229.66,168.42,1,-1,-1,-1
17,13,675.2,0.0,244.76,168.4,1,-1,-1,-1
18,13,666.82,6.71,217.98,166.69,1,-1,-1,-1
19,13,664.31,5.05,220.49,158.3,1,-1,-1,-1
20,13,661.8,3.4,223.0,149.9,1,-1,-1,-1
21,13,661.8,3.4,228.03,141.8,1,-1,-1,-1
22,13,661.8,3.4,233.07,128.65,1,-1,-1,-1
23,13,661.8,3.4,238.1,115.5,1,-1,-1,-1
24,13,677.7,3.4,222.2,115.5,1,-1,-1,-1
25,13,677.7,13.47,222.2,105.43,1,-1,-1,-1
26,13,677.7,23.53,222.2,95.37,1,-1,-1,-1
27,13,677.7,33.6,222.2,85.3,1,-1,-1,-1
28,13,677.7,33.6,211.7,85.3,1,-1,-1,-1
29,13,677.7,33.6,201.2,85.3,1,-1,-1,-1
30,13,675.6,33.6,189.05,85.3,1,-1,-1,-1
31,13,673.5,33.6,176.9,85.3,1,-1,-1,-1
32,13,671.8,47.8,164.4,71.1,1,-1,-1,-1
33,13,686.05,64.98,134.21,61.06,1,-1,-1,-1
34,13,700.3,82.17,104.02,51.01,1,-1,-1,-1
35,13,726.28,100.6,57.02,51.86,1,-1,-1,-1
36,13,724.18,109.4,57.02,51.86,1,-1,-1,-1
37,13,722.09,118.2,57.02,51.86,1,-1,-1,-1
38,13,718.74,118.2,57.02,56.05,1,-1,-1,-1
39,13,715.38,118.2,57.02,60.23,1,-1,-1,-1
40,13,712.03,118.2,57.02,64.42,1,-1,-1,-1
41,13,708.68,118.2,57.02,68.6,1,-1,-1,-1
42,13,707.28,114.85,58.42,67.78,1,-1,-1,-1
43,13,705.89,111.49,59.81,66.98,1,-1,-1,-1
44,13,704.49,108.14,61.21,66.16,1,-1,-1,-1
45,13,707.0,105.21,57.45,62.79,1,-1,-1,-1
46,13,709.5,102.28,53.69,59.42,1,-1,-1,-1
47,13,709.0,94.74,55.2,64.95,1,-1,-1,-1
48,13,708.49,87.2,56.71,70.48,1,-1,-1,-1
49,13,708.49,82.68,56.71,63.41,1,-1,-1,-1
50,13,708.49,78.15,56.71,56.35,1,-1,-1,-1
51,13,719.56,76.1,52.64,45.32,1,-1,-1,-1
52,13,719.6,71.1,47.57,34.23,1,-1,-1,-1
53,13,719.6,66.07,47.57,39.26,1,-1,-1,-1
54,13,719.6,61.03,47.57,44.3,1,-1,-1,-1
55,13,719.6,56.0,47.57,49.33,1,-1,-1,-1
56,13,721.36,50.98,47.57,53.6,1,-1,-1,-1
57,13,723.12,45.95,47.57,57.87,1,-1,-1,-1
58,13,724.88,40.92,47.57,62.14,1,-1,-1,-1
59,13,726.64,35.9,47.57,66.41,1,-1,-1,-1
60,13,726.64,35.9,47.57,66.41,1,-1,-1,-1
