2,75,130.6,0.75,143.95,21.15,1,-1,-1,-1
3,75,143.8,0.0,191.5,24.0,1,-1,-1,-1
4,75,158.8,0.0,193.7,25.8,1,-1,-1,-1
5,75,174.45,0.0,186.03,29.35,1,-1,-1,-1
6,75,190.1,0.0,178.35,32.9,1,-1,-1,-1
7,75,203.75,0.0,182.64,33.95,1,-1,-1,-1
8,75,217.4,0.0,186.94,35.0,1,-1,-1,-1
9,75,233.5,0.0,185.72,38.05,1,-1,-1,-1
10,75,249.6,0.0,184.5,41.1,1,-1,-1,-1
11,75,265.6,0.0,168.5,48.2,1,-1,-1,-1
12,75,278.3,0.0,165.7,49.2,1,-1,-1,-1
13,75,284.0,0.0,165.75,57.1,1,-1,-1,-1
14,75,299.8,0.0,152.41,57.1,1,-1,-1,-1
15,75,315.6,0.0,139.06,57.1,1,-1,-1,-1
16,75,323.6,0.0,140.28,55.4,1,-1,-1,-1
17,75,331.6,0.0,141.5,53.7,1,-1,-1,-1
18,75,336.1,0.0,139.76,54.02,1,-1,-1,-1
19,75,340.6,0.0,138.02,54.33,1,-1,-1,-1
20,75,345.1,0.0,136.28,54.65,1,-1,-1,-1
21,75,346.2,0.0,136.29,53.92,1,-1,-1,-1
