1,23,706.04,0.0,181.09,156.87,1,-1,-1,-1
2,23,690.8,0.0,190.87,232.1,1,-1,-1,-1
3,23,677.71,0.0,185.5,240.83,1,-1,-1,-1
4,23,672.25,0.0,139.75,251.74,1,-1,-1,-1
5,23,654.8,0.0,123.36,276.83,1,-1,-1,-1
6,23,637.3,34.9,114.68,257.2,1,-1,-1,-1
7,23,656.9,66.56,88.54,227.72,1,-1,-1,-1
8,23,660.2,57.8,83.06,228.84,1,-1,-1,-1
9,23,658.0,48.0,75.44,214.64,1,-1,-1,-1
10,23,655.8,64.4,68.91,172.06,1,-1,-1,-1
11,23,641.63,52.45,80.9,169.83,1,-1,-1,-1
12,23,657.61,76.42,64.19,142.23,1,-1,-1,-1
13,23,660.14,85.13,55.84,128.42,1,-1,-1,-1
14,23,677.5,94.9,54.8,156.7,1,-1,-1,-1
15,23,670.0,111.3,65.62,145.89,1,-1,-1,-1
