1,178,1146.58,380.62,110.1,78.64,1,-1,-1,-1
2,178,1144.48,373.28,110.1,78.64,1,-1,-1,-1
3,178,1148.68,370.13,110.09,78.65,1,-1,-1,-1
4,178,1150.78,363.84,105.92,79.66,1,-1,-1,-1
5,178,1145.53,354.41,108.07,89.09,1,-1,-1,-1
6,178,1148.93,351.86,103.87,84.84,1,-1,-1,-1
7,178,1150.62,348.48,100.49,83.98,1,-1,-1,-1
8,178,1152.3,345.1,97.11,83.12,1,-1,-1,-1
9,178,1159.9,340.0,90.36,91.61,1,-1,-1,-1
10,178,1155.83,330.84,97.47,107.86,1,-1,-1,-1
11,178,1154.81,319.65,97.49,119.05,1,-1,-1,-1
12,178,1155.83,322.7,97.49,119.05,1,-1,-1,-1
13,178,1145.65,314.56,97.49,119.05,1,-1,-1,-1
14,178,1125.3,317.6,92.4,109.9,1,-1,-1,-1
15,178,1102.91,334.88,107.66,83.47,1,-1,-1,-1
16,178,1083.58,345.06,117.82,64.14,1,-1,-1,-1
17,178,1059.15,335.9,128.05,68.2,1,-1,-1,-1
18,178,1037.78,319.62,141.32,78.38,1,-1,-1,-1
19,178,1020.48,311.48,141.32,78.38,1,-1,-1,-1
20,178,1004.2,303.33,141.32,78.39,1,-1,-1,-1
21,178,988.94,297.23,141.31,78.38,1,-1,-1,-1
22,178,968.58,284.0,150.52,80.4,1,-1,-1,-1
23,178,948.23,277.89,157.67,79.41,1,-1,-1,-1
24,178,935.0,270.77,162.8,88.53,1,-1,-1,-1
25,178,915.66,267.72,167.94,81.38,1,-1,-1,-1
26,178,901.41,258.56,167.94,81.38,1,-1,-1,-1
27,178,884.11,259.57,168.99,68.13,1,-1,-1,-1
28,178,869.87,250.42,168.98,68.12,1,-1,-1,-1
29,178,856.63,245.33,173.07,64.07,1,-1,-1,-1
30,178,844.42,240.2,162.88,64.11,1,-1,-1,-1
31,178,833.23,237.1,145.57,59.07,1,-1,-1,-1
32,178,822.03,237.1,145.58,59.07,1,-1,-1,-1
33,178,811.86,236.08,145.57,59.07,1,-1,-1,-1
34,178,799.64,237.1,145.58,59.07,1,-1,-1,-1
35,178,793.54,235.06,145.57,59.08,1,-1,-1,-1
36,178,783.36,233.03,145.57,59.07,1,-1,-1,-1
37,178,774.2,228.96,145.58,59.07,1,-1,-1,-1
38,178,761.99,230.99,145.57,59.07,1,-1,-1,-1
