1,82,635.13,601.73,28.6,40.29,1,-1,-1,-1
2,82,637.75,622.1,28.59,30.9,1,-1,-1,-1
3,82,643.49,634.64,26.01,22.06,1,-1,-1,-1
4,82,638.27,607.5,32.83,51.81,1,-1,-1,-1
5,82,646.89,615.0,42.51,61.33,1,-1,-1,-1
6,82,646.61,626.3,41.99,58.11,1,-1,-1,-1
7,82,642.53,627.5,47.57,59.17,1,-1,-1,-1
8,82,645.11,633.1,44.99,53.57,1,-1,-1,-1
9,82,626.26,635.33,66.1,45.3,1,-1,-1,-1
10,82,623.1,618.77,50.77,70.24,1,-1,-1,-1
11,82,606.2,605.7,58.9,73.9,1,-1,-1,-1
12,82,592.4,588.9,63.1,93.98,1,-1,-1,-1
13,82,584.87,589.27,66.1,110.16,1,-1,-1,-1
14,82,578.84,597.74,67.6,118.23,1,-1,-1,-1
15,82,566.81,637.6,63.09,103.95,1,-1,-1,-1
16,82,557.78,641.86,64.58,115.98,1,-1,-1,-1
17,82,544.25,632.3,81.15,141.58,1,-1,-1,-1
18,82,545.23,622.3,92.44,160.61,1,-1,-1,-1
19,82,523.9,615.02,107.52,167.08,1,-1,-1,-1
20,82,524.1,629.31,100.55,170.32,1,-1,-1,-1
21,82,500.6,657.14,113.52,163.36,1,-1,-1,-1
22,82,484.8,686.47,112.02,162.63,1,-1,-1,-1
23,82,444.55,671.05,132.34,199.05,1,-1,-1,-1
24,82,440.75,678.19,133.51,202.86,1,-1,-1,-1
25,82,435.05,649.24,98.6,250.26,1,-1,-1,-1
26,82,438.45,673.28,113.99,253.67,1,-1,-1,-1
27,82,471.9,697.0,85.8,246.9,1,-1,-1,-1
28,82,472.3,734.23,107.21,213.37,1,-1,-1,-1
29,82,482.07,740.24,103.07,228.06,1,-1,-1,-1
30,82,486.2,766.19,102.69,224.31,1,-1,-1,-1
31,82,501.2,775.22,111.01,254.03,1,-1,-1,-1
32,82,498.92,800.05,108.02,245.35,1,-1,-1,-1
33,82,500.03,822.99,108.8,244.21,1,-1,-1,-1
34,82,508.65,835.4,120.1,241.95,1,-1,-1,-1
35,82,507.9,825.62,102.43,254.38,1,-1,-1,-1
36,82,526.57,897.23,94.74,182.77,1,-1,-1,-1
37,82,539.65,933.17,78.65,146.83,1,-1,-1,-1
38,82,539.2,960.25,88.13,119.75,1,-1,-1,-1
39,82,550.9,958.9,59.25,121.1,1,-1,-1,-1
40,82,572.12,998.14,36.64,81.86,1,-1,-1,-1
