1,30,742.46,67.14,45.9,42.74,1,-1,-1,-1
2,30,743.48,70.19,45.9,42.75,1,-1,-1,-1
3,30,752.6,74.26,36.78,36.61,1,-1,-1,-1
4,30,754.63,75.28,36.78,36.61,1,-1,-1,-1
5,30,756.67,76.3,36.78,36.61,1,-1,-1,-1
6,30,753.62,80.37,36.78,36.61,1,-1,-1,-1
7,30,755.65,83.42,36.78,36.61,1,-1,-1,-1
8,30,750.6,85.46,40.81,36.61,1,-1,-1,-1
9,30,751.11,84.95,40.81,36.61,1,-1,-1,-1
10,30,751.62,84.44,40.81,36.61,1,-1,-1,-1
11,30,751.62,78.34,40.81,36.6,1,-1,-1,-1
12,30,749.58,82.41,40.81,36.6,1,-1,-1,-1
13,30,750.6,78.34,40.81,36.6,1,-1,-1,-1
14,30,751.62,75.79,40.81,36.61,1,-1,-1,-1
15,30,752.63,73.25,40.82,36.6,1,-1,-1,-1
16,30,753.65,70.2,40.81,36.6,1,-1,-1,-1
17,30,754.67,65.11,40.81,36.6,1,-1,-1,-1
18,30,752.63,56.96,40.82,36.61,1,-1,-1,-1
19,30,754.67,50.86,40.81,36.6,1,-1,-1,-1
20,30,759.76,42.72,40.81,36.6,1,-1,-1,-1
21,30,758.74,38.65,40.81,36.6,1,-1,-1,-1
22,30,756.7,32.54,40.82,36.61,1,-1,-1,-1
23,30,756.7,22.37,40.82,36.6,1,-1,-1,-1
24,30,755.69,15.24,40.81,36.61,1,-1,-1,-1
25,30,754.67,8.12,40.81,36.6,1,-1,-1,-1
26,30,748.56,4.05,40.82,36.6,1,-1,-1,-1
27,30,747.54,0.0,40.82,34.53,1,-1,-1,-1
28,30,744.49,0.0,40.82,31.48,1,-1,-1,-1
37,32,730.25,0.0,40.81,36.61,1,-1,-1,-1
38,32,729.24,7.12,44.91,39.67,1,-1,-1,-1
39,32,728.2,16.28,44.93,49.82,1,-1,-1,-1
40,32,727.2,23.4,47.96,55.9,1,-1,-1,-1
41,32,738.4,34.59,40.83,45.71,1,-1,-1,-1
42,32,735.35,34.6,46.94,50.8,1,-1,-1,-1
43,32,736.4,34.6,50.98,51.8,1,-1,-1,-1
44,32,739.45,33.58,50.98,51.8,1,-1,-1,-1
45,32,737.4,38.67,50.99,48.73,1,-1,-1,-1
46,32,738.42,41.72,50.99,48.73,1,-1,-1,-1
47,32,740.45,50.88,51.0,48.73,1,-1,-1,-1
48,32,739.44,55.97,50.99,48.73,1,-1,-1,-1
49,32,740.45,64.11,51.0,48.73,1,-1,-1,-1
50,32,744.52,70.21,51.0,48.74,1,-1,-1,-1
51,32,749.6,84.46,43.88,39.54,1,-1,-1,-1
52,32,751.63,85.45,46.94,45.67,1,-1,-1,-1
53,32,754.69,91.58,43.88,39.54,1,-1,-1,-1
54,32,751.6,86.52,53.07,46.64,1,-1,-1,-1
55,32,753.63,90.59,53.08,46.64,1,-1,-1,-1
56,32,757.71,94.66,53.07,46.64,1,-1,-1,-1
57,32,750.6,91.6,60.18,49.7,1,-1,-1,-1
58,32,752.63,87.53,60.18,49.7,1,-1,-1,-1
59,32,752.63,77.35,60.18,49.7,1,-1,-1,-1
60,32,752.63,70.23,60.18,49.7,1,-1,-1,-1
61,32,755.69,60.05,60.18,49.7,1,-1,-1,-1
62,32,766.9,50.9,49.98,49.69,1,-1,-1,-1
63,32,765.87,44.83,53.05,46.6,1,-1,-1,-1
64,32,763.84,31.61,53.05,46.59,1,-1,-1,-1
65,32,758.75,25.5,53.05,46.6,1,-1,-1,-1
66,32,754.67,21.43,53.05,46.6,1,-1,-1,-1
67,32,750.6,23.46,53.05,46.6,1,-1,-1,-1
68,32,743.48,23.46,53.05,46.6,1,-1,-1,-1
69,32,737.37,21.43,56.12,51.73,1,-1,-1,-1
70,32,735.34,18.38,62.22,60.87,1,-1,-1,-1
71,32,736.4,23.5,60.14,65.92,1,-1,-1,-1
72,32,734.37,20.45,63.19,78.1,1,-1,-1,-1
73,32,728.26,30.62,63.2,78.1,1,-1,-1,-1
74,32,731.31,42.83,63.2,78.1,1,-1,-1,-1
75,32,744.5,70.3,56.12,65.9,1,-1,-1,-1
76,32,740.4,68.3,59.2,81.13,1,-1,-1,-1
77,32,742.44,81.53,59.2,81.13,1,-1,-1,-1
78,32,745.49,87.64,59.2,81.12,1,-1,-1,-1
79,32,746.44,111.05,63.34,64.84,1,-1,-1,-1
80,32,749.54,111.08,64.31,73.97,1,-1,-1,-1
81,32,745.5,111.1,74.46,80.05,1,-1,-1,-1
82,32,748.6,111.1,74.41,84.12,1,-1,-1,-1
83,32,748.56,124.33,79.54,77.0,1,-1,-1,-1
84,32,751.6,127.4,86.67,78.0,1,-1,-1,-1
85,32,747.5,127.4,96.88,84.1,1,-1,-1,-1
86,32,758.7,128.4,91.78,89.21,1,-1,-1,-1
87,32,771.9,131.5,86.73,93.23,1,-1,-1,-1
88,32,768.88,132.54,97.89,100.34,1,-1,-1,-1
89,32,775.0,135.6,97.88,97.28,1,-1,-1,-1
90,32,779.07,135.6,97.88,97.27,1,-1,-1,-1
91,32,782.1,134.6,96.88,103.36,1,-1,-1,-1
92,32,787.2,132.5,96.87,109.53,1,-1,-1,-1
93,32,799.4,136.6,90.78,112.56,1,-1,-1,-1
94,32,795.3,141.7,98.95,111.53,1,-1,-1,-1
95,32,799.4,141.7,95.86,116.62,1,-1,-1,-1
96,32,783.1,144.8,109.11,115.55,1,-1,-1,-1
97,32,777.0,138.7,122.34,122.67,1,-1,-1,-1
98,32,778.0,124.5,123.37,133.82,1,-1,-1,-1
99,32,784.1,129.6,126.43,123.63,1,-1,-1,-1
100,32,802.4,139.8,114.23,113.43,1,-1,-1,-1
101,32,810.6,142.82,109.09,111.43,1,-1,-1,-1
102,32,814.67,143.84,109.09,111.42,1,-1,-1,-1
103,32,819.8,148.9,112.1,107.38,1,-1,-1,-1
104,32,825.9,140.8,114.14,116.5,1,-1,-1,-1
105,32,821.83,149.96,114.14,116.5,1,-1,-1,-1
106,32,822.8,150.0,118.26,114.42,1,-1,-1,-1
107,32,809.6,145.9,134.51,126.66,1,-1,-1,-1
108,32,831.0,141.8,118.2,136.87,1,-1,-1,-1
109,32,830.0,149.9,119.2,134.88,1,-1,-1,-1
110,32,829.0,142.8,124.27,154.19,1,-1,-1,-1
111,32,816.8,152.0,138.5,151.09,1,-1,-1,-1
112,32,819.85,158.11,138.51,151.09,1,-1,-1,-1
113,32,812.7,154.0,153.8,154.18,1,-1,-1,-1
114,32,812.7,151.45,159.9,156.73,1,-1,-1,-1
115,32,812.7,148.9,166.01,159.28,1,-1,-1,-1
116,32,818.8,144.83,166.01,159.28,1,-1,-1,-1
117,32,822.9,142.8,172.09,160.29,1,-1,-1,-1
118,32,829.01,139.75,172.09,160.29,1,-1,-1,-1
119,32,833.1,131.6,172.07,168.44,1,-1,-1,-1
120,32,839.21,133.64,172.06,168.44,1,-1,-1,-1
121,32,832.1,127.5,187.32,174.58,1,-1,-1,-1
122,32,830.1,127.5,201.53,178.65,1,-1,-1,-1
123,32,830.1,125.5,220.86,181.67,1,-1,-1,-1
124,32,841.29,126.52,220.87,181.66,1,-1,-1,-1
125,32,861.6,121.4,201.58,188.82,1,-1,-1,-1
126,32,850.4,125.5,212.78,184.72,1,-1,-1,-1
127,32,836.2,116.3,248.35,192.9,1,-1,-1,-1
128,32,830.1,108.2,284.98,206.09,1,-1,-1,-1
129,32,893.2,115.3,221.87,198.99,1,-1,-1,-1
130,32,868.8,115.3,246.27,198.99,1,-1,-1,-1
131,32,847.4,111.2,285.99,210.22,1,-1,-1,-1
132,32,869.8,105.1,289.04,226.49,1,-1,-1,-1
133,32,900.3,98.0,277.87,247.84,1,-1,-1,-1
134,32,938.0,104.1,252.38,248.86,1,-1,-1,-1
135,32,929.9,111.2,273.71,252.96,1,-1,-1,-1
136,32,922.8,112.2,299.13,263.15,1,-1,-1,-1
137,32,918.7,98.0,327.66,286.51,1,-1,-1,-1
138,32,919.7,92.9,348.03,300.77,1,-1,-1,-1
139,32,920.7,89.8,351.1,312.01,1,-1,-1,-1
140,32,916.6,92.9,362.32,328.25,1,-1,-1,-1
141,32,913.5,84.8,366.44,359.76,1,-1,-1,-1
142,32,897.2,89.9,382.74,362.8,1,-1,-1,-1
143,32,884.0,94.0,393.9,367.86,1,-1,-1,-1
144,32,877.9,78.7,394.91,405.54,1,-1,-1,-1
145,32,872.8,78.7,389.84,394.35,1,-1,-1,-1
146,32,781.21,59.4,458.99,454.36,1,-1,-1,-1
147,32,491.18,37.0,720.52,547.99,1,-1,-1,-1
148,32,211.32,42.1,991.18,646.7,1,-1,-1,-1
149,32,134.99,34.0,1047.11,686.0,1,-1,-1,-1
150,32,117.69,32.6,873.11,620.23,1,-1,-1,-1
151,32,104.46,69.2,896.54,538.86,1,-1,-1,-1
152,32,103.44,111.9,836.46,467.66,1,-1,-1,-1
153,32,103.44,107.83,781.46,333.37,1,-1,-1,-1
154,32,105.48,112.9,618.62,287.59,1,-1,-1,-1
155,32,107.51,17.24,371.29,292.66,1,-1,-1,-1
