1,32,25.64,0.0,358.01,285.81,1,-1,-1,-1
2,32,28.23,0.0,359.91,274.77,1,-1,-1,-1
3,32,30.83,0.0,361.81,263.74,1,-1,-1,-1
4,32,33.42,0.0,363.71,252.7,1,-1,-1,-1
5,32,36.01,0.0,365.62,241.67,1,-1,-1,-1
6,32,38.61,0.0,367.51,230.63,1,-1,-1,-1
7,32,41.2,0.0,369.42,219.6,1,-1,-1,-1
8,32,48.55,2.05,363.7,204.9,1,-1,-1,-1
9,32,55.9,4.1,357.99,190.2,1,-1,-1,-1
10,32,66.53,3.01,349.27,182.56,1,-1,-1,-1
11,32,77.17,1.92,340.53,174.91,1,-1,-1,-1
12,32,87.8,0.83,331.81,167.27,1,-1,-1,-1
13,32,98.35,0.49,322.97,156.01,1,-1,-1,-1
14,32,108.9,0.15,314.12,144.75,1,-1,-1,-1
15,32,114.7,0.15,308.32,138.6,1,-1,-1,-1
16,32,120.5,0.15,302.52,132.45,1,-1,-1,-1
17,32,128.35,0.15,293.3,123.25,1,-1,-1,-1
18,32,136.2,0.15,284.09,114.05,1,-1,-1,-1
19,32,143.0,0.07,281.04,110.73,1,-1,-1,-1
20,32,149.8,0.0,277.99,107.4,1,-1,-1,-1
21,32,161.4,0.0,267.39,99.25,1,-1,-1,-1
22,32,173.0,0.0,256.8,91.1,1,-1,-1,-1
23,32,181.5,0.0,246.95,86.0,1,-1,-1,-1
24,32,190.0,0.0,237.1,80.9,1,-1,-1,-1
25,32,198.15,0.0,221.45,72.4,1,-1,-1,-1
26,32,206.3,0.0,205.8,63.9,1,-1,-1,-1
27,32,212.07,0.0,195.96,59.43,1,-1,-1,-1
28,32,217.83,0.0,186.12,54.97,1,-1,-1,-1
29,32,223.6,0.0,176.28,50.5,1,-1,-1,-1
30,32,231.3,0.2,171.54,50.5,1,-1,-1,-1
31,32,239.0,0.39,166.79,50.5,1,-1,-1,-1
32,32,246.5,0.2,157.91,46.94,1,-1,-1,-1
33,32,254.0,0.0,149.03,43.4,1,-1,-1,-1
34,32,262.53,0.0,138.66,44.06,1,-1,-1,-1
35,32,271.07,0.0,128.28,44.73,1,-1,-1,-1
36,32,279.6,0.0,117.91,45.4,1,-1,-1,-1
37,32,289.3,0.0,98.17,50.5,1,-1,-1,-1
38,32,293.4,0.0,92.7,54.1,1,-1,-1,-1
39,32,300.9,0.0,87.17,58.4,1,-1,-1,-1
40,32,303.85,2.56,83.43,59.19,1,-1,-1,-1
41,32,306.8,5.12,79.69,59.98,1,-1,-1,-1
42,32,308.95,6.7,82.67,59.97,1,-1,-1,-1
43,32,311.1,8.28,85.64,59.97,1,-1,-1,-1
44,32,312.7,1.2,96.3,69.8,1,-1,-1,-1
45,32,315.25,6.7,105.97,69.6,1,-1,-1,-1
46,32,317.8,12.2,115.64,69.4,1,-1,-1,-1
47,32,326.1,16.14,120.94,67.41,1,-1,-1,-1
48,32,334.4,20.08,126.24,65.42,1,-1,-1,-1
49,32,339.35,20.87,130.94,66.78,1,-1,-1,-1
50,32,344.3,21.66,135.65,68.14,1,-1,-1,-1
51,32,346.0,23.64,142.37,67.23,1,-1,-1,-1
52,32,347.7,25.62,149.08,66.31,1,-1,-1,-1
53,32,349.4,27.6,155.8,65.4,1,-1,-1,-1
54,32,358.05,28.98,156.02,65.97,1,-1,-1,-1
55,32,366.7,30.36,156.24,66.54,1,-1,-1,-1
56,32,370.7,31.02,157.63,67.73,1,-1,-1,-1
57,32,374.7,31.67,159.01,68.93,1,-1,-1,-1
58,32,391.14,27.6,156.24,66.54,1,-1,-1,-1
59,32,390.77,27.6,156.61,66.54,1,-1,-1,-1
60,32,390.4,27.6,156.98,66.54,1,-1,-1,-1
