284,31,1001.16,93.02,278.84,340.18,1,-1,-1,-1
285,31,879.3,4.96,395.7,229.14,1,-1,-1,-1
286,31,831.07,1.51,207.73,130.19,1,-1,-1,-1
287,31,771.45,0.0,142.07,41.97,1,-1,-1,-1
288,31,761.05,0.0,96.85,30.49,1,-1,-1,-1
335,33,124.88,358.92,104.43,149.64,1,-1,-1,-1
336,33,126.61,206.5,236.21,259.0,1,-1,-1,-1
337,33,210.33,89.6,302.97,296.2,1,-1,-1,-1
338,33,356.34,0.0,269.16,227.54,1,-1,-1,-1
339,33,512.5,0.0,136.68,86.6,1,-1,-1,-1
348,35,940.9,0.0,69.97,27.35,1,-1,-1,-1
349,35,970.68,0.0,123.82,51.0,1,-1,-1,-1
350,35,999.03,0.0,173.32,51.0,1,-1,-1,-1
351,35,1058.64,0.99,144.21,82.04,1,-1,-1,-1
352,35,1072.5,0.0,125.51,89.8,1,-1,-1,-1
353,35,1057.17,0.0,173.12,74.28,1,-1,-1,-1
360,37,615.78,168.38,564.12,549.78,1,-1,-1,-1
361,37,208.88,301.8,812.8,413.89,1,-1,-1,-1
362,37,126.21,227.51,549.71,353.37,1,-1,-1,-1
363,37,82.93,247.44,359.02,234.06,1,-1,-1,-1
364,37,95.2,225.98,222.64,138.08,1,-1,-1,-1
365,37,101.39,154.0,106.81,130.0,1,-1,-1,-1
366,37,103.38,222.97,117.52,286.47,1,-1,-1,-1
367,37,103.38,282.5,251.52,259.1,1,-1,-1,-1
368,37,144.29,299.59,211.11,140.5,1,-1,-1,-1
369,37,152.91,21.84,257.39,320.26,1,-1,-1,-1
370,37,207.27,0.0,243.42,177.95,1,-1,-1,-1
371,37,348.56,0.0,258.12,134.3,1,-1,-1,-1
372,37,442.2,0.0,316.92,134.3,1,-1,-1,-1
373,37,560.83,0.0,318.39,133.44,1,-1,-1,-1
374,37,619.34,0.0,218.39,117.73,1,-1,-1,-1
375,37,637.35,0.0,193.95,89.32,1,-1,-1,-1
376,37,634.12,0.0,268.68,75.76,1,-1,-1,-1
377,37,672.9,0.0,347.9,130.0,1,-1,-1,-1
378,37,750.41,0.0,328.95,140.32,1,-1,-1,-1
379,37,818.56,0.0,312.58,142.25,1,-1,-1,-1
380,37,883.58,0.0,297.08,141.4,1,-1,-1,-1
381,37,928.29,0.0,293.64,151.26,1,-1,-1,-1
382,37,953.8,0.0,284.63,161.24,1,-1,-1,-1
383,37,998.6,0.0,251.06,80.89,1,-1,-1,-1
384,37,1003.34,0.0,251.06,41.71,1,-1,-1,-1
387,70,875.9,0.0,387.6,393.35,1,-1,-1,-1
388,70,130.5,0.0,1133.0,315.0,1,-1,-1,-1
389,70,126.63,0.0,1153.37,557.6,1,-1,-1,-1
390,70,126.63,10.15,1153.37,635.45,1,-1,-1,-1
391,70,94.74,169.0,846.36,444.6,1,-1,-1,-1
392,70,94.74,96.2,269.16,174.5,1,-1,-1,-1
393,70,106.58,76.8,169.02,107.7,1,-1,-1,-1
394,70,100.1,128.25,146.01,103.18,1,-1,-1,-1
395,70,100.1,153.2,196.0,85.1,1,-1,-1,-1
396,70,100.1,135.12,142.64,136.78,1,-1,-1,-1
397,70,100.1,88.13,183.0,281.44,1,-1,-1,-1
398,70,247.58,0.0,820.42,288.9,1,-1,-1,-1
399,70,387.5,0.0,892.5,715.2,1,-1,-1,-1
400,70,310.0,2.15,770.08,715.2,1,-1,-1,-1
401,70,329.37,56.51,623.98,662.16,1,-1,-1,-1
402,70,509.34,293.65,415.03,426.35,1,-1,-1,-1
403,70,619.84,287.94,558.49,431.21,1,-1,-1,-1
404,70,737.34,183.09,542.66,468.01,1,-1,-1,-1
405,70,885.9,183.09,394.1,260.81,1,-1,-1,-1
