8,261,1118.44,86.84,143.59,491.79,1,-1,-1,-1
9,261,1037.3,86.84,203.9,520.86,1,-1,-1,-1
10,261,1018.59,106.6,204.91,606.1,1,-1,-1,-1
11,261,824.1,112.9,346.4,605.0,1,-1,-1,-1
12,261,671.3,174.28,470.1,545.72,1,-1,-1,-1
13,261,527.8,133.7,605.2,586.3,1,-1,-1,-1
14,261,527.8,185.7,579.2,534.3,1,-1,-1,-1
15,261,527.8,171.1,553.2,548.9,1,-1,-1,-1
16,261,539.2,299.0,289.2,373.1,1,-1,-1,-1
17,261,540.24,255.3,322.46,352.34,1,-1,-1,-1
18,261,532.0,307.25,261.0,246.35,1,-1,-1,-1
19,261,530.94,293.21,228.8,212.54,1,-1,-1,-1
20,261,537.18,307.25,145.62,153.75,1,-1,-1,-1
21,261,547.58,287.46,145.61,136.11,1,-1,-1,-1
22,261,556.93,255.23,145.62,136.11,1,-1,-1,-1
23,261,548.6,251.1,123.8,113.21,1,-1,-1,-1
24,261,555.36,237.06,109.25,109.57,1,-1,-1,-1
25,261,576.7,232.4,78.04,94.48,1,-1,-1,-1
26,261,576.7,232.4,56.2,75.76,1,-1,-1,-1
