25,4,191.85,100.87,82.05,71.83,1,-1,-1,-1
26,4,191.18,74.92,99.17,104.98,1,-1,-1,-1
27,4,190.5,48.96,116.3,138.14,1,-1,-1,-1
28,4,189.82,23.0,113.18,174.07,1,-1,-1,-1
29,4,189.14,18.74,123.56,186.46,1,-1,-1,-1
30,4,136.8,7.91,144.3,458.99,1,-1,-1,-1
31,4,136.8,7.0,144.3,507.7,1,-1,-1,-1
32,4,136.8,6.1,144.3,671.0,1,-1,-1,-1
33,4,136.8,41.3,176.8,633.1,1,-1,-1,-1
34,4,138.6,97.26,222.83,575.34,1,-1,-1,-1
35,4,138.6,119.82,252.62,535.68,1,-1,-1,-1
36,4,135.9,147.8,268.85,527.6,1,-1,-1,-1
37,4,136.8,185.71,285.1,522.64,1,-1,-1,-1
38,4,137.7,223.61,301.35,517.69,1,-1,-1,-1
39,4,138.6,232.63,326.62,569.17,1,-1,-1,-1
40,4,145.35,229.02,333.41,579.98,1,-1,-1,-1
41,4,152.1,225.42,340.2,590.78,1,-1,-1,-1
42,4,191.8,214.58,325.77,599.82,1,-1,-1,-1
43,4,221.13,219.32,287.66,595.28,1,-1,-1,-1
44,4,250.46,224.06,249.54,590.74,1,-1,-1,-1
45,4,279.8,224.29,242.1,592.56,1,-1,-1,-1
46,4,300.1,224.51,229.2,594.39,1,-1,-1,-1
47,4,314.54,224.51,229.2,594.39,1,-1,-1,-1
48,4,336.79,233.24,219.89,582.96,1,-1,-1,-1
49,4,359.05,241.96,210.56,571.54,1,-1,-1,-1
50,4,381.3,250.69,201.25,560.11,1,-1,-1,-1
51,4,396.2,258.81,209.81,547.94,1,-1,-1,-1
52,4,411.1,266.93,218.38,535.77,1,-1,-1,-1
53,4,430.06,255.2,222.43,539.85,1,-1,-1,-1
54,4,449.01,243.47,226.49,543.93,1,-1,-1,-1
55,4,467.06,222.71,232.34,553.84,1,-1,-1,-1
56,4,485.11,201.95,238.19,563.75,1,-1,-1,-1
57,4,505.42,194.28,236.38,560.12,1,-1,-1,-1
58,4,525.72,186.61,234.58,556.49,1,-1,-1,-1
59,4,539.04,195.18,238.86,539.77,1,-1,-1,-1
60,4,552.35,203.75,243.15,523.05,1,-1,-1,-1
61,4,563.86,218.64,244.74,504.56,1,-1,-1,-1
62,4,575.36,233.54,246.34,486.06,1,-1,-1,-1
63,4,593.41,238.95,241.79,477.05,1,-1,-1,-1
64,4,612.37,228.57,237.28,484.73,1,-1,-1,-1
65,4,631.32,218.19,232.78,492.41,1,-1,-1,-1
66,4,648.47,219.09,228.73,487.01,1,-1,-1,-1
67,4,665.61,220.0,224.69,481.6,1,-1,-1,-1
68,4,685.92,223.61,221.53,474.39,1,-1,-1,-1
69,4,706.23,227.22,218.37,467.18,1,-1,-1,-1
70,4,711.46,234.62,222.7,458.7,1,-1,-1,-1
71,4,716.7,242.02,227.02,450.22,1,-1,-1,-1
72,4,721.93,249.42,231.35,441.74,1,-1,-1,-1
73,4,727.17,256.82,235.67,433.26,1,-1,-1,-1
74,4,732.4,264.22,240.0,424.78,1,-1,-1,-1
75,4,734.65,272.8,240.9,414.4,1,-1,-1,-1
76,4,736.91,281.37,241.79,404.03,1,-1,-1,-1
77,4,752.25,290.17,226.68,394.78,1,-1,-1,-1
78,4,767.6,298.97,211.55,385.53,1,-1,-1,-1
79,4,782.94,307.77,196.44,376.28,1,-1,-1,-1
80,4,798.28,316.57,181.32,367.03,1,-1,-1,-1
81,4,810.01,319.21,173.87,367.54,1,-1,-1,-1
82,4,821.75,321.86,166.4,368.04,1,-1,-1,-1
83,4,833.48,324.5,158.95,368.55,1,-1,-1,-1
84,4,845.21,335.52,151.49,360.68,1,-1,-1,-1
85,4,847.47,344.1,156.43,355.25,1,-1,-1,-1
86,4,849.72,352.67,161.38,349.83,1,-1,-1,-1
87,4,848.37,377.04,162.73,328.16,1,-1,-1,-1
88,4,847.02,401.41,164.08,306.49,1,-1,-1,-1
89,4,843.71,399.0,163.79,309.8,1,-1,-1,-1
90,4,840.4,396.6,163.5,313.1,1,-1,-1,-1
91,4,837.09,394.19,163.21,316.41,1,-1,-1,-1
92,4,837.99,396.89,158.71,316.41,1,-1,-1,-1
93,4,837.09,409.52,150.61,308.28,1,-1,-1,-1
94,4,836.19,422.16,142.51,300.14,1,-1,-1,-1
95,4,837.09,441.57,133.96,273.53,1,-1,-1,-1
96,4,837.99,460.97,125.41,246.93,1,-1,-1,-1
97,4,838.89,454.65,117.31,242.85,1,-1,-1,-1
98,4,839.8,448.34,109.2,238.76,1,-1,-1,-1
99,4,833.93,438.86,114.62,239.69,1,-1,-1,-1
100,4,828.07,429.38,120.03,240.62,1,-1,-1,-1
101,4,821.3,420.36,118.7,242.44,1,-1,-1,-1
102,4,814.53,411.33,117.37,244.27,1,-1,-1,-1
103,4,811.82,410.88,113.33,237.52,1,-1,-1,-1
104,4,809.11,410.43,109.29,230.77,1,-1,-1,-1
105,4,817.83,414.04,100.27,217.83,1,-1,-1,-1
106,4,826.56,417.65,91.24,204.88,1,-1,-1,-1
107,4,835.28,421.26,82.22,191.94,1,-1,-1,-1
108,4,833.93,412.69,79.97,189.66,1,-1,-1,-1
109,4,832.58,404.11,77.72,187.39,1,-1,-1,-1
110,4,829.42,392.38,81.78,190.57,1,-1,-1,-1
111,4,826.26,380.65,85.84,193.75,1,-1,-1,-1
112,4,826.56,382.76,83.44,184.41,1,-1,-1,-1
113,4,826.86,384.86,81.04,175.07,1,-1,-1,-1
114,4,827.16,386.97,78.64,165.73,1,-1,-1,-1
115,4,825.79,383.13,80.23,161.22,1,-1,-1,-1
116,4,824.43,379.3,81.82,156.7,1,-1,-1,-1
