1,45,698.83,166.31,152.03,106.26,1,-1,-1,-1
2,45,700.46,159.77,148.77,105.47,1,-1,-1,-1
3,45,702.09,153.23,145.51,104.67,1,-1,-1,-1
4,45,703.8,138.47,133.0,112.63,1,-1,-1,-1
5,45,756.59,133.93,84.71,114.37,1,-1,-1,-1
6,45,759.4,133.93,81.9,113.27,1,-1,-1,-1
7,45,760.5,133.93,80.8,110.47,1,-1,-1,-1
8,45,755.96,132.8,80.8,110.46,1,-1,-1,-1
9,45,751.42,131.66,80.8,110.47,1,-1,-1,-1
10,45,736.7,140.74,89.84,97.96,1,-1,-1,-1
11,45,719.7,137.34,102.3,96.86,1,-1,-1,-1
12,45,707.2,131.09,93.8,102.01,1,-1,-1,-1
13,45,685.35,123.71,104.86,115.09,1,-1,-1,-1
14,45,663.5,116.33,115.93,128.17,1,-1,-1,-1
15,45,662.9,118.04,104.61,133.26,1,-1,-1,-1
16,45,642.8,112.36,144.31,143.24,1,-1,-1,-1
17,45,615.8,114.63,168.2,140.67,1,-1,-1,-1
18,45,604.75,112.93,165.06,142.07,1,-1,-1,-1
19,45,593.7,111.23,161.92,143.47,1,-1,-1,-1
20,45,592.6,112.9,168.1,141.2,1,-1,-1,-1
21,45,598.55,105.5,168.1,146.35,1,-1,-1,-1
22,45,604.5,98.1,168.1,151.5,1,-1,-1,-1
23,45,607.9,93.56,175.75,157.74,1,-1,-1,-1
24,45,611.31,89.02,183.39,163.98,1,-1,-1,-1
25,45,609.61,92.42,188.49,167.38,1,-1,-1,-1
26,45,607.9,95.83,193.6,170.77,1,-1,-1,-1
27,45,609.61,96.4,195.89,164.5,1,-1,-1,-1
28,45,610.18,89.02,207.22,164.5,1,-1,-1,-1
29,45,622.1,82.21,225.4,166.79,1,-1,-1,-1
30,45,640.3,62.91,239.0,180.99,1,-1,-1,-1
31,45,640.87,50.42,270.83,189.48,1,-1,-1,-1
32,45,631.8,45.88,307.7,192.92,1,-1,-1,-1
33,45,609.7,45.88,356.5,192.92,1,-1,-1,-1
34,45,593.2,45.88,403.7,192.92,1,-1,-1,-1
35,45,592.06,50.42,437.24,192.38,1,-1,-1,-1
36,45,614.48,53.54,457.96,193.51,1,-1,-1,-1
37,45,636.9,56.66,478.68,194.64,1,-1,-1,-1
38,45,668.7,56.09,496.83,196.31,1,-1,-1,-1
39,45,699.92,46.44,503.08,216.16,1,-1,-1,-1
40,45,720.92,43.04,482.88,242.86,1,-1,-1,-1
41,45,716.95,45.31,433.25,292.19,1,-1,-1,-1
42,45,715.82,40.77,429.88,352.93,1,-1,-1,-1
43,45,776.44,45.54,351.56,423.06,1,-1,-1,-1
44,45,835.0,57.8,270.52,485.7,1,-1,-1,-1
45,45,698.1,85.04,374.0,544.26,1,-1,-1,-1
46,45,536.7,112.97,487.04,604.83,1,-1,-1,-1
47,45,377.3,135.45,626.69,584.55,1,-1,-1,-1
48,45,226.1,143.62,781.29,576.38,1,-1,-1,-1
49,45,147.1,175.63,849.39,544.37,1,-1,-1,-1
50,45,107.6,181.08,814.65,538.92,1,-1,-1,-1
51,45,81.1,189.94,722.63,530.06,1,-1,-1,-1
52,45,60.7,198.11,658.6,515.79,1,-1,-1,-1
53,45,40.2,238.3,604.17,464.7,1,-1,-1,-1
54,45,36.8,273.72,499.27,333.88,1,-1,-1,-1
55,45,33.4,291.43,400.5,266.47,1,-1,-1,-1
56,45,32.0,262.14,284.07,247.36,1,-1,-1,-1
57,45,29.3,209.7,149.17,243.95,1,-1,-1,-1
58,45,29.3,214.5,41.6,186.7,1,-1,-1,-1
