1,16,1160.1,12.5,50.3,43.75,1,-1,-1,-1
2,16,1161.1,11.9,52.12,44.66,1,-1,-1,-1
3,16,1160.0,12.2,56.04,44.67,1,-1,-1,-1
4,16,1159.75,14.02,56.85,39.58,1,-1,-1,-1
5,16,1172.52,16.46,45.98,40.39,1,-1,-1,-1
6,16,1185.29,18.91,35.11,41.19,1,-1,-1,-1
7,16,1190.9,24.2,40.81,43.33,1,-1,-1,-1
8,16,1190.32,30.56,49.38,45.14,1,-1,-1,-1
9,16,1189.91,34.98,53.89,46.27,1,-1,-1,-1
10,16,1189.5,39.4,58.4,47.4,1,-1,-1,-1
11,16,1197.3,51.6,51.33,41.62,1,-1,-1,-1
12,16,1208.7,46.6,44.79,50.85,1,-1,-1,-1
13,16,1214.95,50.15,43.39,51.53,1,-1,-1,-1
14,16,1221.2,53.7,42.0,52.21,1,-1,-1,-1
15,16,1222.8,60.2,45.26,49.95,1,-1,-1,-1
16,16,1226.2,64.0,41.86,50.38,1,-1,-1,-1
17,16,1227.65,67.85,40.41,50.76,1,-1,-1,-1
18,16,1229.1,71.7,38.96,51.14,1,-1,-1,-1
19,16,1227.1,73.5,40.96,53.57,1,-1,-1,-1
20,16,1226.5,75.8,48.68,56.53,1,-1,-1,-1
21,16,1223.3,83.3,52.91,60.38,1,-1,-1,-1
22,16,1227.75,89.55,52.53,62.43,1,-1,-1,-1
23,16,1232.2,95.8,52.15,64.49,1,-1,-1,-1
24,16,1232.4,105.8,53.36,61.54,1,-1,-1,-1
25,16,1230.7,111.0,56.47,63.39,1,-1,-1,-1
26,16,1229.3,116.8,59.29,64.64,1,-1,-1,-1
27,16,1229.1,117.4,60.9,71.09,1,-1,-1,-1
28,16,1229.35,120.35,63.68,72.27,1,-1,-1,-1
29,16,1229.6,123.3,66.47,73.46,1,-1,-1,-1
30,16,1230.9,124.8,68.2,76.1,1,-1,-1,-1
31,16,1254.27,151.93,52.03,57.27,1,-1,-1,-1
32,16,1254.8,149.0,59.35,67.1,1,-1,-1,-1
33,16,1258.03,155.69,63.97,67.31,1,-1,-1,-1
34,16,1256.78,161.64,68.97,66.36,1,-1,-1,-1
35,16,1255.52,167.6,73.98,65.4,1,-1,-1,-1
36,16,1253.1,172.7,81.2,63.0,1,-1,-1,-1
37,16,1270.29,181.12,68.81,57.28,1,-1,-1,-1
38,16,1287.48,189.53,56.42,51.57,1,-1,-1,-1
39,16,1292.49,187.97,61.11,55.33,1,-1,-1,-1
40,16,1297.51,186.4,65.79,59.1,1,-1,-1,-1
41,16,1295.47,186.71,71.13,60.67,1,-1,-1,-1
42,16,1293.43,187.03,76.47,62.22,1,-1,-1,-1
43,16,1291.4,187.34,81.8,63.78,1,-1,-1,-1
44,16,1289.36,187.65,87.14,65.35,1,-1,-1,-1
45,16,1302.21,191.57,78.84,63.0,1,-1,-1,-1
46,16,1315.06,195.49,70.54,60.66,1,-1,-1,-1
47,16,1327.91,199.4,62.24,58.33,1,-1,-1,-1
48,16,1340.76,203.32,53.94,55.98,1,-1,-1,-1
49,16,1338.97,203.49,57.4,55.61,1,-1,-1,-1
50,16,1337.17,203.66,60.86,55.24,1,-1,-1,-1
51,16,1335.38,203.83,64.32,54.87,1,-1,-1,-1
52,16,1337.05,196.94,65.27,55.32,1,-1,-1,-1
53,16,1338.72,190.04,66.23,55.77,1,-1,-1,-1
54,16,1340.39,183.15,67.18,56.22,1,-1,-1,-1
55,16,1342.05,176.26,68.15,56.67,1,-1,-1,-1
56,16,1343.72,169.37,69.1,57.12,1,-1,-1,-1
57,16,1345.39,162.47,70.06,57.57,1,-1,-1,-1
58,16,1347.06,155.58,71.01,58.02,1,-1,-1,-1
59,16,1340.67,147.88,71.96,58.47,1,-1,-1,-1
60,16,1334.28,140.19,72.92,58.91,1,-1,-1,-1
61,16,1338.7,128.92,69.3,65.15,1,-1,-1,-1
62,16,1343.13,117.65,65.67,71.38,1,-1,-1,-1
63,16,1347.55,106.38,62.05,77.62,1,-1,-1,-1
64,16,1346.75,108.5,60.25,72.9,1,-1,-1,-1
65,16,1345.95,110.63,58.45,68.17,1,-1,-1,-1
66,16,1341.38,108.05,61.42,65.35,1,-1,-1,-1
67,16,1339.5,105.86,62.53,65.34,1,-1,-1,-1
68,16,1337.62,103.66,63.63,65.34,1,-1,-1,-1
69,16,1335.74,101.47,64.73,65.33,1,-1,-1,-1
70,16,1333.86,99.28,65.84,65.32,1,-1,-1,-1
71,16,1326.34,96.35,70.23,67.22,1,-1,-1,-1
72,16,1318.82,93.43,74.61,69.1,1,-1,-1,-1
73,16,1311.3,90.5,79.0,71.0,1,-1,-1,-1
74,16,1308.8,90.81,79.0,71.0,1,-1,-1,-1
75,16,1306.29,91.13,79.0,71.0,1,-1,-1,-1
76,16,1307.12,93.66,70.02,67.42,1,-1,-1,-1
77,16,1307.96,96.18,61.03,63.86,1,-1,-1,-1
78,16,1308.8,98.7,52.04,60.29,1,-1,-1,-1
79,16,1298.15,93.9,56.21,61.13,1,-1,-1,-1
80,16,1287.49,89.09,60.39,61.97,1,-1,-1,-1
81,16,1276.84,84.29,64.56,62.81,1,-1,-1,-1
82,16,1269.63,79.9,64.56,62.82,1,-1,-1,-1
83,16,1262.42,75.51,64.56,62.82,1,-1,-1,-1
84,16,1255.91,69.66,70.65,62.82,1,-1,-1,-1
85,16,1249.41,63.81,76.74,62.82,1,-1,-1,-1
86,16,1242.9,57.96,82.83,62.82,1,-1,-1,-1
87,16,1247.34,50.75,79.63,65.94,1,-1,-1,-1
88,16,1251.77,43.55,76.43,69.05,1,-1,-1,-1
89,16,1248.93,46.67,81.15,63.74,1,-1,-1,-1
90,16,1246.1,49.8,85.86,58.41,1,-1,-1,-1
91,16,1243.6,47.45,91.18,60.75,1,-1,-1,-1
92,16,1241.1,45.1,96.5,63.1,1,-1,-1,-1
93,16,1249.25,44.17,96.5,62.56,1,-1,-1,-1
94,16,1257.39,43.23,96.5,62.04,1,-1,-1,-1
95,16,1265.54,42.3,96.5,61.5,1,-1,-1,-1
96,16,1267.92,41.42,96.5,62.5,1,-1,-1,-1
97,16,1270.3,40.55,96.5,63.49,1,-1,-1,-1
98,16,1272.69,39.67,96.5,64.49,1,-1,-1,-1
99,16,1275.07,38.8,96.5,65.48,1,-1,-1,-1
100,16,1277.45,37.92,96.5,66.48,1,-1,-1,-1
101,16,1284.82,37.29,90.54,68.69,1,-1,-1,-1
102,16,1292.18,36.66,84.6,70.89,1,-1,-1,-1
103,16,1299.55,36.04,78.64,73.08,1,-1,-1,-1
104,16,1306.91,35.41,72.69,75.29,1,-1,-1,-1
105,16,1301.9,36.0,77.7,74.7,1,-1,-1,-1
106,16,1297.83,36.62,80.82,76.1,1,-1,-1,-1
107,16,1293.75,37.25,83.95,77.5,1,-1,-1,-1
108,16,1289.67,37.88,87.08,78.9,1,-1,-1,-1
109,16,1285.6,38.5,90.2,80.3,1,-1,-1,-1
110,16,1292.49,37.25,84.61,80.3,1,-1,-1,-1
111,16,1294.4,38.5,81.4,80.3,1,-1,-1,-1
112,16,1308.8,52.9,71.39,72.79,1,-1,-1,-1
113,16,1304.75,55.7,78.24,73.74,1,-1,-1,-1
114,16,1300.7,58.5,85.1,74.7,1,-1,-1,-1
115,16,1293.2,63.5,95.1,76.6,1,-1,-1,-1
116,16,1285.7,68.5,105.11,78.5,1,-1,-1,-1
117,16,1281.2,70.9,111.33,77.82,1,-1,-1,-1
118,16,1276.7,73.3,117.56,77.15,1,-1,-1,-1
119,16,1276.98,76.52,115.09,77.83,1,-1,-1,-1
120,16,1285.1,75.39,112.61,78.5,1,-1,-1,-1
121,16,1296.1,75.39,104.91,79.45,1,-1,-1,-1
122,16,1307.1,75.39,97.2,80.41,1,-1,-1,-1
123,16,1318.1,75.39,89.5,81.36,1,-1,-1,-1
124,16,1315.18,75.39,95.72,82.31,1,-1,-1,-1
125,16,1309.24,75.39,102.76,82.31,1,-1,-1,-1
126,16,1303.29,75.39,109.81,82.31,1,-1,-1,-1
127,16,1297.35,75.39,116.85,82.31,1,-1,-1,-1
128,16,1291.4,75.39,123.9,82.31,1,-1,-1,-1
129,16,1298.92,74.14,118.25,82.31,1,-1,-1,-1
130,16,1306.45,72.88,112.6,82.31,1,-1,-1,-1
131,16,1313.97,71.63,106.95,82.31,1,-1,-1,-1
132,16,1321.49,70.38,101.31,82.31,1,-1,-1,-1
133,16,1323.06,69.13,104.44,82.46,1,-1,-1,-1
134,16,1324.62,67.88,107.58,82.62,1,-1,-1,-1
135,16,1326.18,66.62,110.72,82.78,1,-1,-1,-1
136,16,1327.75,65.37,113.85,82.93,1,-1,-1,-1
137,16,1319.29,63.65,124.18,85.43,1,-1,-1,-1
138,16,1310.83,61.92,134.52,87.93,1,-1,-1,-1
139,16,1302.37,60.2,144.85,90.42,1,-1,-1,-1
140,16,1293.91,58.47,155.19,92.93,1,-1,-1,-1
141,16,1297.35,57.99,155.19,91.83,1,-1,-1,-1
142,16,1300.79,57.51,155.19,90.73,1,-1,-1,-1
143,16,1304.23,57.03,155.19,89.63,1,-1,-1,-1
144,16,1315.22,55.97,155.19,88.53,1,-1,-1,-1
145,16,1325.88,50.95,149.38,90.73,1,-1,-1,-1
146,16,1336.53,45.94,143.58,92.91,1,-1,-1,-1
147,16,1347.18,40.92,137.77,95.1,1,-1,-1,-1
148,16,1357.84,35.91,131.96,97.29,1,-1,-1,-1
149,16,1353.3,34.03,135.87,96.97,1,-1,-1,-1
150,16,1348.75,32.15,139.8,96.65,1,-1,-1,-1
151,16,1344.2,30.27,143.72,96.33,1,-1,-1,-1
152,16,1339.66,28.39,147.64,96.01,1,-1,-1,-1
153,16,1337.7,27.92,147.3,96.16,1,-1,-1,-1
154,16,1338.9,27.45,149.57,96.3,1,-1,-1,-1
155,16,1357.14,26.98,134.79,96.44,1,-1,-1,-1
156,16,1375.39,26.51,120.01,96.59,1,-1,-1,-1
157,16,1385.3,25.41,110.72,98.17,1,-1,-1,-1
158,16,1379.49,24.31,117.16,99.74,1,-1,-1,-1
159,16,1373.68,23.22,123.59,101.31,1,-1,-1,-1
160,16,1367.87,22.12,130.03,102.88,1,-1,-1,-1
161,16,1360.8,23.53,138.2,102.88,1,-1,-1,-1
162,16,1366.7,24.94,133.4,102.88,1,-1,-1,-1
163,16,1387.03,26.35,114.17,102.88,1,-1,-1,-1
164,16,1407.35,27.76,94.95,102.88,1,-1,-1,-1
165,16,1400.29,26.67,103.74,103.19,1,-1,-1,-1
166,16,1393.22,25.58,112.53,103.49,1,-1,-1,-1
167,16,1386.16,24.49,121.31,103.8,1,-1,-1,-1
168,16,1379.1,23.4,130.1,104.11,1,-1,-1,-1
169,16,1371.73,20.74,134.97,102.84,1,-1,-1,-1
170,16,1364.37,18.07,139.83,101.59,1,-1,-1,-1
171,16,1357.01,15.41,144.69,100.32,1,-1,-1,-1
172,16,1349.64,12.75,149.56,99.05,1,-1,-1,-1
173,16,1349.64,10.4,149.71,98.9,1,-1,-1,-1
174,16,1349.64,8.04,149.86,98.76,1,-1,-1,-1
175,16,1349.64,5.69,150.01,98.61,1,-1,-1,-1
176,16,1349.64,3.34,150.16,98.46,1,-1,-1,-1
177,16,1370.07,3.5,134.28,98.45,1,-1,-1,-1
178,16,1390.5,3.66,118.4,98.44,1,-1,-1,-1
179,16,1388.24,3.82,125.21,98.43,1,-1,-1,-1
180,16,1385.99,3.97,132.01,98.43,1,-1,-1,-1
181,16,1375.2,5.38,144.05,98.9,1,-1,-1,-1
182,16,1370.23,6.79,150.27,99.36,1,-1,-1,-1
183,16,1365.27,8.2,156.48,99.83,1,-1,-1,-1
184,16,1360.3,9.61,162.7,100.29,1,-1,-1,-1
185,16,1373.47,9.77,153.61,104.68,1,-1,-1,-1
186,16,1386.63,9.92,144.52,109.08,1,-1,-1,-1
187,16,1399.8,10.08,135.43,113.47,1,-1,-1,-1
188,16,1389.13,10.24,150.17,117.86,1,-1,-1,-1
189,16,1379.72,18.08,155.98,114.24,1,-1,-1,-1
190,16,1370.32,25.92,161.78,110.63,1,-1,-1,-1
191,16,1360.91,33.76,167.59,107.02,1,-1,-1,-1
192,16,1351.5,41.6,173.4,103.4,1,-1,-1,-1
193,16,1345.7,42.59,174.17,103.58,1,-1,-1,-1
194,16,1339.89,43.59,174.95,103.75,1,-1,-1,-1
195,16,1339.74,44.15,175.73,103.92,1,-1,-1,-1
196,16,1339.6,44.7,176.5,104.1,1,-1,-1,-1
197,16,1347.6,44.23,170.07,105.52,1,-1,-1,-1
198,16,1355.6,43.76,163.63,106.94,1,-1,-1,-1
199,16,1363.6,43.29,157.2,108.36,1,-1,-1,-1
200,16,1371.6,42.82,150.77,109.78,1,-1,-1,-1
201,16,1360.25,45.95,159.3,109.32,1,-1,-1,-1
202,16,1348.9,49.09,167.83,108.86,1,-1,-1,-1
203,16,1340.13,47.87,172.48,108.4,1,-1,-1,-1
204,16,1333.98,55.36,177.12,107.94,1,-1,-1,-1
205,16,1332.9,53.79,188.4,109.71,1,-1,-1,-1
206,16,1345.79,52.22,192.51,115.38,1,-1,-1,-1
207,16,1358.68,50.66,182.92,120.44,1,-1,-1,-1
208,16,1371.58,49.09,173.32,125.51,1,-1,-1,-1
209,16,1351.9,49.56,198.18,128.64,1,-1,-1,-1
210,16,1343.21,50.03,212.04,137.64,1,-1,-1,-1
211,16,1334.52,50.5,225.91,146.63,1,-1,-1,-1
212,16,1325.83,50.97,239.77,155.63,1,-1,-1,-1
213,16,1338.59,56.38,230.21,161.11,1,-1,-1,-1
214,16,1351.35,61.78,220.66,166.59,1,-1,-1,-1
215,16,1365.86,63.27,211.09,172.07,1,-1,-1,-1
216,16,1380.36,64.76,201.54,177.54,1,-1,-1,-1
217,16,1392.42,71.97,192.93,177.13,1,-1,-1,-1
218,16,1404.49,79.17,184.31,176.73,1,-1,-1,-1
219,16,1416.55,86.38,175.7,176.32,1,-1,-1,-1
220,16,1428.62,93.59,167.08,171.91,1,-1,-1,-1
221,16,1437.0,101.27,157.75,165.0,1,-1,-1,-1
222,16,1433.79,108.95,160.01,158.1,1,-1,-1,-1
223,16,1430.57,116.62,162.28,151.2,1,-1,-1,-1
224,16,1427.36,124.3,164.54,144.3,1,-1,-1,-1
225,16,1438.37,129.31,155.55,139.14,1,-1,-1,-1
226,16,1449.39,134.33,146.56,133.97,1,-1,-1,-1
227,16,1460.4,139.34,137.57,128.81,1,-1,-1,-1
228,16,1490.66,144.35,109.34,123.65,1,-1,-1,-1
229,16,1490.3,143.73,110.65,124.57,1,-1,-1,-1
230,16,1472.49,143.1,129.41,125.5,1,-1,-1,-1
231,16,1466.85,139.34,135.35,125.51,1,-1,-1,-1
232,16,1461.21,135.58,141.29,125.52,1,-1,-1,-1
233,16,1450.71,133.54,149.29,125.36,1,-1,-1,-1
234,16,1440.21,131.5,157.29,125.2,1,-1,-1,-1
235,16,1429.71,129.47,165.29,125.03,1,-1,-1,-1
236,16,1419.21,127.43,173.29,124.87,1,-1,-1,-1
237,16,1420.5,118.4,174.35,134.23,1,-1,-1,-1
238,16,1424.67,120.37,172.53,132.58,1,-1,-1,-1
239,16,1428.83,122.33,170.72,130.95,1,-1,-1,-1
240,16,1433.0,124.3,168.9,129.3,1,-1,-1,-1
241,16,1429.4,125.22,171.72,127.75,1,-1,-1,-1
242,16,1425.8,126.15,174.53,126.19,1,-1,-1,-1
243,16,1422.2,127.08,177.35,124.64,1,-1,-1,-1
244,16,1418.6,128.0,180.16,123.09,1,-1,-1,-1
245,16,1414.5,120.32,186.92,130.92,1,-1,-1,-1
246,16,1413.15,112.64,190.93,138.75,1,-1,-1,-1
247,16,1411.8,104.97,194.94,146.58,1,-1,-1,-1
248,16,1426.75,97.29,182.65,154.41,1,-1,-1,-1
249,16,1436.1,103.4,173.45,149.08,1,-1,-1,-1
250,16,1435.07,109.51,174.63,143.74,1,-1,-1,-1
251,16,1434.05,115.62,175.8,138.41,1,-1,-1,-1
252,16,1433.02,121.73,176.98,133.07,1,-1,-1,-1
253,16,1429.38,121.65,180.05,133.47,1,-1,-1,-1
254,16,1425.74,121.58,183.13,133.87,1,-1,-1,-1
255,16,1422.1,121.5,186.2,134.27,1,-1,-1,-1
256,16,1424.87,109.2,194.53,146.9,1,-1,-1,-1
257,16,1439.6,106.0,183.84,148.62,1,-1,-1,-1
258,16,1458.4,119.6,161.1,132.38,1,-1,-1,-1
259,16,1461.5,118.9,157.32,130.44,1,-1,-1,-1
260,16,1443.7,115.5,174.45,131.2,1,-1,-1,-1
261,16,1433.69,118.11,174.74,122.89,1,-1,-1,-1
262,16,1423.68,120.72,175.02,114.58,1,-1,-1,-1
263,16,1411.9,97.2,182.3,132.4,1,-1,-1,-1
264,16,1443.7,115.5,158.2,111.8,1,-1,-1,-1
265,16,1478.17,111.11,124.33,111.8,1,-1,-1,-1
266,16,1473.88,108.13,125.17,113.06,1,-1,-1,-1
267,16,1469.6,105.16,126.0,114.3,1,-1,-1,-1
268,16,1456.65,102.18,135.5,115.55,1,-1,-1,-1
269,16,1443.7,99.2,145.0,116.8,1,-1,-1,-1
270,16,1433.4,94.97,155.78,118.68,1,-1,-1,-1
271,16,1434.12,90.74,155.53,120.56,1,-1,-1,-1
272,16,1434.83,86.51,155.3,122.44,1,-1,-1,-1
273,16,1435.55,82.28,155.05,124.32,1,-1,-1,-1
274,16,1427.71,77.11,162.11,125.74,1,-1,-1,-1
275,16,1419.88,71.94,169.17,127.16,1,-1,-1,-1
276,16,1412.05,66.77,176.23,128.58,1,-1,-1,-1
277,16,1404.21,61.6,183.29,130.0,1,-1,-1,-1
278,16,1394.49,58.62,187.06,130.0,1,-1,-1,-1
279,16,1384.78,55.64,190.82,130.0,1,-1,-1,-1
280,16,1375.07,52.67,194.58,130.0,1,-1,-1,-1
281,16,1365.35,49.69,198.35,130.0,1,-1,-1,-1
282,16,1380.55,46.4,186.45,127.64,1,-1,-1,-1
283,16,1395.75,43.11,174.55,125.28,1,-1,-1,-1
284,16,1410.95,39.82,162.65,122.93,1,-1,-1,-1
285,16,1426.15,36.53,150.75,120.57,1,-1,-1,-1
286,16,1413.13,30.89,161.32,123.54,1,-1,-1,-1
287,16,1400.12,25.25,171.88,126.5,1,-1,-1,-1
288,16,1387.11,19.61,175.44,129.46,1,-1,-1,-1
289,16,1374.1,13.96,179.0,132.44,1,-1,-1,-1
290,16,1357.6,10.52,193.47,132.43,1,-1,-1,-1
291,16,1336.8,11.9,212.25,127.61,1,-1,-1,-1
292,16,1360.0,6.04,187.02,130.02,1,-1,-1,-1
293,16,1392.7,0.18,152.3,132.43,1,-1,-1,-1
294,16,1400.2,0.18,146.5,128.12,1,-1,-1,-1
295,16,1383.5,0.18,162.63,129.56,1,-1,-1,-1
296,16,1377.85,0.18,167.72,131.0,1,-1,-1,-1
297,16,1372.2,0.18,172.8,132.43,1,-1,-1,-1
