1,58,110.73,240.22,177.92,218.18,1,-1,-1,-1
2,58,106.3,166.04,314.36,304.36,1,-1,-1,-1
3,58,104.2,170.4,340.46,278.2,1,-1,-1,-1
4,58,103.2,190.04,354.55,262.86,1,-1,-1,-1
5,58,111.9,208.58,336.03,230.22,1,-1,-1,-1
6,58,108.65,207.49,331.64,255.28,1,-1,-1,-1
7,58,149.0,185.68,281.47,291.22,1,-1,-1,-1
8,58,206.55,180.4,215.95,277.97,1,-1,-1,-1
9,58,265.06,177.1,163.34,260.07,1,-1,-1,-1
10,58,310.86,182.1,114.14,238.1,1,-1,-1,-1
11,58,352.4,174.4,90.37,230.54,1,-1,-1,-1
12,58,403.3,186.2,77.64,206.02,1,-1,-1,-1
13,58,432.1,204.8,93.82,183.18,1,-1,-1,-1
14,58,479.91,231.2,73.49,142.53,1,-1,-1,-1
15,58,511.41,248.0,70.46,109.96,1,-1,-1,-1
16,58,550.0,292.3,46.11,59.04,1,-1,-1,-1
