1,157,948.24,229.28,98.78,154.92,1,-1,-1,-1
2,157,937.19,232.39,101.6,156.35,1,-1,-1,-1
3,157,938.6,217.6,108.61,167.1,1,-1,-1,-1
4,157,923.15,209.12,105.85,171.54,1,-1,-1,-1
5,157,903.5,209.5,113.36,168.46,1,-1,-1,-1
6,157,910.9,175.6,101.99,184.02,1,-1,-1,-1
7,157,887.35,174.15,122.56,182.03,1,-1,-1,-1
8,157,880.76,182.1,118.94,165.22,1,-1,-1,-1
9,157,905.5,154.4,117.6,178.85,1,-1,-1,-1
10,157,877.5,160.7,141.44,156.98,1,-1,-1,-1
11,157,916.2,149.75,136.27,174.95,1,-1,-1,-1
12,157,932.6,150.3,148.72,187.14,1,-1,-1,-1
13,157,962.75,167.5,146.64,177.22,1,-1,-1,-1
14,157,948.2,159.7,175.74,198.54,1,-1,-1,-1
15,157,967.68,162.82,167.18,204.0,1,-1,-1,-1
16,157,959.95,157.1,171.62,208.42,1,-1,-1,-1
17,157,960.6,141.0,175.82,224.52,1,-1,-1,-1
18,157,983.4,141.57,161.37,219.61,1,-1,-1,-1
19,157,972.43,137.2,168.27,220.5,1,-1,-1,-1
20,157,992.2,125.77,149.8,229.78,1,-1,-1,-1
