1,33,730.15,159.96,345.26,397.47,1,-1,-1,-1
2,33,701.09,152.59,361.48,377.88,1,-1,-1,-1
3,33,672.02,145.22,377.7,358.29,1,-1,-1,-1
4,33,642.96,137.85,393.92,338.71,1,-1,-1,-1
5,33,613.9,130.48,410.14,319.12,1,-1,-1,-1
6,33,592.0,127.94,424.47,313.66,1,-1,-1,-1
7,33,570.1,125.4,438.8,308.2,1,-1,-1,-1
8,33,557.05,128.77,444.27,278.28,1,-1,-1,-1
9,33,544.0,132.14,449.74,248.36,1,-1,-1,-1
10,33,529.7,131.3,456.5,236.6,1,-1,-1,-1
11,33,508.63,111.08,449.74,248.37,1,-1,-1,-1
12,33,496.87,132.56,445.93,213.82,1,-1,-1,-1
13,33,485.1,154.03,442.12,179.27,1,-1,-1,-1
14,33,475.0,151.93,431.16,171.27,1,-1,-1,-1
15,33,464.9,149.82,420.21,163.28,1,-1,-1,-1
16,33,457.3,149.82,408.45,154.88,1,-1,-1,-1
17,33,449.7,149.82,396.68,146.48,1,-1,-1,-1
18,33,443.4,151.08,381.5,141.42,1,-1,-1,-1
19,33,437.1,152.35,366.33,136.35,1,-1,-1,-1
20,33,433.31,158.22,337.26,127.95,1,-1,-1,-1
21,33,429.52,164.1,308.18,119.55,1,-1,-1,-1
22,33,425.71,153.55,304.39,126.33,1,-1,-1,-1
23,33,421.9,143.0,300.6,133.1,1,-1,-1,-1
24,33,421.9,139.6,286.3,136.5,1,-1,-1,-1
25,33,417.7,136.2,281.2,134.0,1,-1,-1,-1
26,33,414.33,132.83,281.2,134.0,1,-1,-1,-1
27,33,414.33,131.1,261.87,135.73,1,-1,-1,-1
28,33,414.33,121.0,258.47,139.9,1,-1,-1,-1
29,33,414.33,121.0,258.47,135.7,1,-1,-1,-1
30,33,411.81,138.7,212.99,114.63,1,-1,-1,-1
31,33,412.23,136.15,207.52,111.29,1,-1,-1,-1
32,33,412.65,133.6,202.05,107.94,1,-1,-1,-1
33,33,414.05,121.8,200.65,111.32,1,-1,-1,-1
34,33,415.46,110.0,199.24,114.7,1,-1,-1,-1
35,33,416.86,98.2,197.84,118.08,1,-1,-1,-1
36,33,419.81,93.55,187.74,115.15,1,-1,-1,-1
37,33,422.75,88.9,177.65,112.22,1,-1,-1,-1
38,33,425.68,85.53,170.93,109.68,1,-1,-1,-1
39,33,428.6,82.16,164.22,107.14,1,-1,-1,-1
40,33,430.7,82.16,152.43,105.04,1,-1,-1,-1
41,33,432.8,82.16,140.65,102.94,1,-1,-1,-1
42,33,437.0,91.44,120.23,91.7,1,-1,-1,-1
43,33,441.2,100.72,99.82,80.45,1,-1,-1,-1
44,33,445.4,110.0,79.4,69.21,1,-1,-1,-1
45,33,447.8,111.2,76.6,66.0,1,-1,-1,-1
45,36,669.9,668.34,112.7,51.66,1,-1,-1,-1
46,33,451.85,118.5,61.15,55.45,1,-1,-1,-1
46,36,563.4,618.77,142.55,101.23,1,-1,-1,-1
47,33,455.9,124.6,49.0,46.1,1,-1,-1,-1
47,36,508.55,581.15,136.57,138.85,1,-1,-1,-1
48,33,458.55,131.55,37.4,34.9,1,-1,-1,-1
48,36,453.7,543.53,130.6,176.47,1,-1,-1,-1
49,33,461.2,138.5,25.8,23.7,1,-1,-1,-1
49,36,432.44,521.76,169.31,198.24,1,-1,-1,-1
50,36,411.17,500.0,208.03,220.0,1,-1,-1,-1
51,36,358.9,486.84,255.62,233.16,1,-1,-1,-1
52,36,360.3,473.67,249.53,246.33,1,-1,-1,-1
53,36,351.05,460.51,254.1,259.49,1,-1,-1,-1
54,33,477.85,129.99,26.25,22.01,1,-1,-1,-1
54,36,341.8,447.35,258.67,272.65,1,-1,-1,-1
55,33,481.1,126.74,25.05,23.01,1,-1,-1,-1
55,36,335.4,433.17,264.06,286.83,1,-1,-1,-1
56,36,329.0,419.0,269.44,301.0,1,-1,-1,-1
57,36,322.6,404.82,274.83,315.18,1,-1,-1,-1
58,36,274.0,394.01,325.79,325.99,1,-1,-1,-1
59,36,289.7,383.2,312.44,336.8,1,-1,-1,-1
60,36,305.4,372.4,299.1,347.6,1,-1,-1,-1
