1,7,621.6,0.0,264.23,195.13,1,-1,-1,-1
2,7,602.35,0.0,283.48,196.85,1,-1,-1,-1
3,7,579.8,0.0,278.48,192.47,1,-1,-1,-1
4,7,637.9,0.0,179.9,172.6,1,-1,-1,-1
5,7,649.5,0.0,73.45,144.2,1,-1,-1,-1
6,7,601.4,0.0,102.7,52.4,1,-1,-1,-1
7,7,586.8,0.73,231.8,40.67,1,-1,-1,-1
8,7,547.1,0.0,270.85,103.35,1,-1,-1,-1
9,7,525.55,0.73,269.85,149.97,1,-1,-1,-1
10,7,533.6,0.73,282.9,171.87,1,-1,-1,-1
11,7,605.8,0.73,224.6,166.77,1,-1,-1,-1
12,7,614.3,0.0,231.17,146.63,1,-1,-1,-1
13,7,621.1,0.0,244.3,136.2,1,-1,-1,-1
14,7,652.5,0.0,217.27,123.81,1,-1,-1,-1
15,7,661.9,0.0,245.0,115.1,1,-1,-1,-1
