1,53,678.1,151.5,87.33,177.0,1,-1,-1,-1
2,53,670.79,145.92,84.8,167.18,1,-1,-1,-1
3,53,662.25,123.91,92.05,164.19,1,-1,-1,-1
4,53,662.25,123.91,89.75,145.09,1,-1,-1,-1
5,53,661.92,112.74,86.78,103.66,1,-1,-1,-1
6,53,644.2,76.9,95.63,125.7,1,-1,-1,-1
7,53,631.37,54.27,96.63,131.93,1,-1,-1,-1
8,53,610.02,46.71,107.08,99.09,1,-1,-1,-1
9,53,595.07,47.2,108.58,96.47,1,-1,-1,-1
10,53,586.86,44.58,123.84,87.07,1,-1,-1,-1
11,53,577.5,40.8,134.7,72.1,1,-1,-1,-1
12,53,569.18,34.01,135.15,65.56,1,-1,-1,-1
13,53,564.19,29.3,129.16,58.65,1,-1,-1,-1
14,53,562.22,23.88,121.78,58.62,1,-1,-1,-1
15,53,559.6,16.5,118.0,61.25,1,-1,-1,-1
16,53,556.48,10.26,108.97,58.49,1,-1,-1,-1
17,53,552.37,5.0,95.83,52.45,1,-1,-1,-1
18,53,549.91,6.0,74.99,42.3,1,-1,-1,-1
19,53,542.02,5.34,66.78,36.36,1,-1,-1,-1
20,53,537.8,3.7,61.15,36.36,1,-1,-1,-1
21,53,530.57,4.69,66.73,32.71,1,-1,-1,-1
22,53,527.29,3.37,65.71,39.33,1,-1,-1,-1
23,53,527.29,3.37,64.71,44.93,1,-1,-1,-1
24,53,523.02,5.02,67.68,50.88,1,-1,-1,-1
25,53,515.79,11.26,67.71,47.94,1,-1,-1,-1
26,53,507.25,13.23,44.75,42.37,1,-1,-1,-1
27,53,506.26,19.63,44.75,41.57,1,-1,-1,-1
28,53,505.28,26.04,44.75,40.76,1,-1,-1,-1
29,53,502.3,28.67,50.36,44.03,1,-1,-1,-1
30,53,506.57,30.31,50.36,37.49,1,-1,-1,-1
