1,68,394.0,334.1,72.9,111.24,1,-1,-1,-1
2,68,404.43,340.1,63.64,103.36,1,-1,-1,-1
3,68,414.87,346.1,54.36,95.48,1,-1,-1,-1
4,68,425.3,352.1,45.1,87.6,1,-1,-1,-1
5,68,426.6,352.1,43.8,82.5,1,-1,-1,-1
6,68,427.88,348.7,46.22,81.77,1,-1,-1,-1
7,68,429.17,344.4,47.73,81.94,1,-1,-1,-1
8,68,428.99,337.0,45.56,84.95,1,-1,-1,-1
9,68,428.82,361.0,43.38,56.55,1,-1,-1,-1
10,68,428.82,362.0,56.48,52.04,1,-1,-1,-1
11,68,428.82,330.8,62.78,79.72,1,-1,-1,-1
12,68,430.22,331.9,58.48,76.16,1,-1,-1,-1
13,68,430.22,338.2,54.08,67.4,1,-1,-1,-1
14,68,430.92,346.9,41.18,51.67,1,-1,-1,-1
15,68,430.25,332.3,42.75,53.99,1,-1,-1,-1
16,68,427.3,333.1,40.0,44.1,1,-1,-1,-1
17,68,422.17,321.1,49.03,43.4,1,-1,-1,-1
18,68,413.73,297.9,54.97,53.94,1,-1,-1,-1
19,68,406.0,285.9,68.7,52.2,1,-1,-1,-1
20,68,406.0,283.1,77.8,46.21,1,-1,-1,-1
21,68,407.05,291.2,71.45,31.08,1,-1,-1,-1
22,68,416.5,286.98,63.76,32.82,1,-1,-1,-1
23,68,421.8,285.58,63.03,33.12,1,-1,-1,-1
24,68,422.5,284.69,50.56,30.49,1,-1,-1,-1
25,68,423.21,283.8,38.09,27.87,1,-1,-1,-1
26,68,422.15,277.12,38.1,27.87,1,-1,-1,-1
27,68,421.1,270.44,38.09,27.87,1,-1,-1,-1
33,68,439.7,235.15,28.3,31.1,1,-1,-1,-1
34,68,442.2,241.3,24.7,22.6,1,-1,-1,-1
35,68,444.13,239.55,23.47,20.31,1,-1,-1,-1
36,68,446.07,237.8,22.23,18.01,1,-1,-1,-1
37,68,446.07,231.3,24.53,19.26,1,-1,-1,-1
38,68,446.07,224.79,26.83,20.51,1,-1,-1,-1
39,68,448.5,208.4,29.8,33.03,1,-1,-1,-1
40,68,450.61,211.0,28.39,26.92,1,-1,-1,-1
44,68,455.44,190.57,37.25,37.33,1,-1,-1,-1
45,68,453.55,196.74,34.76,32.8,1,-1,-1,-1
46,68,451.67,202.91,32.26,28.27,1,-1,-1,-1
47,68,456.36,201.8,35.94,31.2,1,-1,-1,-1
48,68,456.83,201.3,37.47,33.1,1,-1,-1,-1
49,68,457.3,215.68,28.6,20.12,1,-1,-1,-1
50,68,461.17,204.4,38.13,32.65,1,-1,-1,-1
51,68,465.04,208.4,34.56,29.9,1,-1,-1,-1
