1,53,678.1,151.5,87.33,177.0,1,-1,-1,-1
2,53,676.7,151.5,84.8,168.8,1,-1,-1,-1
3,53,670.79,145.92,84.8,167.18,1,-1,-1,-1
4,53,666.52,134.91,88.42,165.69,1,-1,-1,-1
5,53,662.25,123.91,92.05,164.19,1,-1,-1,-1
6,53,662.25,123.91,90.9,154.64,1,-1,-1,-1
7,53,662.25,123.91,89.75,145.09,1,-1,-1,-1
8,53,662.09,118.32,88.26,124.38,1,-1,-1,-1
9,53,661.92,112.74,86.78,103.66,1,-1,-1,-1
10,53,656.66,109.78,86.78,103.66,1,-1,-1,-1
11,53,644.2,76.9,95.63,125.7,1,-1,-1,-1
12,53,642.21,62.2,91.71,132.2,1,-1,-1,-1
13,53,631.37,54.27,96.63,131.93,1,-1,-1,-1
14,53,623.49,48.69,99.21,119.81,1,-1,-1,-1
15,53,610.02,46.71,107.08,99.09,1,-1,-1,-1
16,53,598.52,49.34,99.88,99.09,1,-1,-1,-1
17,53,595.07,47.2,108.58,96.47,1,-1,-1,-1
18,53,591.62,45.07,117.28,93.83,1,-1,-1,-1
19,53,586.86,44.58,123.84,87.07,1,-1,-1,-1
20,53,582.1,44.09,130.4,80.31,1,-1,-1,-1
21,53,577.5,40.8,134.7,72.1,1,-1,-1,-1
22,53,573.34,37.41,134.93,68.82,1,-1,-1,-1
23,53,569.18,34.01,135.15,65.56,1,-1,-1,-1
24,53,565.02,30.62,135.38,62.28,1,-1,-1,-1
25,53,564.19,29.3,129.16,58.65,1,-1,-1,-1
26,53,563.37,27.99,122.93,55.01,1,-1,-1,-1
27,53,562.22,23.88,121.78,58.62,1,-1,-1,-1
28,53,561.07,19.78,120.63,62.22,1,-1,-1,-1
29,53,559.6,16.5,118.0,61.25,1,-1,-1,-1
30,53,558.12,13.21,115.38,60.29,1,-1,-1,-1
31,53,556.48,10.26,108.97,58.49,1,-1,-1,-1
32,53,554.83,7.3,102.57,56.7,1,-1,-1,-1
33,53,552.37,5.0,95.83,52.45,1,-1,-1,-1
34,53,549.91,2.7,89.09,48.2,1,-1,-1,-1
35,53,549.91,6.0,74.99,42.3,1,-1,-1,-1
36,53,545.96,5.67,70.89,39.33,1,-1,-1,-1
37,53,542.02,5.34,66.78,36.36,1,-1,-1,-1
38,53,539.91,4.52,63.97,36.36,1,-1,-1,-1
39,53,537.8,3.7,61.15,36.36,1,-1,-1,-1
40,53,534.18,4.2,63.94,34.53,1,-1,-1,-1
41,53,530.57,4.69,66.73,32.71,1,-1,-1,-1
42,53,528.93,4.03,66.22,36.02,1,-1,-1,-1
43,53,527.29,3.37,65.71,39.33,1,-1,-1,-1
44,53,527.29,3.37,65.21,42.13,1,-1,-1,-1
45,53,527.29,3.37,64.71,44.93,1,-1,-1,-1
46,53,525.15,4.2,66.2,47.9,1,-1,-1,-1
47,53,523.02,5.02,67.68,50.88,1,-1,-1,-1
48,53,519.4,8.14,67.7,49.41,1,-1,-1,-1
49,53,515.79,11.26,67.71,47.94,1,-1,-1,-1
50,53,511.52,12.25,56.23,45.15,1,-1,-1,-1
51,53,507.25,13.23,44.75,42.37,1,-1,-1,-1
52,53,506.76,16.43,44.75,41.97,1,-1,-1,-1
53,53,506.26,19.63,44.75,41.57,1,-1,-1,-1
54,53,505.77,22.84,44.75,41.16,1,-1,-1,-1
55,53,505.28,26.04,44.75,40.76,1,-1,-1,-1
56,53,503.79,27.36,47.56,42.39,1,-1,-1,-1
57,53,502.3,28.67,50.36,44.03,1,-1,-1,-1
58,53,504.44,29.49,50.35,40.76,1,-1,-1,-1
59,53,506.57,30.31,50.36,37.49,1,-1,-1,-1
60,53,510.18,32.28,50.36,37.49,1,-1,-1,-1
