1,130,151.32,454.92,165.49,137.76,1,-1,-1,-1
2,130,153.57,444.16,157.18,149.91,1,-1,-1,-1
3,130,155.83,433.4,148.87,162.05,1,-1,-1,-1
4,130,158.09,430.95,140.16,165.89,1,-1,-1,-1
5,130,160.34,428.5,131.46,169.72,1,-1,-1,-1
6,130,162.6,431.52,132.55,168.08,1,-1,-1,-1
7,130,164.55,469.6,137.85,136.5,1,-1,-1,-1
8,130,166.5,474.65,145.25,137.95,1,-1,-1,-1
9,130,168.45,479.7,152.65,139.4,1,-1,-1,-1
10,130,170.4,474.7,169.1,150.9,1,-1,-1,-1
11,130,176.47,473.6,167.89,153.17,1,-1,-1,-1
12,130,182.53,457.33,166.68,181.47,1,-1,-1,-1
13,130,188.6,441.05,165.47,188.05,1,-1,-1,-1
14,130,190.35,434.99,156.78,206.21,1,-1,-1,-1
15,130,192.1,428.92,148.1,202.78,1,-1,-1,-1
16,130,204.25,429.01,135.85,199.64,1,-1,-1,-1
17,130,216.4,429.1,123.6,196.5,1,-1,-1,-1
18,130,236.6,454.37,118.56,146.63,1,-1,-1,-1
19,130,238.04,473.1,120.76,145.95,1,-1,-1,-1
20,130,252.48,431.9,133.02,184.98,1,-1,-1,-1
21,130,264.04,432.26,130.48,178.13,1,-1,-1,-1
22,130,275.6,432.62,127.95,171.28,1,-1,-1,-1
23,130,283.55,429.01,125.42,168.74,1,-1,-1,-1
24,130,291.5,425.4,122.88,166.2,1,-1,-1,-1
25,130,295.45,426.12,113.52,162.23,1,-1,-1,-1
26,130,299.4,426.85,104.15,158.25,1,-1,-1,-1
27,130,306.25,433.35,101.63,147.8,1,-1,-1,-1
28,130,313.1,439.84,99.11,137.36,1,-1,-1,-1
29,130,321.75,443.45,102.01,133.05,1,-1,-1,-1
30,130,330.4,447.06,104.92,128.74,1,-1,-1,-1
31,130,339.8,447.06,104.55,128.39,1,-1,-1,-1
32,130,349.2,447.06,104.17,128.04,1,-1,-1,-1
33,130,357.5,451.73,100.94,123.01,1,-1,-1,-1
34,130,365.81,456.4,97.69,117.98,1,-1,-1,-1
35,130,373.75,453.15,89.75,121.59,1,-1,-1,-1
36,130,381.7,449.9,81.8,125.2,1,-1,-1,-1
37,130,385.3,431.13,91.92,139.67,1,-1,-1,-1
38,130,388.2,434.01,94.8,128.14,1,-1,-1,-1
39,130,391.1,436.9,97.67,116.6,1,-1,-1,-1
40,130,395.05,437.62,102.02,107.58,1,-1,-1,-1
41,130,399.0,438.35,106.38,98.55,1,-1,-1,-1
42,130,404.8,426.79,105.63,101.41,1,-1,-1,-1
43,130,409.85,421.02,105.64,101.4,1,-1,-1,-1
44,130,412.74,424.6,107.06,92.77,1,-1,-1,-1
45,130,427.9,416.66,104.17,97.84,1,-1,-1,-1
46,130,430.8,407.27,102.72,90.63,1,-1,-1,-1
47,130,438.74,397.9,81.76,87.0,1,-1,-1,-1
48,130,432.24,399.3,83.96,77.66,1,-1,-1,-1
49,130,418.53,384.1,105.57,78.42,1,-1,-1,-1
50,130,406.25,386.27,106.25,53.83,1,-1,-1,-1
51,130,400.47,368.94,138.03,55.96,1,-1,-1,-1
52,130,395.42,350.16,150.98,64.64,1,-1,-1,-1
53,130,388.2,334.28,174.1,72.62,1,-1,-1,-1
54,130,380.62,320.92,196.13,76.23,1,-1,-1,-1
55,130,373.04,307.56,218.16,79.84,1,-1,-1,-1
56,130,365.82,295.65,228.63,79.5,1,-1,-1,-1
57,130,358.6,283.74,239.1,79.16,1,-1,-1,-1
58,130,360.05,274.72,236.55,78.43,1,-1,-1,-1
59,130,361.49,265.69,234.01,77.71,1,-1,-1,-1
60,130,367.99,267.1,225.31,69.8,1,-1,-1,-1
