5,108,1695.5,431.35,224.5,194.65,1,-1,-1,-1
6,108,1468.07,373.95,451.93,227.15,1,-1,-1,-1
7,108,1325.11,337.1,594.89,201.1,1,-1,-1,-1
8,108,1227.09,295.94,591.61,181.61,1,-1,-1,-1
9,108,1145.32,241.8,527.68,159.9,1,-1,-1,-1
10,108,1103.1,213.64,465.93,145.26,1,-1,-1,-1
11,108,1065.2,203.89,406.35,129.61,1,-1,-1,-1
12,108,1032.7,189.43,348.64,115.17,1,-1,-1,-1
13,108,1009.65,193.49,310.76,93.56,1,-1,-1,-1
14,108,988.8,190.94,279.27,89.05,1,-1,-1,-1
15,108,965.48,183.67,268.74,77.93,1,-1,-1,-1
16,108,950.8,172.2,248.83,74.12,1,-1,-1,-1
17,108,936.95,163.3,231.08,63.95,1,-1,-1,-1
18,108,924.7,150.76,217.47,63.74,1,-1,-1,-1
19,108,913.51,136.66,208.02,66.08,1,-1,-1,-1
20,108,899.15,130.4,194.45,55.3,1,-1,-1,-1
21,108,896.54,130.4,190.76,53.7,1,-1,-1,-1
