1,51,334.0,0.0,176.83,62.5,1,-1,-1,-1
2,51,347.06,0.0,172.24,61.37,1,-1,-1,-1
3,51,355.57,0.0,144.03,65.9,1,-1,-1,-1
4,51,365.93,0.0,137.05,64.35,1,-1,-1,-1
5,51,376.28,0.0,130.07,62.8,1,-1,-1,-1
6,51,386.64,0.0,123.09,61.25,1,-1,-1,-1
7,51,397.0,0.0,116.1,59.7,1,-1,-1,-1
8,51,401.88,0.0,112.58,59.48,1,-1,-1,-1
9,51,406.76,0.0,109.06,59.26,1,-1,-1,-1
10,51,411.65,0.0,105.53,59.04,1,-1,-1,-1
11,51,416.53,0.0,102.01,58.82,1,-1,-1,-1
12,51,421.41,0.0,98.49,58.6,1,-1,-1,-1
13,51,428.37,0.28,94.08,55.77,1,-1,-1,-1
14,51,435.32,0.56,89.68,52.94,1,-1,-1,-1
15,51,442.28,0.85,85.27,50.1,1,-1,-1,-1
16,51,449.23,1.13,80.87,47.27,1,-1,-1,-1
17,51,453.77,0.56,78.88,40.19,1,-1,-1,-1
18,51,458.31,0.0,76.89,33.1,1,-1,-1,-1
19,51,468.71,0.0,69.49,31.6,1,-1,-1,-1
20,51,479.11,0.0,62.09,30.1,1,-1,-1,-1
