1,44,828.96,195.92,76.11,110.32,1,-1,-1,-1
2,44,816.7,221.3,63.88,82.32,1,-1,-1,-1
3,44,807.9,230.2,47.79,67.09,1,-1,-1,-1
4,44,784.06,224.97,54.52,58.8,1,-1,-1,-1
5,44,770.8,214.3,51.1,55.12,1,-1,-1,-1
6,44,763.62,201.2,42.28,49.23,1,-1,-1,-1
7,44,759.4,161.95,36.42,46.29,1,-1,-1,-1
8,44,753.7,123.97,36.42,43.55,1,-1,-1,-1
9,44,746.33,101.61,41.07,39.09,1,-1,-1,-1
10,44,740.84,94.44,41.08,36.16,1,-1,-1,-1
11,44,738.31,95.71,36.89,33.19,1,-1,-1,-1
12,44,734.09,102.03,33.51,33.2,1,-1,-1,-1
13,44,732.83,122.71,30.57,33.19,1,-1,-1,-1
