2,76,813.55,639.6,77.95,79.56,1,-1,-1,-1
3,76,832.01,623.64,122.39,96.36,1,-1,-1,-1
4,76,819.5,570.8,142.4,149.2,1,-1,-1,-1
5,76,824.5,494.5,108.93,118.99,1,-1,-1,-1
6,76,775.05,435.03,128.22,108.85,1,-1,-1,-1
7,76,750.74,399.82,118.16,87.08,1,-1,-1,-1
8,76,748.23,382.63,77.11,41.89,1,-1,-1,-1
9,76,743.2,313.4,81.3,83.88,1,-1,-1,-1
10,76,735.7,285.0,108.1,93.84,1,-1,-1,-1
11,76,726.49,250.61,125.69,108.11,1,-1,-1,-1
12,76,717.27,248.92,125.69,101.42,1,-1,-1,-1
13,76,749.1,251.4,79.6,71.2,1,-1,-1,-1
14,76,743.16,244.7,79.7,59.47,1,-1,-1,-1
15,76,727.53,238.86,100.77,59.88,1,-1,-1,-1
