1,309,961.4,1.65,315.48,317.18,1,-1,-1,-1
2,309,962.25,0.0,315.47,301.87,1,-1,-1,-1
3,309,928.32,0.0,347.68,299.3,1,-1,-1,-1
4,309,911.0,0.0,360.93,306.42,1,-1,-1,-1
5,309,857.06,0.0,414.84,315.6,1,-1,-1,-1
6,309,833.7,1.0,439.22,316.64,1,-1,-1,-1
7,309,837.75,1.0,435.17,314.07,1,-1,-1,-1
8,309,841.8,1.0,431.12,311.5,1,-1,-1,-1
9,309,856.0,1.0,416.92,294.2,1,-1,-1,-1
10,309,865.16,3.04,397.56,274.35,1,-1,-1,-1
11,309,878.4,1.0,378.2,254.5,1,-1,-1,-1
12,309,878.4,1.0,361.9,257.6,1,-1,-1,-1
13,309,880.44,16.26,312.06,209.74,1,-1,-1,-1
14,309,894.67,37.63,281.55,185.31,1,-1,-1,-1
15,309,908.9,59.0,251.03,160.89,1,-1,-1,-1
16,309,911.95,59.0,214.45,158.9,1,-1,-1,-1
17,309,926.2,77.32,180.9,110.08,1,-1,-1,-1
18,309,917.04,79.35,193.16,118.25,1,-1,-1,-1
19,309,912.97,89.53,187.03,112.17,1,-1,-1,-1
20,309,921.11,89.53,171.79,101.97,1,-1,-1,-1
21,309,922.13,92.08,161.62,94.82,1,-1,-1,-1
22,309,923.15,94.62,151.45,87.68,1,-1,-1,-1
23,309,918.06,88.51,130.04,74.49,1,-1,-1,-1
24,309,918.06,88.51,136.14,84.69,1,-1,-1,-1
25,309,925.19,99.71,128.98,68.45,1,-1,-1,-1
26,309,925.19,102.76,128.98,68.45,1,-1,-1,-1
30,309,913.84,79.86,103.9,82.43,1,-1,-1,-1
31,309,917.91,66.63,93.69,65.17,1,-1,-1,-1
32,309,916.89,53.4,96.78,81.42,1,-1,-1,-1
33,309,916.89,53.4,87.64,66.66,1,-1,-1,-1
34,309,916.89,53.4,78.51,51.9,1,-1,-1,-1
