19,1,811.13,395.77,412.57,317.23,1,-1,-1,-1
20,1,645.81,230.86,594.09,301.14,1,-1,-1,-1
21,1,573.92,83.53,515.08,298.27,1,-1,-1,-1
22,1,553.19,0.0,434.81,335.0,1,-1,-1,-1
23,1,591.61,0.0,305.09,255.7,1,-1,-1,-1
23,2,481.27,179.05,53.98,38.05,1,-1,-1,-1
24,1,634.8,0.0,217.1,175.6,1,-1,-1,-1
24,2,483.03,180.21,52.37,44.39,1,-1,-1,-1
25,1,702.49,0.0,37.91,48.29,1,-1,-1,-1
25,2,479.03,173.08,56.47,53.22,1,-1,-1,-1
26,2,473.5,172.33,71.49,48.07,1,-1,-1,-1
27,2,462.0,156.4,95.6,56.0,1,-1,-1,-1
28,2,449.03,144.7,112.07,55.16,1,-1,-1,-1
29,2,414.85,162.44,111.88,48.5,1,-1,-1,-1
30,2,387.14,163.07,128.36,55.53,1,-1,-1,-1
31,2,381.85,160.5,115.42,82.26,1,-1,-1,-1
31,3,726.0,0.0,128.48,70.7,1,-1,-1,-1
32,2,385.9,167.17,81.91,116.03,1,-1,-1,-1
32,3,715.4,1.18,153.22,89.52,1,-1,-1,-1
33,2,397.17,215.44,74.22,109.83,1,-1,-1,-1
33,3,682.4,1.18,216.8,77.7,1,-1,-1,-1
34,2,401.9,246.08,82.87,89.52,1,-1,-1,-1
34,3,701.3,1.18,186.1,40.02,1,-1,-1,-1
35,2,414.85,278.4,93.05,62.19,1,-1,-1,-1
36,2,405.42,270.8,148.38,73.32,1,-1,-1,-1
37,2,367.7,268.4,167.2,73.37,1,-1,-1,-1
38,2,334.7,242.5,145.9,106.34,1,-1,-1,-1
39,2,298.17,239.9,151.13,107.76,1,-1,-1,-1
40,2,262.81,228.8,180.39,115.7,1,-1,-1,-1
41,2,236.88,211.9,187.15,135.76,1,-1,-1,-1
42,2,206.23,210.7,191.87,146.39,1,-1,-1,-1
43,2,185.02,201.3,202.48,171.11,1,-1,-1,-1
44,2,167.5,219.2,204.5,178.6,1,-1,-1,-1
45,2,148.48,202.52,239.0,237.07,1,-1,-1,-1
46,2,147.3,249.7,217.7,228.79,1,-1,-1,-1
47,2,154.2,285.6,225.8,235.1,1,-1,-1,-1
48,2,166.2,282.69,208.22,255.94,1,-1,-1,-1
49,2,172.17,369.03,217.65,207.47,1,-1,-1,-1
49,18,866.4,0.0,72.3,33.2,1,-1,-1,-1
50,2,190.96,387.59,197.6,188.75,1,-1,-1,-1
50,18,858.01,0.0,74.19,62.7,1,-1,-1,-1
51,2,182.6,423.71,194.7,167.59,1,-1,-1,-1
51,18,855.7,9.5,67.1,69.5,1,-1,-1,-1
52,2,192.13,454.8,163.47,129.84,1,-1,-1,-1
52,18,842.84,21.89,69.14,65.2,1,-1,-1,-1
53,2,196.25,409.5,144.95,176.3,1,-1,-1,-1
53,18,827.4,18.71,78.41,68.29,1,-1,-1,-1
54,2,195.7,443.01,162.26,145.19,1,-1,-1,-1
54,18,798.5,13.58,101.34,68.72,1,-1,-1,-1
55,2,189.8,431.4,179.6,157.7,1,-1,-1,-1
55,18,805.37,11.79,98.57,68.21,1,-1,-1,-1
56,2,190.6,417.08,114.32,183.22,1,-1,-1,-1
56,18,797.57,14.1,103.42,63.2,1,-1,-1,-1
57,2,196.3,516.92,121.45,78.08,1,-1,-1,-1
57,18,800.2,22.4,99.03,64.8,1,-1,-1,-1
58,2,200.4,493.69,86.84,94.51,1,-1,-1,-1
58,18,822.7,33.23,78.32,55.07,1,-1,-1,-1
59,2,203.25,527.68,47.82,56.77,1,-1,-1,-1
59,18,844.65,36.67,62.21,46.08,1,-1,-1,-1
60,18,859.1,42.43,54.27,45.87,1,-1,-1,-1
61,18,861.0,49.31,52.99,32.89,1,-1,-1,-1
62,18,862.8,46.93,49.82,36.97,1,-1,-1,-1
63,18,870.96,39.15,37.84,45.85,1,-1,-1,-1
64,18,875.21,35.25,30.89,54.25,1,-1,-1,-1
65,18,875.85,34.79,30.05,55.91,1,-1,-1,-1
66,18,875.51,36.47,27.49,48.33,1,-1,-1,-1
67,18,874.27,38.98,30.64,48.32,1,-1,-1,-1
68,18,875.4,51.53,29.16,45.47,1,-1,-1,-1
69,18,870.5,55.91,33.85,52.74,1,-1,-1,-1
70,18,874.0,58.77,28.47,54.03,1,-1,-1,-1
