1,27,990.8,0.0,84.59,131.98,1,-1,-1,-1
2,27,994.58,0.0,71.81,134.1,1,-1,-1,-1
3,27,998.37,0.0,59.03,121.6,1,-1,-1,-1
4,27,982.76,0.16,69.11,129.04,1,-1,-1,-1
5,27,967.15,0.31,79.19,126.74,1,-1,-1,-1
6,27,951.54,0.47,89.26,124.43,1,-1,-1,-1
7,27,931.36,0.32,111.44,124.38,1,-1,-1,-1
8,27,911.18,0.16,123.77,124.39,1,-1,-1,-1
9,27,891.0,0.0,136.1,124.4,1,-1,-1,-1
10,27,875.6,0.0,140.38,125.82,1,-1,-1,-1
11,27,860.2,0.0,144.67,127.24,1,-1,-1,-1
12,27,864.04,2.84,136.1,124.4,1,-1,-1,-1
13,27,848.43,1.42,132.09,126.3,1,-1,-1,-1
14,27,832.82,0.0,128.08,128.2,1,-1,-1,-1
15,27,827.86,0.0,120.74,129.15,1,-1,-1,-1
16,27,822.9,0.0,113.4,130.09,1,-1,-1,-1
17,27,816.75,0.0,108.65,121.59,1,-1,-1,-1
18,27,810.6,0.0,103.9,113.1,1,-1,-1,-1
19,27,807.29,0.0,89.46,102.0,1,-1,-1,-1
20,27,803.98,0.0,75.02,90.9,1,-1,-1,-1
21,27,800.97,0.0,65.16,80.77,1,-1,-1,-1
22,27,797.96,0.0,55.31,70.63,1,-1,-1,-1
23,27,794.95,0.0,45.45,60.5,1,-1,-1,-1
24,27,793.3,0.0,42.2,51.2,1,-1,-1,-1
25,27,790.84,0.0,38.21,41.6,1,-1,-1,-1
26,27,788.37,0.0,34.23,32.0,1,-1,-1,-1
27,27,793.57,0.0,18.63,17.2,1,-1,-1,-1
