1,67,769.62,256.31,122.69,341.03,1,-1,-1,-1
2,67,775.0,261.06,124.24,342.75,1,-1,-1,-1
3,67,780.38,265.81,125.8,344.47,1,-1,-1,-1
4,67,785.77,270.55,127.35,346.19,1,-1,-1,-1
5,67,791.15,275.3,128.9,347.91,1,-1,-1,-1
6,67,795.32,275.8,130.45,349.63,1,-1,-1,-1
7,67,799.48,276.3,132.02,351.36,1,-1,-1,-1
8,67,803.65,276.8,133.57,353.08,1,-1,-1,-1
9,67,799.6,280.7,135.13,348.38,1,-1,-1,-1
10,67,795.55,284.6,136.68,343.69,1,-1,-1,-1
11,67,791.5,288.5,138.24,338.99,1,-1,-1,-1
12,67,789.4,275.5,137.74,346.27,1,-1,-1,-1
13,67,787.3,262.5,137.24,353.55,1,-1,-1,-1
14,67,792.5,259.38,137.24,353.56,1,-1,-1,-1
15,67,794.58,255.22,137.24,353.56,1,-1,-1,-1
16,67,795.97,259.03,137.24,353.56,1,-1,-1,-1
17,67,797.35,262.85,137.24,353.55,1,-1,-1,-1
18,67,798.74,266.66,137.24,353.55,1,-1,-1,-1
19,67,792.5,260.42,137.24,353.55,1,-1,-1,-1
20,67,796.15,258.34,141.91,355.37,1,-1,-1,-1
21,67,799.8,256.26,146.58,357.19,1,-1,-1,-1
22,67,803.45,254.18,151.24,359.01,1,-1,-1,-1
23,67,807.1,252.1,155.91,360.83,1,-1,-1,-1
24,67,820.1,251.05,156.95,354.08,1,-1,-1,-1
25,67,833.1,250.0,157.98,347.34,1,-1,-1,-1
26,67,833.1,250.0,168.39,337.47,1,-1,-1,-1
27,67,833.1,250.0,178.8,327.6,1,-1,-1,-1
28,67,833.1,250.0,183.5,325.5,1,-1,-1,-1
29,67,833.1,250.0,188.2,323.4,1,-1,-1,-1
30,67,833.1,250.0,196.5,317.15,1,-1,-1,-1
31,67,833.1,250.0,204.8,310.9,1,-1,-1,-1
32,67,846.62,250.0,204.8,310.9,1,-1,-1,-1
33,67,863.25,239.61,204.81,310.89,1,-1,-1,-1
34,67,879.89,229.21,204.8,310.9,1,-1,-1,-1
35,67,894.62,234.2,205.45,300.27,1,-1,-1,-1
36,67,896.65,241.5,206.09,289.65,1,-1,-1,-1
37,67,898.67,248.8,206.74,279.03,1,-1,-1,-1
38,67,900.7,256.1,207.38,268.41,1,-1,-1,-1
39,67,902.73,252.93,215.75,268.4,1,-1,-1,-1
40,67,904.77,249.77,224.1,268.39,1,-1,-1,-1
41,67,906.8,246.6,232.47,268.38,1,-1,-1,-1
42,67,937.15,236.2,212.52,278.78,1,-1,-1,-1
43,67,967.5,225.8,192.57,289.18,1,-1,-1,-1
44,67,960.15,249.2,196.46,275.31,1,-1,-1,-1
45,67,952.8,272.6,200.34,261.44,1,-1,-1,-1
46,67,958.0,256.45,203.47,278.62,1,-1,-1,-1
47,67,963.2,240.3,206.6,295.8,1,-1,-1,-1
48,67,993.4,245.5,176.4,295.8,1,-1,-1,-1
49,67,1016.9,236.1,156.0,318.7,1,-1,-1,-1
50,67,1014.3,270.76,156.0,287.5,1,-1,-1,-1
51,67,1004.8,265.6,162.9,300.46,1,-1,-1,-1
52,67,1001.34,271.67,162.9,300.46,1,-1,-1,-1
53,67,995.27,271.67,168.97,300.46,1,-1,-1,-1
54,67,989.2,271.67,175.04,300.46,1,-1,-1,-1
55,67,997.0,259.5,167.24,312.63,1,-1,-1,-1
56,67,994.17,259.5,170.07,312.63,1,-1,-1,-1
57,67,991.35,259.5,172.89,312.63,1,-1,-1,-1
58,67,988.53,259.5,175.71,312.63,1,-1,-1,-1
59,67,985.7,259.5,178.54,312.63,1,-1,-1,-1
60,67,985.7,259.5,163.8,312.63,1,-1,-1,-1
