9,5,134.64,418.48,104.1,140.36,1,-1,-1,-1
10,5,138.5,258.62,222.4,284.58,1,-1,-1,-1
11,5,134.6,176.74,322.5,294.96,1,-1,-1,-1
12,5,145.0,124.75,391.4,294.96,1,-1,-1,-1
13,5,145.0,75.37,456.4,333.93,1,-1,-1,-1
14,5,152.15,44.18,501.9,328.72,1,-1,-1,-1
15,5,172.3,41.58,531.8,311.82,1,-1,-1,-1
16,5,169.7,45.48,573.39,268.92,1,-1,-1,-1
17,5,208.69,32.5,564.31,253.3,1,-1,-1,-1
18,5,317.86,26.0,478.54,235.1,1,-1,-1,-1
19,5,396.08,50.07,421.42,191.53,1,-1,-1,-1
20,5,438.95,44.8,395.05,184.0,1,-1,-1,-1
21,5,472.54,45.81,367.99,173.46,1,-1,-1,-1
22,5,510.02,45.94,341.68,165.16,1,-1,-1,-1
23,5,547.63,42.92,316.12,162.15,1,-1,-1,-1
24,5,578.84,38.79,293.56,159.11,1,-1,-1,-1
25,5,632.24,70.4,250.66,126.0,1,-1,-1,-1
26,5,685.25,62.68,206.58,130.77,1,-1,-1,-1
27,5,706.1,45.96,200.3,144.64,1,-1,-1,-1
28,5,741.88,56.66,166.87,143.34,1,-1,-1,-1
29,5,760.41,68.16,157.49,135.24,1,-1,-1,-1
30,5,779.22,82.76,146.78,121.99,1,-1,-1,-1
31,5,801.42,89.53,128.23,114.97,1,-1,-1,-1
32,5,812.91,86.13,119.09,117.82,1,-1,-1,-1
33,5,814.48,86.91,120.92,118.59,1,-1,-1,-1
34,5,812.65,90.31,132.95,114.89,1,-1,-1,-1
35,5,839.81,101.8,108.39,114.9,1,-1,-1,-1
36,5,860.7,102.32,92.7,101.88,1,-1,-1,-1
37,5,862.8,109.38,94.5,93.22,1,-1,-1,-1
38,5,870.63,110.16,90.87,89.29,1,-1,-1,-1
39,5,878.99,114.86,83.48,82.17,1,-1,-1,-1
40,5,882.12,124.26,80.68,75.24,1,-1,-1,-1
41,5,881.59,117.99,79.11,79.91,1,-1,-1,-1
42,5,880.03,119.04,76.47,78.86,1,-1,-1,-1
43,5,881.07,125.83,76.43,74.17,1,-1,-1,-1
44,5,880.55,132.1,75.35,71.6,1,-1,-1,-1
45,5,892.04,141.5,65.46,73.2,1,-1,-1,-1
46,5,899.14,140.87,62.76,73.0,1,-1,-1,-1
47,5,906.25,140.25,60.05,72.78,1,-1,-1,-1
48,5,913.35,139.62,57.35,72.58,1,-1,-1,-1
